Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
MTSL,Communication Services,12.99M,-,2.76,5.32,5.91,-,5.67M,2.58M,3.60%,0.21%,0.02,-8.10%,-19.00%,1.20,0.00,-3.25%,60.22%,150.40%,5.50%,11.46%,5.63%,48.09%,104.62%,-9.38%,135.60%,-9.38%,293.77%,63.33,1.01%,0.78,2.94,-1.17%,67458
MUFG,Financial,66.52B,12.29,2.39,0.41,0.05,-,12.84B,12.72B,1.40%,0.04%,3.51,0.20%,3.40%,-,2.43,7.08%,5.72%,-4.77%,1.24%,1.39%,4.98%,9.91%,19.14%,-0.70%,17.81%,-5.40%,50.33%,69.61,0.20%,0.66,4.99,0.10%,309162
MUX,Basic Materials,482.23M,-,4.41,1.20,60.28,-,403.89M,324.35M,17.80%,17.37%,9.20,-28.40%,-37.00%,1.60,0.13,-7.38%,13.56%,-3.42%,7.02%,8.01%,5.51%,9.47%,5.70%,-29.38%,25.56%,-29.38%,113.21%,52.91,0.88%,2.15,1.13,0.00%,4059665
MVF,Financial,614.65M,52.38,15.96,0.99,-,-,64.84M,-,20.30%,-,0.15,-,-,-,-,1.94%,4.18%,1.07%,0.90%,0.80%,2.91%,3.76%,8.72%,0.00%,5.68%,-1.15%,56.60%,76.97,0.21%,0.81,9.49,0.11%,23808
MVO,Energy,45.58M,6.67,5.36,4.11,65.12,-,11.50M,7.19M,2.20%,0.11%,0.10,58.70%,58.70%,-,0.00,7.67%,6.54%,-22.18%,4.42%,6.92%,3.01%,18.21%,27.23%,-12.36%,53.98%,-25.46%,129.55%,60.65,0.98%,0.34,4.04,-0.74%,8680
MXC,Energy,18.02M,-,7.51,2.26,180.18,12.01,2.04M,0.82M,0.90%,2.91%,0.19,-3.00%,-3.70%,2.40,0.15,4.45%,21.53%,145.05%,9.34%,14.01%,5.47%,23.93%,71.47%,-33.26%,62.45%,-41.15%,462.75%,54.31,1.12%,0.30,8.61,-3.48%,11379
MXE,Financial,17.38M,42.49,19.92,1.08,-,-,1.79M,-,3.72%,-,0.18,-,-,-,-,4.51%,-2.21%,-19.73%,1.80%,2.11%,2.02%,2.04%,18.30%,-6.80%,9.54%,-17.75%,67.57%,58.00,0.92%,0.23,9.87,1.44%,256
MYSZ,Technology,15.30M,-,89.49,3.70,-,-,8.60M,6.95M,5.91%,8.04%,0.96,-,-,-,-,23.61%,37.98%,-25.52%,9.89%,8.52%,12.34%,23.92%,39.83%,-9.19%,55.56%,-51.72%,147.06%,62.76,-1.12%,2.63,1.68,-5.62%,471687
MYT,Consumer Cyclical,24.29M,-,26.99,0.69,2.48,-,7.94M,7.15M,10.60%,0.46%,0.03,-7.70%,-137.60%,6.70,0.00,40.87%,65.54%,-43.65%,12.85%,11.71%,42.15%,58.87%,-10.75%,-1.10%,87.98%,-79.27%,101.76%,76.63,2.39%,1.55,3.03,3.29%,446065
NAK,Basic Materials,367.50M,-,-,2.53,7.47,-,499.29M,497.50M,17.90%,5.37%,0.78,-39.00%,-42.90%,3.80,0.01,22.53%,105.44%,61.98%,7.67%,15.34%,47.38%,93.05%,-13.93%,1.43%,178.43%,-65.78%,178.43%,72.14,19.78%,8.63,0.85,12.15%,91360482
NAKD,Consumer Cyclical,487.32M,-,8.26,-,37.49,-,427.47M,424.36M,0.50%,9.92%,0.18,-51.50%,-,0.80,-,25.26%,233.63%,80.38%,22.96%,48.60%,45.67%,163.18%,191.43%,-63.53%,779.43%,-63.53%,1775.95%,62.65,3.51%,1.36,1.24,8.77%,96845926
NAOV,Healthcare,29.63M,-,49.38,4.31,9.26,-,19.31M,12.81M,7.30%,0.01%,0.00,-218.30%,-418.50%,10.70,0.00,17.97%,71.61%,-45.82%,11.08%,15.17%,20.50%,43.08%,18.34%,-36.33%,134.59%,-57.43%,178.43%,67.08,3.97%,1.48,1.49,-1.33%,2905663
NAT,Industrials,466.57M,5.07,1.15,0.75,-,9.04,149.80M,146.08M,30.30%,5.61%,2.78,8.90%,14.80%,2.40,0.53,3.63%,3.97%,-5.71%,4.52%,4.42%,5.89%,2.22%,-18.52%,-10.17%,15.64%,-64.67%,38.26%,57.95,1.27%,2.20,3.18,1.27%,1999324
NAVB,Healthcare,84.04M,-,105.05,290.00,-,-,25.84M,18.43M,5.90%,1.35%,0.61,-205.30%,794.00%,1.20,2.00,22.88%,34.88%,187.13%,12.87%,9.55%,16.91%,25.79%,2.25%,-10.79%,53.13%,-47.54%,346.03%,63.12,1.72%,2.56,2.81,-3.10%,320234
NBEV,Consumer Defensive,382.89M,-,1.54,4.86,14.23,-,97.82M,95.23M,22.00%,5.95%,2.39,-42.90%,-111.50%,1.40,0.43,37.05%,42.66%,112.18%,11.01%,8.45%,33.42%,38.88%,88.26%,0.22%,67.83%,0.22%,331.13%,78.25,5.02%,5.30,4.23,1.18%,3882970
NBRV,Healthcare,70.13M,-,24.18,1.31,1.71,-,21.08M,14.95M,20.80%,4.87%,0.90,-116.30%,-210.60%,4.90,0.21,23.31%,21.03%,-76.23%,9.01%,7.51%,12.56%,10.95%,-40.74%,-28.17%,42.42%,-79.69%,42.42%,62.19,6.10%,5.57,3.29,0.30%,1392849
NBY,Healthcare,50.64M,-,5.17,3.43,3.78,-,40.04M,31.25M,6.30%,3.56%,0.36,-100.10%,-329.80%,5.30,0.01,32.38%,55.04%,117.63%,11.65%,12.07%,16.61%,43.14%,31.70%,-7.94%,93.01%,-40.21%,383.33%,64.78,4.17%,4.29,1.16,-3.33%,4041171
NCMI,Communication Services,315.54M,-,1.42,-,1.44,4.82,78.02M,76.97M,82.00%,3.89%,3.37,-1.00%,2.70%,4.60,-,-1.22%,6.84%,-47.68%,4.64%,8.51%,4.77%,9.05%,30.88%,-23.01%,39.33%,-57.56%,158.02%,54.43,1.23%,0.73,4.18,2.95%,199145
NCNA,Healthcare,321.81M,-,-,1.45,2.34,-,35.09M,32.48M,60.20%,0.31%,0.19,-32.50%,-35.90%,12.50,0.01,4.69%,29.40%,15.96%,5.19%,9.16%,-0.24%,18.23%,15.06%,-20.95%,42.96%,-41.55%,62.47%,57.88,2.24%,0.99,6.19,-0.96%,160897
NCV,Financial,542.24M,14.96,11.26,1.11,-,-,90.37M,-,-,-,0.57,-,-,-,-,1.87%,2.04%,-1.32%,1.16%,1.34%,1.82%,3.97%,21.90%,-1.17%,11.19%,-3.26%,181.04%,59.67,-1.00%,0.38,5.93,-1.17%,84638
NCZ,Financial,404.17M,15.57,11.01,1.09,-,-,76.12M,-,-,-,0.04,-,-,-,-,1.92%,2.51%,-0.19%,1.02%,1.16%,2.86%,4.53%,22.44%,-0.75%,11.18%,-2.04%,166.16%,64.09,-0.75%,0.44,5.27,-0.75%,149906
NDLS,Consumer Cyclical,401.54M,-,1.00,12.65,46.69,46.69,44.36M,35.04M,88.30%,3.92%,6.24,-5.20%,-51.40%,0.40,1.38,11.03%,6.97%,21.56%,4.13%,5.51%,11.86%,16.88%,36.24%,3.61%,31.67%,3.61%,211.15%,69.98,1.07%,2.26,9.77,4.38%,153497
NDRA,Healthcare,77.17M,-,-,17.07,20.31,-,23.89M,22.67M,2.80%,4.32%,0.41,-381.80%,-652.00%,3.40,0.09,16.02%,159.78%,79.70%,13.64%,18.40%,18.30%,82.84%,147.99%,-21.51%,233.85%,-21.51%,291.82%,62.90,3.77%,1.46,2.35,-1.80%,1069038
NEON,Technology,93.17M,-,17.92,5.26,7.64,-,10.13M,7.24M,12.40%,3.25%,3.90,-75.70%,-85.10%,4.60,0.06,1.23%,-1.20%,221.40%,3.82%,5.17%,-5.00%,3.16%,3.61%,-14.42%,22.59%,-37.46%,550.40%,47.90,-0.12%,1.70,8.13,-1.57%,31535
NEOS,Healthcare,51.34M,-,0.90,-,4.04,-,49.76M,49.22M,33.40%,2.02%,0.17,-28.50%,156.00%,0.70,-,30.93%,45.19%,-29.33%,9.45%,10.50%,20.46%,39.18%,46.18%,-14.99%,95.20%,-44.56%,126.64%,67.21,5.66%,2.67,1.02,-3.76%,4802564
NEPH,Healthcare,80.46M,-,8.56,8.77,15.47,-,9.04M,8.66M,55.80%,0.09%,0.41,-26.90%,-50.50%,4.90,0.14,-1.63%,4.35%,-12.87%,5.73%,5.39%,-4.61%,0.38%,3.57%,-12.46%,28.96%,-23.40%,73.30%,45.79,1.72%,3.67,7.66,-6.13%,22210
NEPT,Healthcare,337.99M,-,-,3.27,-,-,129.50M,96.90M,19.14%,7.36%,3.34,-,-,-,-,30.50%,41.85%,23.70%,10.30%,8.81%,58.38%,76.92%,36.45%,20.12%,123.24%,-11.45%,230.21%,85.91,34.48%,25.04,3.17,21.46%,16486280
NERV,Healthcare,149.83M,-,3.64,2.53,-,-,41.92M,41.13M,71.20%,4.91%,2.25,-29.80%,-51.20%,6.50,0.00,5.44%,35.27%,-59.54%,4.67%,6.14%,6.97%,19.39%,-19.08%,-16.40%,53.57%,-77.39%,90.06%,61.40,1.43%,1.43,3.44,-1.43%,395543
NES,Industrials,51.14M,-,0.41,0.38,3.79,5.06,15.77M,8.63M,95.80%,0.13%,0.05,-35.00%,-48.90%,1.80,0.25,21.01%,46.49%,14.40%,9.70%,9.70%,15.70%,27.84%,47.95%,-45.15%,64.77%,-49.15%,247.86%,66.97,4.49%,0.49,3.28,-1.80%,35975
NEW,Consumer Defensive,657.19M,-,1.40,8.72,62.59,-,87.11M,86.78M,9.30%,0.09%,0.20,-1.60%,-20.50%,0.30,2.37,13.28%,22.01%,-4.67%,8.85%,7.66%,15.95%,13.21%,-2.69%,-9.45%,32.57%,-38.90%,109.12%,62.04,2.96%,6.50,7.57,-2.45%,797912
NEWA,Industrials,41.30M,6.93,1.06,1.32,4.35,4.39,10.81M,5.61M,0.60%,0.06%,0.09,7.90%,20.60%,1.00,0.50,10.43%,10.12%,-3.18%,6.90%,7.67%,4.35%,6.36%,11.28%,-32.37%,14.72%,-32.37%,183.33%,56.84,0.00%,2.94,3.74,-1.84%,32041
NEX,Energy,821.02M,-,0.54,1.33,2.69,41.68,214.25M,196.12M,90.00%,2.52%,2.92,-24.80%,-48.80%,2.30,0.55,8.86%,-2.56%,-24.70%,5.58%,7.30%,6.37%,8.33%,41.45%,-9.25%,39.39%,-33.30%,287.50%,58.12,0.26%,0.64,3.88,1.71%,332210
NEXT,Energy,305.07M,-,-,4.48,10.20,-,117.56M,108.53M,84.50%,0.63%,3.07,-18.90%,-50.50%,-,0.00,7.26%,16.20%,-46.37%,4.71%,10.44%,-1.34%,-0.05%,11.94%,-30.29%,20.20%,-52.25%,118.83%,50.30,0.40%,3.66,2.44,-2.79%,250225
NG,Basic Materials,3.19B,-,-,28.29,26.15,-,330.07M,242.79M,55.20%,3.79%,7.12,-14.50%,-27.90%,56.00,0.99,2.01%,-1.43%,6.77%,3.69%,4.42%,2.24%,-3.21%,-5.65%,-14.23%,11.03%,-26.35%,103.44%,49.80,0.94%,0.63,9.46,-1.66%,249161
NGD,Basic Materials,1.16B,-,1.99,1.46,2.79,-,676.00M,674.69M,55.10%,0.92%,0.82,-2.40%,-6.50%,3.10,0.83,-3.17%,-14.49%,111.81%,5.49%,6.13%,-5.42%,-11.85%,7.88%,-24.38%,7.40%,-24.38%,365.27%,42.47,0.00%,1.26,1.82,-0.82%,2952872
NGL,Energy,357.73M,-,0.06,0.27,21.17,-,128.77M,122.63M,45.60%,2.70%,1.47,-4.90%,-23.10%,1.20,2.65,-5.73%,-5.73%,-72.63%,5.44%,8.98%,-8.69%,-4.88%,-33.68%,-37.41%,21.33%,-74.35%,122.61%,41.79,-2.28%,4.92,2.56,-2.66%,3403938
NGS,Energy,131.29M,124.30,1.85,0.51,4.76,16.01,13.25M,12.44M,87.10%,0.22%,0.52,0.40%,0.40%,8.80,0.00,10.34%,0.10%,-2.00%,5.02%,4.92%,9.89%,-0.31%,20.34%,-18.56%,24.50%,-18.56%,280.15%,59.17,-0.41%,2.25,9.96,1.43%,36031
NH,Healthcare,564.72M,-,7.18,-,21.80,-,110.93M,44.91M,21.80%,6.39%,1.10,-20.20%,72.20%,1.40,-,14.09%,38.96%,181.77%,8.31%,10.16%,20.16%,42.39%,53.71%,-25.45%,117.70%,-25.45%,347.27%,67.00,1.37%,0.31,4.92,-3.53%,248385
NHA,Financial,85.02M,-,-,-,-,-,8.62M,-,22.87%,-,0.15,-,-,-,-,0.10%,0.31%,-0.01%,0.08%,0.15%,0.23%,0.63%,1.07%,-0.80%,1.65%,-6.89%,11.27%,72.77,0.00%,0.68,9.87,0.10%,6903
NHLD,Financial,45.17M,-,0.20,0.96,1.65,-,13.61M,9.55M,59.80%,0.66%,0.99,-5.90%,-12.40%,-,0.14,0.92%,8.22%,17.50%,1.11%,1.92%,2.54%,12.29%,45.76%,-14.10%,35.63%,-14.10%,199.11%,67.39,-0.61%,11.62,3.35,1.82%,227165
NHTC,Consumer Cyclical,77.03M,-,1.22,1.13,0.85,-,10.68M,6.95M,14.70%,0.47%,1.37,-2.50%,-3.80%,4.70,0.00,26.92%,38.29%,113.53%,6.42%,3.38%,26.30%,33.60%,28.50%,-2.41%,48.57%,-11.97%,188.89%,90.32,1.93%,4.65,7.28,0.28%,34346
NINE,Energy,89.06M,-,0.22,1.59,1.11,-,29.85M,15.94M,52.10%,1.80%,1.16,-98.40%,-372.80%,5.40,6.46,10.85%,5.93%,-35.15%,5.24%,7.17%,1.83%,5.70%,48.96%,-8.91%,33.21%,-56.60%,652.63%,55.44,1.40%,0.47,2.86,0.00%,35887
NL,Industrials,250.99M,15.29,2.20,0.83,1.95,22.21,48.79M,8.30M,11.30%,1.95%,6.49,3.10%,5.50%,6.00,0.00,9.41%,6.52%,55.65%,4.87%,4.49%,8.11%,7.96%,28.80%,-3.89%,17.42%,-3.89%,127.63%,60.28,0.38%,0.84,5.19,-0.76%,6493
NLSP,Healthcare,39.19M,-,-,-,391.87,-,12.56M,3.64M,-,-,-,-,-,0.00,-,10.64%,-,-,13.23%,-,2.74%,2.74%,2.74%,-20.87%,30.99%,-20.87%,30.99%,-,4.49%,0.33,3.08,-1.34%,50030
NLY,Real Estate,11.77B,-,9.26,0.99,9.49,-,1.40B,1.39B,47.60%,0.79%,0.85,-0.70%,-5.80%,-,5.90,2.03%,3.26%,-14.14%,1.51%,1.67%,3.66%,4.08%,17.67%,-0.49%,8.59%,-17.57%,146.58%,62.56,0.35%,1.57,8.65,1.11%,6302023
NM,Industrials,97.87M,-,0.22,-,0.95,2.02,15.08M,12.18M,8.50%,0.30%,0.18,-10.10%,-,0.80,-,46.83%,121.50%,108.01%,15.65%,14.59%,45.73%,90.59%,168.52%,-12.72%,207.11%,-12.72%,364.60%,72.83,1.69%,3.40,6.05,-6.78%,206456
NMCI,Industrials,207.24M,48.69,1.54,1.21,24.97,15.35,34.39M,20.82M,20.90%,0.47%,0.26,1.10%,2.50%,0.50,1.26,16.81%,51.25%,378.14%,9.47%,9.97%,19.36%,52.82%,254.25%,-6.27%,163.00%,-6.27%,1140.33%,72.03,0.90%,1.64,6.57,-1.42%,192802
NML,Financial,220.40M,-,-,-,-,-,56.66M,-,48.69%,-,0.03,-,-,-,-,3.46%,4.01%,-41.33%,3.08%,3.00%,3.09%,7.92%,30.38%,-2.97%,21.74%,-42.27%,262.96%,61.14,0.00%,0.73,3.92,0.77%,82189
NMR,Financial,19.31B,7.39,1.16,0.70,0.56,-,3.06B,2.92B,0.90%,0.02%,2.12,0.60%,10.00%,-,9.75,14.45%,4.81%,18.91%,2.34%,1.58%,9.25%,12.40%,26.09%,-0.41%,21.76%,-0.41%,71.83%,70.90,0.82%,1.37,6.10,0.00%,92008
NMRD,Healthcare,228.07M,-,-,19.46,13.50,-,22.39M,8.78M,6.70%,1.43%,0.66,-58.80%,-153.50%,6.10,0.46,83.24%,144.47%,214.33%,22.80%,12.78%,66.79%,101.06%,65.00%,-27.16%,165.80%,-44.42%,205.67%,77.18,0.82%,2.55,9.17,-5.76%,148856
NMRK,Real Estate,1.57B,25.94,0.81,2.37,3.96,-,179.50M,151.68M,60.40%,1.31%,2.03,1.50%,10.30%,1.10,3.69,7.81%,19.39%,-29.37%,5.20%,4.65%,16.02%,16.81%,61.05%,-0.17%,31.17%,-30.21%,245.58%,69.73,0.70%,0.69,8.60,0.53%,209620
NMTR,Healthcare,397.72M,-,-,64.33,32.07,-,141.63M,116.68M,21.30%,4.93%,0.55,-704.10%,-,1.30,0.36,32.19%,37.86%,155.49%,16.49%,11.45%,37.17%,69.84%,149.03%,-7.66%,183.82%,-7.66%,421.48%,74.57,4.15%,2.32,1.93,0.00%,7406673
NNA,Energy,64.37M,1.40,0.17,0.17,1.08,-,16.10M,10.80M,4.20%,0.16%,0.08,2.70%,12.80%,1.00,3.34,5.76%,5.76%,-20.91%,4.42%,5.08%,2.64%,5.31%,-15.00%,-24.02%,22.33%,-51.07%,75.60%,55.66,0.82%,1.31,3.67,0.00%,89036
NNBR,Industrials,309.52M,-,0.61,3.49,5.52,-,42.20M,41.41M,95.30%,3.63%,9.53,-37.10%,-352.70%,0.90,9.63,14.04%,11.89%,-19.57%,6.55%,5.79%,8.16%,9.16%,27.75%,-4.54%,22.40%,-28.75%,415.99%,59.25,-0.14%,0.93,6.94,-2.94%,45219
NNVC,Healthcare,52.52M,-,-,1.82,2.41,-,10.49M,9.55M,18.70%,6.72%,1.93,-67.70%,-77.00%,11.80,0.04,22.59%,58.84%,-36.15%,9.12%,11.08%,20.81%,32.91%,-3.37%,-15.73%,73.68%,-61.63%,73.68%,64.14,0.19%,2.52,4.95,-4.99%,257783
NOA,Energy,284.50M,7.27,0.66,1.48,9.06,10.70,29.10M,28.71M,71.60%,0.92%,3.76,5.80%,22.60%,1.20,1.93,2.39%,-7.82%,-10.53%,3.69%,4.39%,-4.42%,-6.88%,22.60%,-18.69%,3.96%,-18.69%,126.52%,43.52,-0.32%,0.34,9.31,-1.27%,7302
NOK,Technology,25.00B,-,0.96,1.30,2.65,13.43,5.61B,5.36B,4.60%,1.06%,0.68,1.60%,4.00%,1.50,0.44,-7.51%,6.62%,-1.64%,4.03%,10.40%,-6.99%,-0.76%,-0.44%,-57.51%,8.62%,-57.51%,77.78%,46.88,0.24%,1.64,4.16,-0.72%,42314433
NOVN,Healthcare,268.41M,-,51.62,33.00,6.23,-,133.69M,130.56M,8.00%,4.47%,0.30,-49.90%,276.20%,5.60,0.12,70.69%,81.65%,340.00%,14.35%,15.00%,60.83%,120.02%,238.18%,-6.92%,348.10%,-6.92%,869.77%,80.74,5.05%,2.97,2.09,5.30%,18107609
NR,Energy,254.97M,-,0.46,0.54,10.62,7.12,90.54M,87.97M,80.80%,1.60%,1.33,-9.70%,-15.30%,3.70,0.21,11.11%,14.62%,-32.56%,5.58%,7.91%,11.07%,31.85%,65.04%,-3.41%,101.69%,-35.25%,359.23%,64.25,0.34%,0.59,2.98,2.93%,191261
NRBO,Healthcare,96.28M,-,-,9.78,7.76,-,16.43M,15.78M,6.50%,5.72%,2.78,-155.80%,-203.70%,3.60,0.00,9.04%,-9.28%,-54.82%,9.14%,8.67%,1.92%,-0.35%,-25.21%,-26.01%,15.84%,-81.23%,16.80%,51.13,1.76%,5.20,5.63,-0.71%,521298
NRGD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-29.18%,-24.89%,-93.44%,10.44%,11.13%,-21.74%,-38.99%,-82.12%,-64.06%,1.33%,-98.95%,1.33%,32.96,-1.79%,1.73,3.19,-4.63%,579381
NRGX,Financial,423.38M,-,-,-,-,-,44.71M,-,25.11%,-,0.05,-,-,-,-,5.69%,9.61%,-39.24%,3.05%,3.58%,6.05%,11.08%,29.49%,0.16%,27.83%,-39.68%,187.71%,69.42,1.90%,1.24,9.56,0.95%,121080
NRO,Financial,204.38M,-,20.80,1.11,-,-,47.42M,-,7.06%,-,0.45,-,-,-,-,1.41%,7.75%,-28.05%,1.46%,1.90%,4.11%,2.44%,12.55%,-4.22%,14.99%,-28.32%,124.65%,62.06,0.70%,0.85,4.36,1.12%,75494
NRT,Energy,36.69M,11.61,8.95,82.00,61.16,-,9.19M,9.13M,8.50%,0.17%,0.32,318.00%,-,3.50,0.00,6.49%,18.50%,-16.16%,3.93%,4.85%,3.91%,20.28%,18.70%,-6.53%,43.21%,-21.68%,83.11%,60.27,0.00%,1.09,4.01,-2.20%,15850
NRZ,Real Estate,3.97B,-,4.92,0.88,4.73,1.46,415.75M,413.81M,49.50%,1.34%,1.26,-10.20%,-62.20%,-,5.08,-3.62%,-0.73%,-44.56%,2.37%,2.61%,0.47%,0.52%,19.14%,-5.34%,5.87%,-44.85%,234.71%,50.51,0.63%,1.88,9.74,1.67%,2543764
NSCO,Industrials,411.31M,-,1.39,-,257.07,11.33,49.03M,40.37M,77.70%,1.64%,0.99,-1.40%,41.60%,2.30,-,2.01%,10.45%,107.12%,5.67%,4.74%,3.81%,14.84%,76.42%,-5.83%,85.94%,-5.83%,480.72%,57.90,1.23%,0.21,8.01,-1.55%,42839
NSL,Financial,212.36M,-,9.79,0.99,-,-,38.61M,-,46.41%,-,0.18,-,-,-,-,-0.72%,3.77%,-8.79%,1.88%,1.42%,1.26%,4.42%,13.05%,-3.40%,10.26%,-9.26%,76.84%,59.77,0.55%,0.59,5.53,0.64%,73079
NSPR,Healthcare,57.70M,-,17.48,3.56,5.29,-,34.88M,34.15M,4.30%,7.52%,0.18,-73.10%,-110.90%,5.20,0.00,69.95%,111.15%,3.64%,24.99%,18.41%,64.16%,130.00%,147.69%,-8.96%,281.25%,-8.96%,332.62%,76.92,17.54%,6.09,1.22,7.02%,26520365
NSYS,Technology,21.74M,10.11,0.20,1.03,72.47,27.18,2.66M,1.16M,3.60%,0.38%,0.13,3.70%,11.10%,2.20,0.53,5.75%,18.16%,69.88%,6.24%,7.82%,3.74%,25.44%,67.87%,-19.53%,93.30%,-19.53%,223.81%,58.77,0.47%,0.70,8.16,-3.55%,7169
NTEC,Healthcare,23.26M,-,-,1.29,-,-,3.95M,3.51M,21.82%,14.58%,0.46,-,-,-,-,24.79%,51.41%,16.40%,13.55%,12.56%,41.78%,55.98%,20.73%,-10.25%,113.00%,-59.60%,190.45%,79.02,3.74%,4.48,6.39,8.49%,1538134
NTIP,Technology,86.79M,-,15.23,1.69,1.91,-,24.01M,12.85M,15.40%,0.04%,0.17,-2.20%,-2.30%,132.30,0.00,3.47%,-4.30%,49.58%,2.23%,3.62%,-1.34%,3.78%,34.77%,-7.69%,24.14%,-7.69%,100.00%,52.55,1.12%,2.41,3.60,1.12%,20657
NTN,Communication Services,15.04M,-,1.53,26.88,8.84,-,2.94M,2.14M,16.00%,12.05%,0.22,-65.20%,-212.30%,1.00,6.60,-28.37%,88.84%,107.52%,12.78%,24.39%,12.68%,49.88%,102.92%,-40.92%,118.04%,-45.49%,350.00%,54.49,6.13%,1.44,4.23,-7.44%,527708
NTP,Real Estate,313.56M,42.23,4.40,1.15,1.49,-,56.84M,16.54M,18.00%,2.66%,4.46,3.10%,6.40%,2.60,0.29,5.57%,40.30%,0.35%,7.56%,6.81%,12.27%,37.67%,27.55%,-10.04%,81.49%,-27.83%,133.06%,64.89,5.51%,8.04,8.53,0.00%,244377
NTWK,Technology,51.78M,15.54,0.93,1.00,2.08,7.50,11.79M,9.85M,27.30%,0.26%,0.34,4.00%,6.00%,2.70,0.21,6.78%,10.92%,18.39%,4.73%,6.43%,4.61%,14.48%,45.64%,-7.36%,46.20%,-7.36%,129.29%,59.85,2.41%,1.21,4.59,0.35%,28288
NURO,Healthcare,16.18M,-,2.19,3.20,3.11,-,3.79M,3.76M,1.60%,0.69%,0.02,-26.90%,-44.90%,3.10,0.00,15.75%,43.65%,43.18%,8.91%,13.32%,7.92%,32.91%,93.43%,-24.65%,129.22%,-29.76%,436.34%,58.07,2.72%,0.44,4.36,-1.24%,212399
NUZE,Consumer Defensive,121.76M,-,86.97,18.11,27.67,-,14.30M,8.59M,0.10%,0.18%,1.54,-133.90%,-179.80%,4.40,0.03,-4.45%,-12.37%,411.90%,3.59%,7.98%,-8.79%,-21.47%,-50.91%,-43.29%,1.51%,-84.06%,62.82%,30.01,0.00%,8.35,8.22,0.89%,26562
NVCN,Healthcare,66.13M,-,32.91,78.97,-,-,28.88M,17.34M,17.51%,6.85%,0.43,-,-,-,-,77.52%,131.31%,-3.78%,20.70%,14.58%,34.36%,65.71%,-8.54%,-32.30%,158.84%,-54.64%,158.84%,62.01,-17.03%,43.26,1.76,-23.14%,37006651
NVFY,Consumer Cyclical,19.16M,-,1.86,0.34,2.04,-,5.59M,3.46M,2.00%,0.35%,0.08,-,-,27.10,0.01,23.76%,14.80%,75.38%,10.15%,11.94%,8.68%,27.06%,71.29%,-19.70%,68.46%,-19.70%,395.17%,58.85,-2.01%,2.94,3.27,-6.36%,129111
NVGS,Energy,535.93M,-,1.67,0.59,8.79,7.81,55.90M,31.10M,26.80%,0.08%,0.17,-0.30%,-0.70%,1.10,0.83,5.25%,-5.75%,-12.93%,4.06%,5.00%,-5.42%,-1.80%,18.35%,-16.65%,27.25%,-18.80%,156.84%,44.47,1.22%,0.49,9.76,-0.71%,22874
NVIV,Healthcare,35.19M,-,-,1.06,4.45,-,21.17M,21.16M,12.10%,18.27%,0.74,-91.10%,-124.40%,4.40,0.00,46.55%,92.22%,-75.89%,11.11%,15.49%,28.73%,76.95%,32.60%,-15.90%,191.02%,-80.72%,229.63%,67.10,3.53%,2.89,1.64,-3.54%,4616636
NWG,Financial,28.18B,27.79,1.94,0.49,0.06,-,6.06B,2.29B,0.40%,0.04%,0.82,0.10%,1.80%,-,1.37,13.81%,7.17%,-13.04%,2.65%,2.04%,12.39%,11.42%,43.97%,0.21%,23.11%,-16.26%,105.98%,68.05,0.84%,1.27,4.82,0.83%,458420
NWHM,Consumer Cyclical,102.11M,-,0.17,0.53,0.81,0.82,18.23M,12.72M,60.90%,0.68%,1.32,-6.10%,-16.30%,-,1.46,4.95%,15.99%,3.43%,3.53%,3.77%,4.31%,9.07%,29.62%,-3.73%,23.75%,-5.33%,504.06%,61.91,-0.35%,2.18,5.68,-0.87%,44042
NXE,Energy,1.51B,-,-,13.16,-,-,377.71M,329.02M,23.03%,4.04%,9.93,-,-,-,-,25.79%,36.52%,288.35%,8.18%,7.60%,26.44%,39.87%,102.55%,-6.60%,122.09%,-6.60%,669.52%,71.30,1.25%,3.90,3.82,-4.50%,1607581
NXTD,Industrials,91.38M,-,7.08,9.00,43.51,-,34.25M,31.84M,10.10%,8.56%,0.10,-3.70%,-12.90%,0.60,1.45,60.98%,30.26%,396.24%,17.71%,15.29%,30.68%,54.54%,187.90%,-27.42%,387.69%,-27.42%,707.56%,61.55,-10.61%,1.24,1.72,-13.13%,10719820
NYMT,Real Estate,1.48B,-,10.94,0.86,2.28,-,377.74M,374.62M,54.20%,2.58%,2.57,-3.70%,-20.90%,-,1.31,1.28%,6.72%,-36.83%,2.09%,2.69%,4.71%,7.54%,40.42%,-1.70%,15.43%,-36.48%,311.36%,62.59,0.76%,0.84,4.04,1.76%,976451
NYMX,Healthcare,222.12M,-,7165.17,58.20,41.13,-,74.70M,42.18M,6.70%,8.25%,19.80,-316.80%,-646.70%,3.00,0.03,19.26%,7.78%,-11.28%,10.49%,7.74%,15.07%,20.62%,6.13%,-3.29%,60.66%,-38.62%,77.11%,66.38,4.47%,3.73,2.94,1.03%,202254
