Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
NEPH,Healthcare,81.61M,-,8.68,8.49,15.69,-,9.04M,8.66M,55.80%,0.10%,0.49,-26.90%,-50.50%,4.90,0.14,-6.29%,-3.30%,-13.66%,7.37%,5.13%,-1.31%,5.81%,6.55%,-9.71%,38.84%,-21.00%,78.73%,49.77,0.00%,2.33,7.90,-3.66%,41535
NEPT,Healthcare,277.12M,-,-,2.68,-,-,129.50M,96.90M,19.14%,7.36%,3.60,-,-,-,-,13.83%,22.99%,-1.83%,10.75%,8.63%,12.34%,23.27%,-7.71%,-0.47%,50.70%,-40.22%,122.92%,65.79,2.50%,1.69,2.14,7.00%,3350557
NERV,Healthcare,145.91M,-,3.54,2.49,-,-,41.92M,41.13M,70.20%,4.61%,2.15,-29.80%,-51.20%,6.50,0.00,7.86%,44.73%,-60.71%,5.80%,6.11%,13.11%,17.91%,-20.83%,-16.65%,53.13%,-77.46%,89.50%,63.61,1.48%,0.57,3.43,1.48%,503685
NES,Industrials,48.80M,-,0.40,0.34,3.62,4.83,15.77M,8.63M,95.60%,0.14%,0.05,-35.00%,-48.90%,1.80,0.25,4.26%,37.38%,1.38%,7.89%,9.87%,10.51%,17.91%,34.64%,-50.84%,47.69%,-54.42%,211.80%,60.25,1.67%,0.22,2.94,-2.00%,50170
NEW,Consumer Defensive,582.11M,-,1.23,7.70,55.44,-,87.11M,86.78M,9.30%,0.05%,0.12,-1.60%,-20.50%,0.30,2.37,10.84%,11.20%,-13.73%,8.01%,6.97%,7.91%,1.94%,-11.24%,-18.06%,19.96%,-44.71%,89.23%,55.02,3.51%,0.91,6.85,4.42%,336237
NEWA,Industrials,41.94M,6.72,1.08,1.28,4.41,4.46,10.81M,5.61M,0.60%,0.03%,0.06,7.90%,20.60%,1.00,0.50,-1.20%,4.08%,-8.77%,6.52%,7.86%,4.46%,5.50%,10.88%,-33.18%,13.34%,-33.18%,179.92%,56.92,0.27%,2.35,3.69,0.96%,73684
NEX,Energy,829.59M,-,0.55,1.32,2.72,42.11,214.25M,207.12M,90.10%,2.27%,2.74,-24.80%,-48.80%,2.30,0.55,11.80%,-5.25%,-33.97%,8.30%,7.41%,3.19%,7.73%,40.37%,-11.24%,43.56%,-34.77%,279.00%,56.82,0.28%,0.92,3.79,5.28%,1573585
NEXA,Basic Materials,1.20B,-,0.63,0.95,1.22,-,132.44M,46.17M,32.70%,0.37%,4.65,-12.50%,-38.70%,1.90,1.44,16.38%,1.60%,18.11%,15.80%,8.63%,4.47%,9.29%,43.01%,-24.32%,28.65%,-24.32%,271.15%,55.05,-0.80%,1.22,9.52,-4.42%,45302
NEXT,Energy,273.98M,-,-,4.34,9.16,-,117.56M,108.69M,84.50%,0.72%,3.74,-18.90%,-50.50%,-,0.00,11.47%,13.02%,-51.20%,5.10%,10.50%,0.55%,-0.14%,12.10%,-30.57%,19.70%,-52.77%,117.94%,50.28,0.86%,1.65,2.43,4.29%,344458
NFH,Healthcare,1.25B,-,1.99,0.94,10.77,-,130.88M,116.16M,47.30%,0.30%,3.22,-,-,1.20,0.26,3.90%,-0.45%,-2.00%,3.07%,2.60%,1.14%,1.01%,5.15%,-12.00%,10.97%,-12.09%,25.71%,53.09,0.67%,0.65,8.80,-1.46%,71639
NG,Basic Materials,3.15B,-,-,26.97,25.88,-,330.07M,241.39M,55.60%,3.92%,7.11,-14.50%,-27.90%,56.00,0.99,-3.17%,-9.83%,3.62%,5.44%,4.48%,-2.15%,-6.71%,-9.00%,-16.86%,7.63%,-28.61%,97.20%,45.44,-2.83%,0.61,9.17,-0.33%,812928
NGD,Basic Materials,1.15B,-,1.98,1.38,2.77,-,676.00M,674.69M,55.10%,0.92%,0.78,-2.40%,-6.50%,3.10,0.83,-10.88%,-23.21%,101.88%,7.27%,6.48%,-13.85%,-16.29%,3.46%,-28.33%,4.88%,-28.33%,340.91%,36.19,-1.61%,1.96,1.72,-7.53%,15627467
NGL,Energy,360.47M,-,0.06,0.29,21.33,-,128.77M,122.63M,44.90%,2.54%,1.47,-4.90%,-23.10%,1.20,2.65,2.93%,10.63%,-73.93%,4.83%,8.82%,-0.11%,4.67%,-27.42%,-31.30%,33.18%,-74.59%,144.35%,51.70,0.72%,0.62,2.81,1.44%,1311601
NGS,Energy,124.65M,118.10,1.76,0.49,4.52,15.20,13.25M,12.44M,87.00%,0.29%,0.72,0.40%,0.40%,8.80,0.00,14.90%,-6.14%,-12.48%,4.93%,4.96%,2.38%,-7.75%,14.03%,-23.71%,16.62%,-23.71%,256.11%,51.54,0.86%,1.60,9.33,0.86%,79956
NH,Healthcare,539.56M,-,6.86,-,20.83,-,110.93M,44.91M,21.60%,5.92%,1.03,-20.20%,72.20%,1.40,-,-1.54%,29.77%,175.46%,7.02%,10.12%,16.65%,37.90%,42.63%,-31.97%,116.39%,-31.97%,308.18%,63.87,0.65%,0.17,4.49,-2.60%,428333
NHA,Financial,85.02M,-,-,-,-,-,8.62M,-,22.87%,-,0.16,-,-,-,-,0.10%,0.31%,0.41%,0.10%,0.17%,0.19%,0.63%,1.04%,-0.90%,1.54%,-6.98%,11.16%,68.23,0.00%,0.38,9.86,0.00%,12053
NHLD,Financial,45.05M,-,0.20,0.95,1.65,-,13.61M,9.55M,59.70%,0.69%,1.03,-5.90%,-12.40%,-,0.14,-0.61%,9.76%,17.90%,1.85%,2.93%,1.28%,11.05%,44.07%,-16.41%,31.98%,-16.41%,191.07%,60.92,-0.31%,0.53,3.26,0.00%,34294
NHTC,Consumer Cyclical,70.13M,-,1.11,0.95,0.77,-,10.68M,6.95M,14.70%,0.46%,1.43,-2.50%,-3.80%,4.70,0.00,11.86%,21.63%,79.24%,3.48%,2.60%,12.50%,14.72%,9.29%,2.68%,25.10%,-25.88%,143.25%,79.35,0.34%,0.85,6.13,2.68%,19136
NINE,Energy,93.42M,-,0.23,1.58,1.16,-,29.85M,15.94M,52.10%,2.63%,1.61,-98.40%,-372.80%,5.40,6.46,5.95%,0.35%,-44.12%,8.69%,7.65%,2.41%,7.30%,51.66%,-9.23%,81.53%,-56.75%,650.00%,55.87,1.08%,0.26,2.85,2.89%,67836
NL,Industrials,241.49M,14.04,2.11,0.76,1.87,21.37,48.79M,8.30M,11.30%,1.90%,7.04,3.10%,5.50%,6.00,0.00,3.23%,3.45%,36.36%,4.82%,4.41%,0.44%,0.49%,20.49%,-11.11%,13.74%,-11.11%,110.53%,51.89,-1.07%,0.52,4.80,3.00%,11755
NLY,Real Estate,12.09B,-,9.51,0.97,9.75,-,1.40B,1.39B,47.50%,0.89%,0.95,-0.70%,-5.80%,-,5.90,1.20%,2.80%,-15.19%,1.99%,1.67%,1.74%,1.85%,15.42%,-2.37%,7.94%,-19.71%,140.17%,56.18,0.12%,1.04,8.43,0.84%,13550652
NM,Industrials,59.36M,-,0.13,-,0.58,1.23,12.55M,12.18M,8.50%,0.34%,0.23,-10.10%,-,0.80,-,37.50%,86.22%,31.75%,21.40%,13.99%,30.05%,62.78%,115.88%,-10.92%,157.07%,-10.92%,263.23%,68.41,2.40%,1.21,4.73,-5.40%,216742
NMCI,Industrials,183.85M,44.53,1.37,1.10,22.15,13.62,34.39M,20.82M,20.80%,0.44%,0.25,1.10%,2.50%,0.50,1.26,30.06%,48.78%,269.70%,11.28%,9.46%,19.77%,52.92%,250.19%,0.83%,164.07%,0.83%,1050.73%,69.30,0.83%,0.92,6.10,1.67%,332250
NML,Financial,219.27M,-,-,-,-,-,56.66M,-,48.69%,-,0.03,-,-,-,-,6.03%,8.10%,-43.26%,3.11%,3.08%,2.63%,7.92%,30.02%,-4.21%,21.70%,-43.34%,258.33%,61.61,1.04%,0.56,3.87,0.52%,202535
NMR,Financial,17.80B,7.99,1.03,0.66,0.45,3.06,3.06B,2.92B,0.90%,0.01%,2.32,0.50%,8.60%,-,9.94,5.62%,2.36%,12.57%,2.01%,1.49%,1.27%,5.11%,17.50%,-3.51%,14.40%,-3.51%,58.87%,57.82,-1.74%,1.05,5.64,-1.91%,183701
NMRD,Healthcare,167.20M,-,-,14.20,9.89,-,22.39M,8.78M,6.70%,1.41%,1.72,-58.80%,-153.50%,6.10,0.46,62.47%,82.99%,119.34%,15.11%,10.14%,53.76%,68.32%,29.14%,0.57%,105.80%,-56.97%,136.67%,77.42,-2.58%,4.99,7.10,1.87%,358496
NMRK,Real Estate,1.54B,24.64,0.80,2.25,3.90,-,179.50M,151.68M,60.00%,1.50%,2.23,1.50%,10.30%,1.10,3.69,14.51%,15.98%,-34.17%,6.58%,4.57%,12.98%,12.01%,55.01%,-0.61%,32.73%,-34.75%,226.51%,65.34,0.32%,0.85,8.13,4.84%,872259
NMTR,Healthcare,282.31M,-,-,60.33,22.77,-,141.63M,116.68M,21.10%,5.27%,0.64,-704.10%,-,1.30,0.36,69.16%,69.16%,136.66%,18.63%,12.82%,36.91%,67.91%,141.37%,-1.63%,166.18%,-1.63%,389.06%,74.91,1.70%,1.37,1.81,2.84%,13087837
NNA,Energy,59.90M,1.39,0.16,0.17,1.01,-,16.10M,10.80M,4.20%,0.12%,0.06,2.70%,12.80%,1.00,3.34,11.69%,7.72%,-30.06%,4.48%,5.08%,2.75%,2.16%,-16.87%,-24.84%,21.00%,-51.60%,73.68%,55.10,0.56%,0.37,3.63,1.40%,80564
NNBR,Industrials,312.53M,-,0.62,3.46,5.57,-,42.20M,41.41M,95.70%,3.70%,9.65,-37.10%,-352.70%,0.90,9.63,13.99%,20.58%,-23.02%,5.82%,5.88%,13.19%,12.04%,32.82%,0.28%,25.04%,-27.21%,427.14%,65.68,1.40%,1.23,7.09,10.61%,196105
NNVC,Healthcare,44.05M,-,-,1.56,2.02,-,10.49M,9.55M,18.80%,7.26%,2.37,-67.70%,-77.00%,11.80,0.04,18.67%,40.82%,-51.79%,9.05%,10.01%,18.32%,22.89%,-13.79%,-18.05%,56.14%,-65.50%,56.14%,63.06,-0.70%,0.71,4.45,3.73%,208252
NOA,Energy,287.11M,7.00,0.67,1.42,9.14,10.75,29.10M,28.71M,71.60%,0.92%,3.64,5.80%,22.60%,1.20,1.93,-3.61%,-13.44%,-16.93%,3.35%,4.23%,-8.27%,-9.75%,21.09%,-20.70%,1.11%,-20.70%,120.92%,37.91,0.00%,0.72,9.08,-0.66%,52034
NOK,Technology,25.04B,27.31,0.93,1.34,2.62,10.78,5.61B,5.36B,4.70%,1.11%,0.75,1.90%,4.80%,1.50,0.44,-6.82%,8.17%,8.44%,8.37%,10.22%,-0.95%,4.71%,5.03%,-55.36%,14.10%,-55.36%,86.75%,49.40,-4.26%,1.89,4.37,-7.02%,149561041
NOVN,Healthcare,211.04M,-,40.59,22.67,4.90,-,133.69M,128.86M,8.00%,4.57%,0.32,-49.90%,276.20%,5.60,0.12,8.80%,28.30%,164.64%,10.98%,14.47%,16.27%,59.14%,130.10%,-13.38%,194.76%,-13.38%,532.56%,63.79,4.13%,0.88,1.36,12.40%,16181966
NR,Energy,262.30M,-,0.47,0.51,10.93,7.33,90.54M,87.97M,81.80%,1.66%,1.33,-9.70%,-15.30%,3.70,0.21,8.73%,31.10%,-49.17%,8.50%,9.38%,5.00%,26.45%,54.72%,-7.12%,85.14%,-49.59%,321.54%,61.41,0.74%,0.38,2.74,1.86%,413989
NRBO,Healthcare,99.51M,-,-,9.34,8.03,-,16.43M,15.78M,6.50%,0.89%,0.99,-155.80%,-203.70%,3.60,0.00,-5.24%,-2.69%,-49.72%,11.72%,10.18%,-4.59%,-4.02%,-29.63%,-28.77%,11.52%,-81.93%,12.45%,48.06,0.78%,58.07,5.42,5.24%,8206391
NRGD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-13.50%,-23.93%,-90.84%,11.46%,11.33%,-8.26%,-29.91%,-79.30%,-63.25%,13.66%,-98.72%,13.66%,37.52,-2.24%,0.94,3.91,-2.49%,943463
NRGX,Financial,401.92M,-,-,-,-,-,44.71M,-,25.11%,-,0.05,-,-,-,-,2.98%,4.17%,-43.70%,3.99%,3.70%,0.91%,5.90%,22.35%,-4.67%,22.29%,-44.38%,170.55%,57.98,0.89%,0.65,8.99,0.11%,205606
NRO,Financial,201.54M,-,20.51,1.09,-,-,47.42M,-,7.06%,-,0.46,-,-,-,-,0.95%,7.05%,-28.33%,1.65%,1.89%,2.91%,0.14%,10.38%,-6.59%,12.14%,-30.10%,119.07%,54.58,-0.47%,0.90,4.25,0.24%,259412
NRT,Energy,35.90M,11.56,8.76,81.60,59.84,-,9.19M,9.13M,8.60%,0.23%,0.44,318.00%,-,3.50,0.00,4.62%,37.84%,-18.89%,6.08%,5.50%,10.63%,25.57%,21.58%,-1.45%,45.71%,-22.29%,86.30%,67.15,0.24%,0.41,4.08,-1.21%,19288
NSCO,Industrials,411.76M,-,1.39,-,257.35,11.34,49.03M,40.37M,75.60%,1.63%,0.99,-1.40%,41.60%,2.30,-,2.28%,11.45%,86.18%,4.94%,4.71%,6.51%,20.65%,82.36%,-5.05%,93.30%,-5.05%,485.51%,62.13,1.04%,0.15,8.08,5.48%,101437
NSL,Financial,213.52M,-,9.85,1.00,-,-,38.61M,-,46.41%,-,0.23,-,-,-,-,2.41%,6.14%,-7.83%,1.28%,1.18%,2.21%,5.25%,13.45%,-0.72%,11.72%,-9.34%,76.68%,70.14,0.18%,9.58,5.53,0.00%,3099630
NSPR,Healthcare,41.75M,-,12.65,2.10,3.83,-,34.88M,34.15M,4.30%,11.92%,0.45,-73.10%,-110.90%,5.20,0.00,-3.46%,27.25%,-37.74%,11.29%,16.26%,2.16%,39.55%,37.83%,-24.44%,110.16%,-46.20%,138.48%,56.90,-6.94%,3.62,0.67,-6.60%,32646771
NSYS,Technology,21.76M,9.67,0.20,0.98,72.54,27.20,2.66M,1.16M,3.60%,0.83%,0.31,3.70%,11.10%,2.20,0.53,10.28%,22.58%,60.08%,11.29%,8.26%,6.69%,30.89%,69.62%,-20.22%,91.64%,-20.22%,221.03%,61.88,-1.01%,1.73,8.09,1.63%,54050
NTEC,Healthcare,18.48M,-,-,1.02,-,-,3.95M,3.51M,21.82%,13.99%,0.46,-,-,-,-,9.60%,20.00%,-16.43%,17.23%,11.90%,9.12%,19.10%,-11.40%,-34.27%,64.21%,-70.41%,112.73%,59.97,2.81%,0.48,4.68,1.08%,515381
NTIP,Technology,87.15M,-,15.29,1.65,1.92,-,24.01M,12.85M,14.70%,0.10%,0.47,-2.20%,-2.30%,132.30,0.00,-4.12%,-7.55%,47.26%,3.27%,3.71%,-5.48%,1.77%,31.84%,-10.51%,20.34%,-10.51%,93.89%,43.58,0.29%,0.38,3.49,0.29%,10373
NTN,Communication Services,14.82M,-,1.51,28.12,8.72,-,2.94M,2.43M,16.00%,2.52%,0.05,-65.20%,-212.30%,1.00,6.60,16.59%,108.73%,113.59%,31.51%,23.67%,43.67%,82.34%,137.04%,-33.24%,165.56%,-38.40%,408.51%,60.04,-9.60%,0.81,4.78,-8.25%,930902
NTP,Real Estate,293.30M,-,86.26,1.18,1.39,-,56.84M,16.54M,18.00%,2.48%,4.25,-,-,2.60,0.02,24.64%,53.78%,0.00%,9.02%,6.18%,24.40%,47.75%,32.30%,0.00%,86.17%,-25.97%,139.07%,75.12,-0.98%,0.61,8.75,7.63%,58814
NTWK,Technology,50.75M,14.73,0.92,0.95,2.04,7.35,11.79M,9.85M,27.40%,0.52%,0.70,4.00%,6.00%,2.70,0.21,4.34%,9.62%,9.62%,4.59%,6.59%,0.27%,11.35%,39.52%,-12.53%,51.93%,-12.53%,116.50%,54.03,-0.22%,0.37,4.33,-3.13%,27202
NURO,Healthcare,15.64M,-,2.14,2.77,3.19,-,3.79M,3.75M,1.60%,3.53%,0.08,-37.60%,-71.00%,3.10,0.00,0.00%,14.87%,34.47%,10.36%,12.93%,3.34%,27.64%,77.23%,-31.83%,126.44%,-36.45%,385.22%,54.00,0.00%,0.10,3.94,-1.99%,153666
NUZE,Consumer Defensive,124.02M,-,88.58,18.53,28.19,-,14.30M,8.60M,0.10%,0.33%,2.89,-133.90%,-179.80%,4.40,0.03,-7.23%,-11.28%,969.23%,9.27%,8.29%,-9.85%,-23.17%,-50.95%,-42.48%,1.21%,-83.83%,65.15%,29.66,0.00%,1.24,8.34,-1.88%,12249
NVCN,Healthcare,40.14M,-,19.98,47.93,-,-,28.88M,17.34M,17.51%,6.85%,0.53,-,-,-,-,11.20%,40.40%,-48.71%,11.56%,12.02%,16.90%,39.13%,-28.38%,-3.47%,104.41%,-64.18%,104.41%,64.88,0.76%,0.47,1.39,5.30%,1047009
NVFY,Consumer Cyclical,17.61M,-,1.71,0.30,1.87,-,5.59M,3.46M,2.00%,0.39%,0.12,-,-,27.10,0.01,1.35%,26.47%,45.41%,7.12%,12.62%,3.81%,21.25%,61.30%,-26.04%,58.42%,-26.04%,356.06%,55.85,2.08%,0.17,3.01,4.51%,18932
NVGS,Energy,522.30M,-,1.63,0.56,8.56,7.61,55.90M,31.10M,26.80%,0.18%,0.36,-0.30%,-0.70%,1.10,0.83,-0.32%,-9.83%,-21.18%,5.26%,5.06%,-10.09%,-3.71%,15.53%,-19.30%,25.17%,-21.97%,148.68%,37.96,1.07%,0.71,9.45,0.75%,106415
NVIV,Healthcare,32.92M,-,-,0.87,4.17,-,21.17M,21.16M,12.10%,7.32%,0.32,-91.10%,-124.40%,4.40,0.00,6.11%,50.71%,-77.24%,10.34%,15.30%,21.48%,63.12%,12.61%,-26.45%,152.73%,-83.66%,179.40%,61.76,6.15%,0.88,1.39,6.92%,4259438
NWG,Financial,27.69B,25.61,1.90,0.45,0.06,-,6.06B,2.29B,0.40%,0.04%,0.79,0.10%,1.80%,-,1.37,8.31%,3.99%,-20.24%,2.30%,2.07%,4.10%,3.07%,33.95%,-4.22%,13.15%,-23.03%,89.32%,57.80,5.73%,2.78,4.43,5.73%,3019071
NWHM,Consumer Cyclical,101.97M,-,0.17,0.50,0.81,0.82,18.23M,12.72M,60.50%,0.67%,1.33,-6.10%,-16.30%,-,1.46,2.80%,19.31%,1.10%,3.91%,4.12%,3.83%,5.79%,27.75%,-5.17%,19.83%,-8.33%,484.92%,59.73,0.00%,1.67,5.50,1.29%,106502
NXE,Energy,1.21B,-,-,10.53,-,-,377.71M,329.02M,23.03%,4.04%,11.15,-,-,-,-,13.07%,6.67%,180.70%,9.52%,7.22%,11.65%,24.17%,74.17%,-3.66%,90.48%,-3.66%,544.64%,64.80,0.62%,1.03,3.20,-1.54%,1233265
NXTD,Industrials,47.60M,-,3.69,5.68,22.67,-,34.25M,29.45M,12.90%,9.80%,0.11,-3.70%,-12.90%,0.60,1.45,-8.09%,-14.09%,221.67%,18.65%,15.36%,-4.74%,22.45%,117.65%,-41.04%,255.01%,-41.04%,486.85%,51.40,2.40%,0.13,1.25,0.00%,3252441
NYMT,Real Estate,1.54B,-,11.38,0.85,2.37,-,377.74M,375.23M,54.30%,1.56%,1.50,-3.70%,-20.90%,-,1.31,2.07%,9.75%,-38.05%,3.16%,2.96%,3.60%,5.73%,38.83%,-4.14%,20.12%,-38.53%,301.18%,60.27,0.77%,0.64,3.94,1.29%,2493359
NYMX,Healthcare,211.49M,-,6822.38,59.40,39.17,-,74.70M,42.18M,6.80%,8.64%,23.53,-316.80%,-646.70%,3.00,0.03,33.18%,15.56%,-21.22%,11.00%,8.11%,18.75%,25.66%,7.38%,4.58%,62.30%,-38.00%,78.92%,68.84,-2.06%,6.26,2.97,22.22%,969778
OBLG,Technology,41.73M,-,2.48,1.95,15.46,-,5.24M,4.91M,6.50%,6.77%,1.40,-38.10%,-67.80%,0.70,0.59,5.40%,-7.78%,262.52%,8.55%,8.88%,8.53%,-3.15%,68.46%,-59.35%,54.66%,-59.35%,472.41%,53.09,-0.21%,1.35,4.98,5.73%,321299
OBLN,Healthcare,34.00M,-,14.78,5.68,-,-,7.73M,7.47M,49.30%,2.22%,0.01,-97.30%,-159.10%,1.80,0.00,-3.10%,201.38%,141.44%,11.85%,27.85%,22.82%,92.65%,262.52%,-59.42%,418.33%,-59.42%,604.84%,56.66,-0.23%,0.08,4.37,0.23%,1068590
OBSV,Healthcare,227.29M,-,14205.75,8.55,4.49,-,50.09M,37.70M,48.50%,3.28%,0.26,-93.20%,-256.20%,2.10,1.22,-2.84%,72.48%,-4.33%,6.98%,11.43%,13.20%,45.06%,25.02%,-29.59%,97.89%,-40.32%,130.67%,59.57,1.33%,0.48,3.76,0.27%,2344221
OCC,Technology,27.70M,-,0.50,1.72,276.97,-,7.35M,4.82M,13.90%,0.63%,0.23,-16.20%,-36.80%,4.00,0.99,6.59%,26.24%,4.71%,8.66%,11.56%,5.89%,16.00%,29.53%,-20.71%,46.20%,-22.94%,73.66%,57.72,1.72%,0.28,3.56,2.30%,36192
OCG,Consumer Cyclical,101.34M,30.25,12.51,-,9.93,-,21.20M,14.13M,18.80%,0.33%,0.02,-,-,11.10,0.00,1.49%,-5.16%,-,6.87%,7.51%,-2.08%,-7.82%,-7.82%,-81.51%,11.55%,-81.51%,11.55%,44.18,-0.43%,0.67,4.78,2.80%,1399311
OCGN,Healthcare,541.48M,-,12704.89,32.50,28.35,-,162.03M,155.85M,8.60%,9.50%,0.25,-99.10%,-153.70%,4.80,0.22,78.57%,17.33%,497.54%,27.90%,17.61%,41.77%,127.48%,434.77%,-12.87%,1040.35%,-12.87%,1811.76%,64.98,16.37%,1.14,3.25,15.66%,66923243
OCSI,Financial,236.59M,-,5.99,0.89,9.43,5.45,29.47M,22.70M,38.10%,0.06%,0.22,-0.20%,-0.50%,-,1.00,4.70%,3.48%,-4.07%,2.81%,2.10%,2.78%,3.71%,18.81%,-0.12%,8.97%,-5.65%,87.38%,66.54,3.99%,0.94,8.02,0.00%,63142
OCSL,Financial,823.21M,21.01,5.75,0.90,-,-,140.96M,-,56.15%,-,2.40,-,-,-,-,4.29%,3.36%,3.36%,3.58%,2.23%,2.24%,4.08%,19.60%,-1.52%,10.40%,-1.52%,150.64%,59.58,-0.51%,3.14,5.84,-1.52%,1748041
OCX,Healthcare,430.69M,-,615.28,10.21,40.25,-,67.25M,39.01M,40.10%,6.49%,1.18,-57.30%,-89.10%,1.30,0.13,0.57%,109.88%,101.90%,8.62%,12.78%,26.23%,77.57%,146.10%,-13.38%,223.78%,-13.38%,361.74%,65.99,0.56%,0.31,5.31,-0.75%,657831
OEG,Utilities,433.84M,-,13.23,11.26,105.81,-,30.43M,25.83M,19.60%,4.53%,0.16,-22.70%,-46.90%,0.90,0.48,14.00%,338.46%,670.34%,13.83%,21.68%,59.80%,186.23%,597.40%,-18.57%,938.84%,-18.57%,1923.52%,75.16,-1.54%,1.33,9.12,0.00%,9814067
OFS,Financial,98.67M,-,2.07,0.66,-,-,13.41M,-,12.15%,-,0.44,-,-,-,-,6.67%,4.10%,-35.83%,2.91%,2.87%,4.69%,2.90%,39.76%,-5.13%,14.82%,-38.51%,117.11%,63.25,-1.22%,0.62,7.36,-0.41%,48819
OGEN,Healthcare,90.85M,-,-,25.25,9.08,-,91.77M,59.90M,7.10%,7.28%,0.20,-178.80%,-499.10%,9.60,0.20,12.56%,74.14%,111.08%,9.79%,17.87%,10.13%,59.30%,50.18%,-19.84%,167.90%,-51.67%,180.56%,63.25,0.00%,0.42,1.01,0.00%,9173116
OGI,Healthcare,559.38M,-,-,-,-,-,232.11M,231.77M,15.30%,3.93%,0.70,-,-,-,-,26.18%,55.48%,-4.74%,13.88%,11.46%,34.30%,56.51%,67.10%,-3.60%,125.23%,-15.44%,138.61%,75.47,1.27%,1.75,2.41,2.12%,22821381
OIA,Financial,379.48M,190.00,16.50,1.07,-,-,47.55M,-,8.40%,-,0.84,-,-,-,-,1.01%,0.63%,-1.24%,0.99%,0.98%,1.39%,2.92%,8.89%,-0.13%,6.40%,-3.05%,46.42%,66.64,0.13%,0.67,7.98,0.63%,47434
OIBR-C,Communication Services,2.35B,0.06,-,0.13,-,-,1.19B,1.08B,16.56%,0.11%,0.74,-,-,-,-,4.23%,-15.09%,79.09%,4.52%,4.53%,-5.58%,-4.63%,38.91%,-18.26%,18.67%,-18.26%,462.86%,45.48,-0.50%,0.32,1.97,-2.48%,522078
OII,Energy,1.00B,-,0.51,1.72,2.72,76.68,99.30M,97.77M,86.70%,1.93%,1.45,-32.40%,-102.30%,2.60,1.46,6.94%,4.48%,-30.37%,6.17%,7.16%,-5.44%,10.16%,56.85%,-20.86%,59.33%,-31.37%,375.62%,52.33,0.86%,0.64,9.56,3.24%,841105
OIS,Energy,395.01M,-,0.53,0.49,4.96,3.01,59.87M,59.58M,83.30%,4.83%,2.56,-45.70%,-70.10%,2.50,0.25,8.48%,11.17%,-46.27%,6.04%,7.91%,1.51%,14.46%,43.91%,-11.44%,55.58%,-47.97%,312.50%,57.65,1.65%,0.70,6.27,3.64%,792398
OLB,Technology,36.12M,-,3.76,6.19,8.81,-,5.85M,2.10M,5.00%,2.31%,0.62,-14.30%,174.10%,3.90,1.47,21.21%,7.72%,100.00%,9.69%,8.78%,11.52%,22.22%,-10.59%,-8.11%,56.66%,-57.14%,84.16%,65.82,5.26%,1.21,6.00,5.26%,95223
OMEX,Industrials,90.29M,-,36.11,-,9.92,-,10.62M,9.26M,17.90%,13.43%,24.72,-193.50%,48.10%,0.20,-,1.18%,12.03%,93.25%,7.55%,5.96%,5.57%,10.24%,33.33%,-9.88%,21.73%,-9.88%,268.10%,56.97,0.49%,1.16,7.73,-4.57%,58401
ONCS,Healthcare,232.75M,-,-,12.15,-,-,26.77M,19.53M,11.00%,4.26%,2.20,-,-,2.40,0.07,8.33%,21.67%,239.91%,9.36%,8.77%,9.73%,20.82%,88.80%,-9.19%,55.35%,-9.19%,613.19%,59.61,1.71%,0.51,7.41,-2.37%,191012
ONCT,Healthcare,318.08M,-,127.23,8.37,-,-,20.13M,18.52M,13.80%,0.87%,0.03,-91.90%,-150.60%,3.00,0.02,20.93%,34.64%,63.25%,11.62%,9.72%,18.43%,39.86%,110.32%,-9.18%,170.95%,-9.18%,338.26%,65.23,-0.87%,0.15,6.53,-4.81%,892083
ONCY,Healthcare,120.61M,-,-,7.21,5.80,-,43.30M,42.46M,2.50%,4.63%,1.39,-108.50%,-190.80%,9.10,0.02,12.40%,19.57%,2.55%,6.72%,8.01%,7.62%,3.59%,31.45%,-32.94%,34.77%,-32.94%,198.94%,58.73,1.93%,0.72,2.81,8.49%,1020036
ONE,Consumer Defensive,608.50M,-,1.14,9.84,2.39,-,161.71M,88.82M,46.30%,0.96%,3.70,-9.40%,-99.40%,0.40,5.86,-0.80%,2.19%,-37.67%,4.19%,4.96%,0.25%,-0.97%,-8.80%,-12.62%,6.25%,-45.32%,6.25%,49.14,0.54%,2.15,3.74,1.91%,494783
ONTX,Healthcare,200.75M,-,1003.77,13.37,8.30,-,180.88M,171.86M,10.20%,8.41%,0.48,-89.70%,-161.10%,2.70,0.00,34.68%,12.77%,126.58%,17.28%,14.76%,32.24%,84.00%,88.75%,-1.37%,267.06%,-40.00%,392.37%,72.54,17.65%,6.54,0.94,10.12%,197051557
OPBK,Financial,124.07M,9.58,2.26,0.88,1.27,-,15.15M,11.92M,47.80%,0.70%,2.81,1.00%,9.30%,-,0.00,9.40%,11.47%,-17.73%,4.64%,3.18%,8.50%,9.77%,22.81%,3.25%,17.43%,-22.95%,49.10%,68.34,0.00%,2.99,8.26,6.58%,88427
