Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
SEEL,Healthcare,246.85M,-,-,25.21,30.48,-,72.07M,48.28M,7.30%,4.13%,0.62,-217.30%,-543.50%,3.50,0.00,-1.12%,104.05%,229.91%,14.78%,17.02%,17.41%,69.79%,186.51%,-20.50%,283.70%,-20.50%,741.48%,66.44,0.00%,1.06,3.53,0.00%,0
SELB,Healthcare,516.46M,-,45.70,-,-,18.06,105.33M,79.85M,65.00%,8.49%,3.24,-61.50%,-,2.20,-,1.17%,37.97%,5.78%,6.15%,8.81%,6.61%,28.03%,55.78%,-16.49%,67.02%,-16.49%,235.21%,61.74,0.00%,0.75,4.76,0.00%,0
SELF,Real Estate,41.63M,-,4.63,1.04,26.02,-,9.28M,8.43M,23.40%,0.35%,1.06,0.00%,-0.10%,-,0.59,9.71%,13.00%,4.63%,4.12%,1.89%,8.94%,10.45%,13.97%,-3.21%,14.43%,-3.21%,70.57%,74.61,0.00%,1.95,4.52,0.00%,0
SENS,Healthcare,1.39B,-,138.87,-,53.00,-,236.52M,209.99M,18.10%,24.50%,1.22,-172.60%,287.20%,3.50,-,18.06%,58.25%,206.80%,16.42%,16.66%,37.40%,147.14%,479.36%,-18.88%,1053.75%,-18.88%,1189.68%,70.17,0.00%,0.91,4.51,0.00%,0
SESN,Healthcare,393.44M,-,35.13,-,9.37,-,129.34M,129.27M,19.20%,1.45%,0.32,31.40%,-491.50%,5.10,-,1.01%,88.13%,258.21%,13.33%,11.56%,32.37%,66.08%,152.36%,-14.97%,161.74%,-14.97%,713.51%,73.48,0.00%,2.00,3.01,0.00%,0
SFE,Financial,153.34M,-,-,2.17,-,-,20.79M,19.38M,67.40%,2.64%,4.57,-34.80%,-37.30%,6.50,0.00,-6.39%,12.77%,-27.28%,6.92%,5.96%,-0.35%,6.47%,15.16%,-14.67%,23.82%,-27.50%,65.46%,51.54,0.00%,1.44,7.33,0.00%,0
SFET,Technology,38.12M,-,8.10,0.36,-,-,18.15M,3.54M,0.54%,1.82%,0.04,-,-,-,-,-9.48%,25.75%,-4.55%,16.82%,11.80%,13.67%,33.88%,53.93%,-29.53%,90.91%,-50.59%,133.33%,60.53,0.00%,0.65,2.10,0.00%,0
SFL,Industrials,853.93M,-,1.79,0.87,3.58,10.18,109.12M,93.90M,29.30%,3.39%,2.49,-1.00%,-3.60%,0.90,2.74,1.09%,8.65%,-44.58%,4.68%,3.84%,6.80%,11.21%,-8.45%,-8.63%,26.67%,-45.63%,26.67%,58.53,0.00%,0.88,7.41,0.00%,0
SGBX,Industrials,54.53M,-,32.08,2.76,4.19,-,8.60M,7.20M,15.40%,10.03%,0.53,-47.20%,-60.80%,3.10,0.00,-13.07%,-27.32%,141.90%,8.33%,10.41%,-11.89%,2.33%,81.77%,-29.66%,96.15%,-37.17%,427.59%,44.51,0.00%,0.54,6.12,0.00%,0
SGLB,Technology,33.76M,-,42.21,3.83,7.50,-,7.71M,5.61M,1.00%,8.17%,0.77,-192.60%,-242.40%,11.30,0.00,13.70%,24.50%,-20.41%,9.56%,9.98%,16.94%,37.77%,78.61%,-11.86%,92.28%,-31.31%,155.38%,62.47,0.00%,0.61,4.98,0.00%,0
SGMA,Technology,23.30M,-,0.09,0.42,4.66,21.19,4.26M,3.30M,21.40%,0.09%,0.07,-0.50%,-1.50%,1.90,0.77,-3.69%,7.89%,53.06%,7.97%,6.34%,3.60%,14.43%,55.61%,-15.59%,59.44%,-15.59%,169.48%,56.62,0.00%,1.07,5.74,0.00%,0
SGOC,Industrials,190.53M,-,35.95,1.45,47.63,-,95.34M,51.11M,0.02%,0.20%,0.21,-12.80%,-15.80%,2.20,0.05,10.05%,26.06%,144.71%,17.61%,12.27%,12.92%,34.59%,80.96%,-50.59%,116.67%,-50.59%,190.34%,59.90,0.00%,0.73,2.08,0.00%,0
SGRP,Industrials,37.15M,52.94,0.16,2.00,2.35,3.50,21.11M,7.98M,6.10%,0.55%,0.12,0.90%,3.90%,1.40,0.71,9.76%,45.16%,42.86%,7.92%,11.38%,17.96%,42.29%,93.73%,-10.45%,90.25%,-10.45%,227.27%,70.47,0.00%,1.06,1.80,0.00%,0
SGU,Energy,388.58M,7.51,0.29,1.55,20.67,-,42.25M,35.68M,46.80%,0.06%,0.29,-,-,0.70,0.67,-0.82%,-0.61%,7.78%,1.52%,1.84%,-0.83%,0.85%,5.36%,-3.00%,6.95%,-3.00%,58.76%,48.71,0.00%,0.67,9.70,0.00%,0
SHIP,Industrials,72.39M,1.61,1.04,0.80,2.14,-,80.57M,63.50M,5.10%,14.30%,0.49,-4.50%,-26.40%,0.20,2.06,14.50%,69.53%,-71.61%,22.86%,18.50%,15.01%,71.45%,26.33%,-38.78%,225.95%,-78.69%,284.62%,56.74,0.00%,2.08,1.50,0.00%,0
SIC,Consumer Cyclical,226.26M,-,0.40,1.46,55.19,8.74,25.38M,19.89M,58.00%,0.04%,0.08,-0.80%,-2.20%,2.40,1.07,-9.27%,16.58%,10.43%,5.81%,7.67%,3.25%,13.22%,49.91%,-15.09%,34.93%,-15.09%,620.00%,55.46,0.00%,0.90,9.00,0.00%,0
SID,Basic Materials,8.72B,41.53,1.75,9.30,5.48,10.38,1.38B,649.81M,2.80%,0.49%,0.99,2.10%,18.90%,1.40,7.34,-1.89%,1.63%,103.59%,4.21%,4.44%,2.91%,2.58%,75.39%,-13.89%,26.50%,-13.89%,510.78%,52.75,0.00%,1.26,6.23,0.00%,0
SIEB,Financial,175.26M,65.23,3.65,4.75,38.95,-,30.65M,7.38M,6.20%,3.94%,0.39,0.50%,7.40%,-,7.65,-0.36%,43.48%,-33.21%,6.67%,15.54%,5.20%,22.13%,23.60%,-69.68%,58.92%,-69.68%,79.23%,54.73,0.00%,0.32,5.61,0.00%,0
SIEN,Healthcare,452.57M,-,6.30,22.86,7.13,-,50.40M,46.82M,69.50%,5.92%,2.38,-45.00%,-201.10%,2.40,3.56,15.43%,79.69%,39.97%,7.01%,9.87%,35.58%,64.08%,93.91%,-7.84%,116.58%,-7.84%,723.00%,73.30,0.00%,0.64,8.23,0.00%,0
SIF,Industrials,53.18M,3.81,0.47,1.02,44.32,-,5.69M,2.48M,20.10%,0.24%,0.01,11.40%,31.00%,1.30,0.46,-5.36%,-20.54%,107.04%,9.48%,9.67%,-5.16%,12.01%,84.29%,-25.57%,133.10%,-25.57%,366.67%,48.87,0.00%,0.03,8.82,0.00%,0
SIFY,Communication Services,539.62M,70.40,1.73,3.91,-,-,153.30M,122.05M,0.80%,0.13%,0.08,-,-,-,-,0.86%,48.52%,186.18%,27.92%,16.77%,16.04%,66.88%,168.48%,-40.24%,228.97%,-40.24%,525.22%,55.22,0.00%,1.45,3.52,0.00%,0
SIGA,Healthcare,498.39M,15.77,5.45,4.39,6.33,44.11,78.08M,44.91M,38.30%,4.24%,8.53,21.90%,32.20%,8.00,0.00,-1.39%,-11.40%,27.40%,2.97%,4.85%,-3.67%,-9.07%,-5.06%,-18.33%,2.08%,-21.36%,60.86%,38.27,0.00%,1.07,6.37,0.00%,0
SIJ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.67%,-5.04%,-54.25%,1.92%,1.96%,-4.98%,-6.64%,-34.48%,-17.22%,6.46%,-81.10%,6.46%,39.97,0.00%,1.14,9.30,0.00%,0
SILV,Basic Materials,1.14B,-,-,20.00,-,-,129.24M,121.45M,49.02%,2.89%,3.00,-,-,-,-,-10.91%,-4.13%,18.07%,5.26%,7.10%,-8.80%,-11.00%,-5.29%,-31.52%,3.40%,-31.52%,168.90%,39.41,0.00%,1.59,8.82,0.00%,0
SINO,Industrials,97.56M,-,16.53,4.05,21.68,-,4.83M,3.38M,0.30%,2.31%,0.04,-,-,1.20,0.02,15.54%,152.96%,296.75%,17.98%,24.54%,28.43%,106.16%,229.99%,-24.34%,359.68%,-24.34%,522.86%,59.52,0.00%,1.39,8.55,0.00%,0
SINT,Healthcare,62.37M,-,89.09,2.02,2.30,-,25.55M,25.16M,2.50%,2.07%,0.16,-77.60%,-100.40%,8.80,0.01,-21.29%,22.00%,231.97%,13.34%,14.70%,5.33%,22.71%,39.67%,-29.07%,59.48%,-29.07%,771.43%,52.80,0.00%,0.78,2.44,0.00%,0
SIOX,Healthcare,188.02M,-,-,2.14,2.97,-,46.73M,40.05M,22.00%,2.34%,0.39,-74.20%,-109.10%,7.00,0.00,-3.92%,17.28%,-27.17%,8.71%,9.18%,7.90%,10.53%,2.68%,-23.13%,36.91%,-44.43%,126.24%,57.99,0.00%,0.83,3.19,0.00%,0
SIRI,Communication Services,25.00B,273.64,3.11,-,352.18,17.47,4.22B,933.84M,16.00%,19.30%,6.32,1.20%,-11.40%,0.30,-,-0.82%,1.18%,-16.97%,2.18%,4.29%,-2.41%,-3.12%,1.39%,-26.04%,4.70%,-26.04%,46.47%,44.35,0.00%,0.76,6.02,0.00%,0
SJ,Communication Services,253.33M,9.87,2.96,4.60,9.78,-,24.08M,2.08M,1.00%,0.62%,1.59,73.80%,166.00%,1.70,0.00,-3.54%,7.03%,-3.16%,4.88%,5.50%,4.04%,6.58%,28.34%,-17.02%,20.09%,-17.02%,87.02%,55.03,0.00%,0.16,9.80,0.00%,0
SJT,Energy,190.82M,37.96,27.26,39.00,318.03,-,46.61M,46.61M,14.20%,0.18%,0.71,80.90%,100.40%,-,0.00,12.89%,9.16%,61.89%,7.37%,6.43%,12.86%,28.77%,47.17%,-4.67%,69.57%,-4.67%,208.63%,68.80,0.00%,0.91,4.29,0.00%,0
SLDB,Healthcare,430.61M,-,-,15.15,17.36,-,48.30M,30.07M,67.60%,7.05%,1.12,-143.20%,-198.10%,1.80,0.04,-14.69%,15.21%,109.94%,7.66%,7.59%,-2.90%,4.33%,79.06%,-19.61%,99.14%,-19.61%,261.14%,48.24,0.00%,0.19,6.97,0.00%,0
SLGG,Communication Services,84.15M,-,56.10,2.98,8.17,-,18.56M,13.61M,8.30%,4.30%,0.53,-134.40%,-154.30%,16.50,0.00,-8.31%,13.98%,24.17%,11.71%,12.50%,2.36%,19.50%,49.46%,-24.85%,82.04%,-42.31%,188.46%,53.25,0.00%,0.54,3.75,0.00%,0
SLGL,Healthcare,229.52M,-,21.45,3.98,8.38,-,23.00M,6.15M,17.90%,1.62%,4.19,-42.10%,-48.50%,8.50,0.00,-0.60%,-5.08%,-16.51%,4.30%,4.03%,-1.39%,0.07%,16.94%,-11.04%,13.26%,-22.58%,98.20%,48.02,0.00%,1.60,9.91,0.00%,0
SLNO,Healthcare,229.97M,-,-,4.90,-,-,79.58M,66.60M,61.40%,1.51%,3.21,-65.90%,-113.20%,7.10,0.00,-3.61%,43.41%,-12.76%,5.78%,8.33%,17.64%,33.65%,33.58%,-12.50%,68.00%,-33.03%,126.15%,64.05,0.00%,1.36,2.94,0.00%,0
SLRX,Healthcare,56.36M,-,11.74,2.03,5.87,-,17.97M,17.90M,17.00%,3.05%,0.22,-39.50%,-45.20%,5.70,0.04,-22.33%,90.98%,142.75%,17.07%,17.93%,29.25%,74.45%,110.57%,-33.43%,190.85%,-33.43%,319.67%,62.53,0.00%,1.19,2.33,0.00%,0
SLS,Healthcare,104.44M,-,-,9.67,12.74,-,14.19M,8.90M,14.50%,10.26%,0.16,-123.20%,-317.40%,2.20,0.00,-5.90%,53.03%,288.46%,8.35%,13.06%,12.59%,26.14%,129.00%,-53.10%,172.16%,-53.10%,524.74%,57.98,0.00%,0.16,9.09,0.00%,0
SLVO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.03%,8.04%,-4.20%,1.47%,1.81%,2.91%,4.78%,4.53%,-1.86%,10.58%,-8.67%,56.75%,59.90,0.00%,2.83,6.85,0.00%,0
SMDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.47%,-8.15%,-79.64%,2.97%,3.64%,-5.31%,-16.28%,-58.78%,-33.01%,7.23%,-94.31%,7.23%,38.85,0.00%,1.07,9.48,0.00%,0
SMFG,Financial,46.77B,9.55,2.53,0.44,0.05,-,6.85B,6.84B,2.00%,0.02%,0.92,0.20%,4.80%,-,2.28,3.70%,5.26%,2.94%,1.26%,1.25%,6.16%,9.73%,18.97%,-3.44%,20.86%,-3.44%,56.12%,64.19,0.00%,1.20,7.01,0.00%,0
SMHB,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.56%,3.39%,-45.53%,2.64%,3.76%,0.15%,7.79%,55.73%,-5.80%,27.79%,-46.13%,719.33%,54.22,0.00%,1.07,9.75,0.00%,0
SMIT,Technology,24.44M,-,4.36,2.55,3.59,-,3.76M,3.55M,32.30%,0.90%,1.37,-15.20%,-26.20%,3.30,0.00,17.95%,30.10%,107.91%,6.50%,5.61%,19.68%,17.21%,40.15%,-2.87%,41.59%,-2.87%,209.89%,75.06,0.00%,2.45,6.57,0.00%,0
SMM,Financial,85.24M,-,-,-,-,-,17.72M,-,38.85%,-,0.32,-,-,-,-,-1.23%,-7.32%,-32.54%,2.37%,2.36%,0.22%,2.05%,14.28%,-8.90%,14.80%,-33.29%,131.25%,50.63,0.00%,0.43,4.81,0.00%,0
SMMT,Healthcare,569.09M,-,25.76,16.00,26.72,-,82.58M,22.22M,11.30%,1.77%,1.58,-,-,2.90,0.00,-10.00%,37.93%,396.55%,12.09%,13.32%,-4.21%,16.25%,70.07%,-41.47%,58.24%,-41.47%,462.50%,50.03,0.00%,0.68,7.20,0.00%,0
SMN,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.17%,6.12%,-60.05%,1.26%,2.25%,-0.98%,-2.56%,-32.61%,-12.66%,11.66%,-81.29%,11.66%,48.72,0.00%,0.14,9.62,0.00%,0
SMSI,Technology,296.13M,42.87,5.78,5.27,11.43,25.98,41.35M,33.76M,25.70%,1.97%,1.63,10.60%,13.40%,4.80,0.00,-5.66%,10.89%,26.38%,4.83%,5.42%,2.86%,17.05%,54.55%,-8.94%,46.02%,-8.94%,123.48%,58.17,0.00%,0.49,7.33,0.00%,0
SMTS,Basic Materials,447.70M,22.00,1.90,2.32,-,-,162.80M,116.67M,63.63%,0.14%,0.27,-,-,-,-,-18.40%,-24.03%,68.71%,8.43%,7.37%,-15.93%,-16.42%,39.33%,-28.94%,3.00%,-28.94%,511.11%,31.67,0.00%,2.71,2.75,0.00%,0
SMTX,Technology,166.78M,43.09,0.44,3.71,833.88,43.89,28.22M,16.50M,38.10%,0.35%,0.22,1.80%,9.30%,1.20,1.79,-0.34%,-0.17%,69.86%,0.72%,0.46%,-0.21%,7.60%,48.51%,-1.68%,41.20%,-1.68%,343.94%,65.46,0.00%,0.26,5.86,0.00%,0
SNCA,Healthcare,30.10M,-,2226.35,2.21,2.37,-,17.31M,17.16M,11.90%,3.01%,0.13,-110.60%,-122.20%,15.00,0.00,-3.72%,35.07%,96.74%,15.16%,13.56%,12.02%,46.61%,113.83%,-17.73%,179.28%,-17.73%,262.00%,59.73,0.00%,0.42,1.81,0.00%,0
SNCR,Technology,213.20M,-,0.68,3.89,4.59,7.70,42.36M,35.04M,50.30%,11.07%,5.45,-10.20%,-81.90%,1.00,0.19,-5.41%,11.87%,-5.59%,6.34%,11.34%,-4.76%,8.96%,36.63%,-25.64%,66.51%,-25.64%,125.81%,49.89,0.00%,0.42,4.90,0.00%,0
SND,Energy,114.78M,2.73,0.79,0.40,10.43,8.83,39.97M,23.55M,42.80%,9.59%,6.00,11.40%,16.80%,2.70,0.10,5.84%,52.63%,49.48%,12.65%,9.55%,27.92%,40.02%,95.94%,-14.70%,70.09%,-14.70%,427.18%,67.05,0.00%,0.78,2.90,0.00%,0
SNDE,Energy,17.19M,-,0.15,0.80,-,-,6.88M,6.84M,13.13%,7.84%,1.28,-,-,-,-,-26.25%,22.55%,-74.75%,13.31%,16.28%,-10.81%,10.77%,4.92%,-32.43%,49.70%,-75.00%,150.00%,46.58,0.00%,1.35,2.50,0.00%,0
SNDL,Healthcare,2.57B,-,47.54,3.54,154.66,-,1.51B,435.76M,1.80%,16.71%,0.12,-57.80%,-154.20%,0.90,1.71,-50.85%,110.14%,7.41%,33.84%,28.71%,10.91%,69.60%,143.80%,-63.38%,244.42%,-63.38%,949.96%,52.34,0.00%,0.73,1.45,0.00%,0
SNES,Basic Materials,8.10M,-,40.50,2.21,3.00,-,8.07M,4.03M,25.90%,9.92%,0.55,-165.00%,-286.40%,4.80,0.26,-5.58%,-4.69%,-52.40%,11.86%,11.46%,-3.13%,9.08%,13.03%,-21.92%,45.00%,-54.85%,53.79%,49.82,0.00%,2.56,2.03,0.00%,0
SNFCA,Financial,148.45M,3.36,0.35,0.67,0.98,-,18.87M,7.46M,43.50%,0.96%,1.88,3.60%,24.60%,-,1.66,-0.98%,-1.72%,75.65%,3.62%,4.53%,0.76%,2.95%,27.81%,-8.30%,14.41%,-8.30%,148.85%,51.75,0.00%,0.40,9.13,0.00%,0
SNGX,Healthcare,56.30M,-,20.85,7.76,4.98,-,29.57M,28.70M,11.90%,4.18%,0.32,-139.30%,-326.40%,2.30,0.07,10.54%,16.17%,-41.21%,14.00%,12.22%,9.59%,9.23%,1.74%,-30.71%,60.33%,-45.20%,60.33%,54.82,0.00%,0.91,1.94,0.00%,0
SNMP,Energy,28.71M,-,0.47,-,13.05,0.76,19.27M,5.40M,34.20%,0.73%,0.03,-35.40%,162.60%,0.10,-,-4.05%,73.17%,294.44%,12.87%,20.38%,13.33%,54.86%,158.61%,-19.77%,171.35%,-19.77%,846.67%,56.39,0.00%,0.57,1.42,0.00%,0
SNOA,Healthcare,19.03M,-,0.91,1.64,4.43,-,2.08M,2.02M,8.90%,1.06%,0.02,-12.50%,-19.90%,3.60,0.11,0.21%,13.90%,70.03%,5.48%,6.29%,7.36%,14.51%,24.53%,-37.99%,57.00%,-51.94%,165.35%,59.76,0.00%,0.04,9.42,0.00%,0
SNR,Real Estate,470.01M,-,1.38,2.20,9.09,23.98,82.57M,81.41M,72.00%,1.51%,2.43,0.10%,1.30%,-,7.14,-1.07%,0.73%,-32.02%,3.97%,3.89%,0.40%,0.40%,27.70%,-8.13%,11.24%,-33.65%,222.09%,50.83,0.00%,0.81,5.54,0.00%,0
SNSS,Healthcare,68.12M,-,30.97,3.17,2.62,-,15.93M,13.74M,34.40%,8.92%,0.98,-72.30%,-179.10%,7.70,0.00,10.88%,21.22%,-51.04%,9.96%,10.47%,21.51%,48.52%,45.83%,-4.56%,119.19%,-66.64%,236.61%,68.82,0.00%,0.60,3.77,0.00%,0
SOGO,Communication Services,3.23B,-,3.50,3.28,3.04,-,386.69M,86.51M,28.70%,1.54%,1.23,-7.30%,-10.80%,2.90,0.00,0.97%,0.48%,96.45%,1.41%,2.01%,-0.64%,0.02%,13.90%,-4.99%,4.94%,-7.27%,181.02%,48.58,0.00%,1.20,8.29,0.00%,0
SOHO,Real Estate,48.48M,-,0.48,0.78,3.13,-,14.33M,12.74M,22.20%,0.91%,0.51,-9.90%,-58.70%,-,6.01,1.22%,18.09%,-43.94%,5.87%,6.17%,11.35%,18.71%,41.38%,-7.24%,41.70%,-45.85%,132.87%,65.38,0.00%,0.28,3.33,0.00%,0
SOLO,Consumer Cyclical,715.62M,-,1192.71,6.02,8.99,-,69.95M,-,5.30%,-,0.51,-60.40%,-74.30%,28.50,0.01,-13.23%,-4.08%,243.40%,8.12%,10.97%,-10.83%,-3.17%,74.10%,-25.26%,21.13%,-46.47%,717.89%,43.06,0.00%,0.49,7.28,0.00%,0
SONM,Technology,86.70M,-,1.33,2.50,2.73,-,65.94M,59.08M,64.40%,0.55%,0.14,-51.50%,-104.40%,2.20,0.01,5.69%,49.41%,-59.75%,18.07%,13.27%,19.93%,51.21%,58.84%,-23.53%,119.74%,-61.19%,209.45%,62.78,0.00%,1.54,1.30,0.00%,0
SONN,Healthcare,49.16M,-,6.47,14.35,6.73,-,17.13M,16.49M,2.60%,5.20%,0.81,-,-,1.60,0.03,-6.21%,12.11%,-81.45%,6.85%,8.01%,-1.12%,8.62%,-5.40%,-15.96%,30.45%,-94.74%,30.45%,51.49,0.00%,0.97,2.87,0.00%,0
SPCB,Industrials,37.53M,-,3.15,3.90,62.55,-,16.21M,14.21M,13.10%,8.07%,0.25,-,-,1.60,2.24,-13.57%,38.41%,213.06%,11.33%,13.27%,18.19%,42.40%,57.03%,-21.07%,89.11%,-38.19%,664.00%,60.60,0.00%,0.61,1.91,0.00%,0
SPI,Technology,243.48M,-,2.33,-,73.78,-,14.81M,7.43M,14.70%,15.88%,0.43,-2.60%,108.80%,0.30,-,-9.67%,3.92%,613.04%,7.23%,10.87%,-9.50%,4.60%,89.56%,-22.70%,33.11%,-78.98%,1683.64%,46.35,0.00%,0.30,9.81,0.00%,0
SPPI,Healthcare,539.48M,-,-,2.78,2.72,-,145.92M,134.63M,67.60%,7.07%,4.45,-70.30%,-99.70%,3.50,0.00,-7.53%,-10.55%,24.04%,4.75%,5.60%,-5.31%,-9.72%,-4.94%,-32.06%,6.91%,-32.06%,104.34%,40.54,0.00%,0.97,3.56,0.00%,0
SPRT,Technology,43.08M,77.00,0.92,1.31,1.45,11.05,19.24M,15.19M,32.30%,0.14%,0.15,1.50%,1.70%,8.70,0.00,-3.35%,5.96%,84.80%,5.56%,5.80%,0.79%,6.17%,26.83%,-10.12%,20.94%,-10.12%,148.39%,52.84,0.00%,0.82,2.31,0.00%,0
SQFT,Real Estate,40.00M,-,1.53,-,4.00,66.66,10.10M,8.98M,3.00%,0.06%,0.01,-2.50%,-13.10%,-,3.71,1.28%,-7.91%,-,7.20%,8.15%,2.72%,4.17%,5.70%,-61.33%,45.59%,-61.33%,45.59%,51.65,0.00%,0.11,3.96,0.00%,0
SQNS,Technology,240.62M,-,4.73,-,-,-,7.76M,3.98M,46.00%,35.09%,1.95,-64.80%,135.70%,0.80,-,-11.80%,-2.47%,-0.28%,6.55%,7.25%,-12.58%,0.50%,16.92%,-25.81%,36.28%,-25.81%,114.50%,41.48,0.00%,0.80,7.10,0.00%,0
SRAX,Communication Services,91.71M,-,17.64,4.54,12.74,-,14.48M,13.42M,4.80%,8.52%,2.02,-76.30%,-137.10%,0.70,0.42,-2.60%,72.17%,113.26%,18.13%,16.78%,25.12%,59.10%,104.10%,-21.75%,137.55%,-21.75%,272.85%,62.58,0.00%,1.65,5.63,0.00%,0
SRET,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.30%,2.13%,-41.66%,1.09%,1.29%,0.28%,1.64%,12.03%,-2.25%,5.31%,-42.11%,107.03%,53.30,0.00%,0.68,9.13,0.00%,0
SREV,Technology,167.08M,-,0.84,2.19,4.26,79.56,95.96M,91.44M,78.10%,0.92%,1.59,-11.80%,-23.70%,1.70,0.21,4.22%,14.57%,-6.99%,12.61%,8.50%,0.87%,4.66%,11.83%,-20.64%,19.72%,-20.64%,227.78%,51.20,0.00%,0.69,1.73,0.00%,0
SRGA,Healthcare,274.09M,-,1.76,1.76,2.86,-,73.21M,58.74M,51.40%,3.14%,1.21,16.30%,135.40%,2.90,0.00,-6.99%,26.07%,-44.00%,10.04%,10.86%,11.72%,13.79%,10.23%,-18.65%,78.52%,-46.91%,82.19%,56.65,0.00%,1.67,2.66,0.00%,0
SRL,Financial,114.82M,-,1.89,0.40,1.58,-,12.56M,6.03M,9.90%,0.20%,0.54,-0.60%,-0.90%,5.20,0.00,0.22%,20.43%,-9.36%,4.13%,5.47%,8.29%,36.33%,37.22%,-4.42%,93.56%,-8.80%,155.52%,70.94,0.00%,0.27,9.02,0.00%,0
SRT,Industrials,331.65M,-,0.52,1.66,6.84,4.91,40.28M,11.81M,15.60%,1.82%,3.20,-5.80%,-18.00%,1.10,0.68,-2.60%,2.74%,5.10%,4.81%,4.86%,-2.39%,1.94%,39.13%,-8.79%,11.49%,-8.79%,200.00%,48.11,0.00%,0.56,8.25,0.00%,0
SRTS,Healthcare,71.02M,-,5.46,3.41,-,236.74,16.45M,11.37M,7.50%,1.77%,4.96,-21.50%,-28.70%,5.20,0.05,5.75%,9.02%,-4.84%,5.95%,6.59%,6.34%,7.73%,38.91%,-10.00%,26.27%,-10.00%,140.30%,58.10,0.00%,3.54,4.23,0.00%,0
SSKN,Healthcare,79.65M,-,3.15,3.06,7.18,28.45,33.76M,20.45M,73.00%,1.01%,1.73,-9.60%,-16.40%,1.30,0.38,21.03%,13.46%,42.17%,12.23%,9.20%,21.89%,37.35%,63.86%,-13.95%,78.79%,-13.95%,213.83%,68.59,0.00%,3.28,2.36,0.00%,0
SSNT,Technology,28.45M,-,0.71,3.42,4.01,-,4.50M,1.58M,13.00%,4.14%,0.47,-6.60%,-13.40%,1.50,0.16,29.41%,77.90%,144.07%,10.86%,10.87%,24.53%,64.68%,137.47%,-5.71%,154.11%,-44.71%,358.02%,72.53,0.00%,0.96,6.60,0.00%,0
SSY,Healthcare,13.83M,-,0.30,1.14,1.21,4.07,6.90M,4.52M,33.10%,0.55%,0.09,-4.80%,-8.60%,1.70,0.25,8.82%,56.34%,100.00%,13.97%,10.62%,21.19%,49.82%,100.22%,-20.14%,113.46%,-20.14%,269.94%,72.71,0.00%,1.18,2.22,0.00%,0
STAF,Industrials,21.53M,-,0.10,-,2.91,-,8.78M,6.90M,10.30%,13.84%,0.21,-22.10%,222.40%,0.70,-,7.69%,27.78%,47.39%,13.29%,11.44%,9.43%,18.63%,29.76%,-21.13%,83.61%,-66.47%,300.00%,55.91,0.00%,1.17,1.12,0.00%,0
STCN,Industrials,122.40M,-,0.17,2.49,1.17,1.86,61.89M,55.53M,47.90%,0.18%,0.11,-2.00%,-32.40%,1.00,7.89,-8.13%,28.86%,33.33%,6.89%,12.69%,-6.25%,37.93%,140.65%,-33.79%,156.00%,-33.79%,377.61%,55.06,0.00%,0.37,1.92,0.00%,0
STG,Consumer Defensive,256.41M,-,0.76,-,1.28,-,168.23M,38.38M,12.60%,0.00%,0.00,-13.30%,55.60%,0.80,-,15.75%,40.83%,-37.17%,12.46%,14.57%,21.23%,38.80%,9.78%,-42.71%,65.69%,-42.71%,148.49%,68.60,0.00%,0.81,1.69,0.00%,0
STKS,Consumer Cyclical,117.36M,11.84,0.79,4.79,4.41,97.80,29.01M,19.56M,32.80%,0.48%,0.98,5.50%,38.60%,1.40,2.35,6.89%,7.14%,-1.96%,12.51%,6.73%,9.33%,20.66%,83.24%,-5.26%,52.03%,-5.26%,516.44%,61.84,0.00%,0.64,4.50,0.00%,0
STON,Consumer Cyclical,292.19M,-,1.01,-,6.81,-,97.57M,23.86M,78.10%,0.69%,0.38,-,-,2.30,-,-15.07%,-24.62%,127.52%,8.33%,7.78%,-16.78%,-6.40%,89.56%,-33.15%,63.16%,-33.15%,439.72%,35.69,0.00%,0.21,2.48,0.00%,0
STRM,Healthcare,69.16M,-,5.24,3.41,23.05,-,30.29M,24.64M,47.20%,0.04%,0.07,-3.20%,-5.00%,0.90,0.13,-7.56%,30.00%,54.07%,10.55%,8.36%,5.64%,17.42%,43.84%,-11.49%,35.95%,-11.49%,293.19%,56.82,0.00%,1.80,2.08,0.00%,0
STRR,Healthcare,22.18M,-,0.19,1.15,5.16,-,4.72M,4.42M,11.40%,2.45%,0.34,-9.50%,-42.00%,1.30,1.21,16.25%,32.86%,48.56%,11.91%,9.00%,21.65%,38.34%,62.19%,-13.89%,72.86%,-47.40%,133.67%,74.47,0.00%,6.31,4.65,0.00%,0
