Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
SOGO,Communication Services,3.24B,-,3.50,3.28,3.05,-,386.69M,86.51M,28.70%,1.54%,1.20,-7.30%,-10.80%,2.90,0.00,1.10%,1.22%,92.13%,1.41%,2.03%,-0.46%,-0.03%,14.81%,-5.03%,5.06%,-7.16%,181.36%,49.09,0.00%,1.52,8.30,0.00%,0
SOHO,Real Estate,50.96M,-,0.50,0.82,3.29,-,14.33M,12.74M,22.20%,0.91%,0.49,-9.90%,-58.70%,-,6.01,13.27%,24.11%,-42.34%,7.12%,6.26%,19.31%,25.85%,49.52%,-2.51%,51.21%,-43.09%,144.76%,75.63,0.00%,0.96,3.50,0.00%,0
SOLO,Consumer Cyclical,779.52M,-,1299.20,6.55,9.79,-,69.95M,-,5.30%,-,0.50,-60.40%,-74.30%,28.50,0.01,-7.03%,0.25%,283.09%,9.95%,11.17%,-2.94%,5.82%,92.64%,-18.58%,31.95%,-41.69%,790.91%,49.71,0.00%,0.46,7.93,0.00%,0
SONM,Technology,104.04M,-,1.59,3.00,3.28,-,65.94M,59.08M,64.40%,0.55%,0.15,-51.50%,-104.40%,2.20,0.01,32.20%,80.45%,-53.43%,19.60%,12.83%,50.95%,87.94%,91.54%,-8.24%,163.69%,-53.85%,271.34%,83.42,0.00%,8.09,1.56,0.00%,0
SONN,Healthcare,51.73M,-,6.81,15.10,7.09,-,17.13M,16.49M,2.60%,5.20%,0.82,-,-,1.60,0.03,-10.12%,21.77%,-80.75%,8.52%,8.02%,5.24%,15.03%,-1.11%,-11.57%,37.27%,-94.47%,37.27%,58.88,0.00%,1.53,3.02,0.00%,0
SPCB,Industrials,40.87M,-,3.43,4.24,68.12,-,16.21M,14.21M,13.10%,8.07%,0.25,-,-,1.60,2.24,8.33%,54.07%,235.48%,15.05%,13.32%,34.15%,59.40%,72.14%,-14.05%,105.94%,-32.69%,732.00%,68.98,0.00%,0.76,2.08,0.00%,0
SPPI,Healthcare,550.09M,-,-,2.84,2.77,-,145.92M,134.63M,67.60%,7.07%,4.53,-70.30%,-99.70%,3.50,0.00,-8.10%,-4.22%,28.27%,5.25%,5.94%,-4.51%,-9.06%,-2.84%,-30.73%,9.01%,-30.73%,108.36%,42.61,0.00%,1.44,3.63,0.00%,0
SPRT,Technology,44.39M,79.33,0.95,1.35,1.49,11.38,19.24M,15.19M,32.30%,0.14%,0.15,1.50%,1.70%,8.70,0.00,-4.03%,16.10%,96.69%,6.80%,5.85%,4.66%,9.84%,31.35%,-7.39%,24.61%,-7.39%,155.91%,58.18,0.00%,1.03,2.38,0.00%,0
SQFT,Real Estate,43.15M,-,1.65,-,4.32,71.92,10.10M,8.98M,3.00%,0.06%,0.01,-2.50%,-13.10%,-,3.71,11.55%,28.30%,-,8.37%,9.38%,10.58%,13.74%,14.27%,-58.28%,57.07%,-58.28%,57.07%,59.19,0.00%,0.40,4.27,0.00%,0
SQNS,Technology,256.21M,-,5.03,-,-,-,7.76M,3.98M,46.00%,35.09%,1.97,-64.80%,135.70%,0.80,-,-12.50%,-1.31%,37.45%,7.30%,7.15%,-7.28%,7.83%,24.87%,-21.00%,45.11%,-21.00%,128.40%,46.77,0.00%,1.15,7.56,0.00%,0
SRAX,Communication Services,101.49M,-,19.52,5.02,14.10,-,14.48M,13.42M,4.80%,8.52%,2.19,-76.30%,-137.10%,0.70,0.42,20.27%,92.88%,158.51%,17.82%,15.75%,47.81%,83.21%,129.15%,-3.26%,162.87%,-3.26%,312.58%,74.94,0.00%,2.09,6.23,0.00%,0
SRET,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.97%,4.37%,-40.56%,1.00%,1.29%,2.57%,3.89%,14.68%,-0.21%,7.50%,-40.90%,111.34%,68.65,0.00%,1.20,9.32,0.00%,0
SREV,Technology,179.64M,-,0.91,2.35,4.58,85.54,95.96M,91.44M,78.10%,0.92%,1.61,-11.80%,-23.70%,1.70,0.21,6.90%,18.47%,-2.62%,12.23%,8.73%,10.22%,12.91%,20.72%,-14.68%,28.72%,-14.68%,252.41%,58.75,0.00%,1.01,1.86,0.00%,0
SRGA,Healthcare,298.82M,-,1.92,1.92,3.12,-,73.21M,58.74M,51.40%,3.14%,1.26,16.30%,135.40%,2.90,0.00,-7.05%,39.42%,-34.54%,10.16%,10.39%,25.16%,24.58%,20.20%,-11.31%,94.63%,-42.12%,98.63%,65.84,0.00%,1.78,2.90,0.00%,0
SRL,Financial,117.43M,-,1.94,0.41,1.62,-,12.56M,6.03M,9.90%,0.20%,0.54,-0.60%,-0.90%,5.20,0.00,-0.16%,22.19%,-12.23%,4.51%,5.85%,12.98%,43.14%,40.43%,-2.25%,97.96%,-6.82%,161.33%,77.74,0.00%,0.95,9.23,0.00%,0
SRT,Industrials,354.56M,-,0.56,1.78,7.31,5.25,40.28M,11.81M,15.60%,1.82%,3.13,-5.80%,-18.00%,1.10,0.68,-2.00%,6.39%,12.79%,4.57%,4.92%,4.88%,9.29%,49.90%,-2.49%,19.19%,-2.49%,220.73%,59.50,0.00%,0.59,8.82,0.00%,0
SRTS,Healthcare,70.01M,-,5.39,3.36,-,233.38,16.45M,11.37M,7.50%,1.77%,5.18,-21.50%,-28.70%,5.20,0.05,0.72%,6.65%,-10.13%,6.20%,6.34%,5.59%,6.93%,37.69%,-11.28%,27.52%,-16.43%,136.89%,57.25,0.00%,1.93,4.17,0.00%,0
SSKN,Healthcare,81.00M,-,3.20,3.12,7.30,28.93,33.76M,20.45M,73.00%,1.01%,1.88,-9.60%,-16.40%,1.30,0.38,26.32%,46.34%,34.08%,10.69%,10.08%,25.31%,41.73%,67.62%,-12.49%,81.82%,-12.49%,219.15%,76.86,0.00%,6.75,2.40,0.00%,0
SSNT,Technology,27.58M,-,0.69,3.32,3.89,-,4.50M,1.58M,13.00%,4.14%,0.47,-6.60%,-13.40%,1.50,0.16,16.79%,85.51%,135.90%,10.05%,10.90%,27.38%,66.41%,134.19%,-6.30%,146.41%,-46.39%,344.14%,73.53,0.00%,2.94,6.40,0.00%,0
SSY,Healthcare,14.52M,-,0.31,1.20,1.27,4.27,6.90M,4.52M,33.10%,0.55%,0.10,-4.80%,-8.60%,1.70,0.25,18.88%,65.25%,93.88%,14.20%,10.53%,33.42%,62.37%,113.02%,-16.19%,124.04%,-16.19%,288.27%,83.16,0.00%,2.37,2.33,0.00%,0
STAF,Industrials,23.45M,-,0.11,-,3.17,-,8.78M,6.90M,10.30%,13.84%,0.22,-22.10%,222.40%,0.70,-,6.09%,34.07%,54.43%,14.87%,11.20%,21.97%,29.38%,42.46%,-14.08%,100.00%,-63.47%,335.71%,62.80,0.00%,2.28,1.22,0.00%,0
STCN,Industrials,132.60M,-,0.18,2.70,1.27,2.02,61.89M,55.53M,47.90%,0.18%,0.11,-2.00%,-32.40%,1.00,7.89,4.00%,94.39%,41.50%,8.25%,14.49%,1.09%,54.18%,164.87%,-28.28%,177.33%,-28.28%,417.41%,62.82,0.00%,0.56,2.08,0.00%,0
STG,Consumer Defensive,251.86M,-,0.75,-,1.26,-,168.23M,38.38M,12.60%,0.00%,0.00,-13.30%,55.60%,0.80,-,10.67%,40.68%,-38.29%,10.69%,14.16%,23.97%,38.43%,7.68%,-43.73%,62.75%,-43.73%,144.08%,73.46,0.00%,1.71,1.66,0.00%,0
STKS,Consumer Cyclical,111.10M,11.21,0.74,4.53,4.18,92.58,29.01M,19.56M,32.80%,0.48%,1.03,5.50%,38.60%,1.40,2.35,3.40%,4.93%,-4.70%,9.18%,5.93%,4.57%,15.99%,75.59%,-8.97%,43.92%,-8.97%,483.56%,58.84,0.00%,1.83,4.26,0.00%,0
STON,Consumer Cyclical,303.98M,-,1.05,-,7.09,-,97.57M,23.86M,78.10%,0.69%,0.39,-,-,2.30,-,-13.13%,-28.33%,125.33%,8.73%,8.01%,-15.85%,-1.41%,100.19%,-30.46%,69.74%,-30.46%,461.48%,38.47,0.00%,0.75,2.58,0.00%,0
STRM,Healthcare,61.85M,-,4.69,3.05,20.62,-,30.29M,24.64M,47.20%,0.04%,0.08,-3.20%,-5.00%,0.90,0.13,-16.96%,9.41%,61.74%,8.28%,8.15%,-3.60%,5.56%,29.58%,-20.85%,21.57%,-20.85%,251.61%,47.50,0.00%,2.46,1.86,0.00%,0
STRR,Healthcare,19.32M,-,0.16,1.00,4.49,-,4.72M,4.42M,11.40%,2.45%,0.36,-9.50%,-42.00%,1.30,1.21,3.85%,20.18%,35.90%,7.09%,7.70%,8.38%,22.90%,41.95%,-4.34%,50.56%,-54.19%,103.52%,63.82,0.00%,0.41,4.05,0.00%,0
STSA,Healthcare,124.24M,-,-,1.46,1.51,-,17.42M,13.65M,57.20%,6.23%,1.78,-42.20%,-46.30%,11.70,0.04,4.82%,38.37%,-75.41%,8.46%,9.95%,10.19%,27.73%,-50.57%,-6.83%,58.90%,-80.72%,98.86%,67.46,0.00%,0.62,6.96,0.00%,0
STXS,Healthcare,408.28M,-,15.29,11.85,9.36,-,74.49M,63.26M,55.90%,1.85%,5.94,-15.90%,-27.60%,4.00,0.06,6.70%,18.51%,31.06%,6.92%,5.79%,10.75%,12.24%,32.17%,-7.17%,30.14%,-7.17%,227.65%,62.92,0.00%,1.17,5.57,0.00%,0
SUP,Consumer Cyclical,133.78M,-,0.12,-,-,2.13,25.59M,23.40M,38.80%,1.77%,0.70,-37.30%,-,1.50,-,25.65%,19.22%,121.64%,11.44%,8.30%,29.16%,36.93%,160.91%,-8.53%,78.84%,-8.53%,651.11%,69.87,0.00%,1.28,6.76,0.00%,0
SUPV,Financial,284.52M,4.26,0.46,0.53,0.45,0.59,91.34M,65.64M,3.20%,0.74%,1.12,1.40%,10.10%,-,0.27,8.90%,6.67%,-27.53%,5.32%,4.80%,11.02%,5.77%,-4.02%,-9.57%,22.35%,-43.48%,62.50%,62.24,0.00%,1.29,2.08,0.00%,0
SVBI,Financial,102.46M,15.26,3.02,0.94,0.69,-,12.81M,9.76M,25.30%,0.06%,0.43,-,-,-,0.19,2.57%,2.97%,-6.92%,2.81%,3.37%,2.67%,7.10%,22.78%,-0.13%,18.22%,-7.21%,87.41%,61.99,0.00%,0.72,7.98,0.00%,0
SVM,Basic Materials,1.07B,25.58,6.10,2.34,5.24,13.64,175.26M,168.48M,26.80%,0.70%,0.66,7.30%,10.20%,4.30,0.00,-2.85%,2.16%,54.66%,4.96%,6.21%,-1.69%,-2.17%,-4.80%,-28.19%,10.43%,-31.09%,309.33%,47.55,0.00%,0.94,6.14,0.00%,0
SVRA,Healthcare,98.00M,-,326.68,1.39,1.04,-,60.29M,45.24M,41.80%,1.46%,1.57,-56.20%,-77.40%,12.60,0.00,-13.24%,30.15%,-27.76%,10.40%,10.39%,1.52%,19.51%,3.90%,-15.71%,63.89%,-44.16%,77.85%,56.05,0.00%,1.51,1.77,0.00%,0
SVT,Industrials,24.08M,18.27,0.43,0.64,3.21,48.16,2.36M,1.10M,10.40%,0.18%,0.49,2.40%,3.60%,5.70,0.29,4.11%,10.89%,-6.39%,2.60%,2.53%,5.24%,13.20%,16.77%,-0.74%,26.62%,-9.90%,73.52%,63.17,0.00%,0.48,9.37,0.00%,0
SVVC,Financial,49.29M,-,13.50,0.52,-,-,6.89M,-,7.08%,-,0.06,-,-,-,-,7.84%,53.10%,7.52%,6.19%,7.33%,16.60%,39.37%,64.01%,-2.99%,72.29%,-2.99%,162.87%,75.76,0.00%,0.47,7.15,0.00%,0
SWN,Energy,2.92B,-,1.28,6.73,30.69,-,674.42M,601.32M,94.80%,7.97%,2.34,-56.20%,-189.10%,0.70,0.00,2.04%,17.75%,189.10%,7.68%,8.19%,14.69%,28.21%,50.95%,-3.43%,65.50%,-3.43%,325.47%,67.14,0.00%,0.85,4.51,0.00%,0
SWZ,Financial,122.41M,22.29,44.42,1.00,-,-,13.26M,-,36.12%,-,0.75,-,-,-,-,0.33%,1.54%,5.61%,0.93%,1.08%,0.66%,2.49%,11.35%,-1.39%,6.95%,-1.39%,66.61%,57.57,0.00%,0.86,9.23,0.00%,0
SXC,Basic Materials,499.36M,142.27,0.37,1.08,5.81,5.49,82.80M,82.13M,80.20%,3.61%,3.32,-8.80%,-31.50%,1.80,1.51,6.28%,6.28%,3.99%,5.59%,6.03%,11.93%,18.87%,61.03%,-2.03%,51.57%,-2.03%,168.67%,65.19,0.00%,1.00,6.26,0.00%,0
SXTC,Healthcare,81.96M,-,15.76,3.37,11.23,102.45,74.06M,47.40M,9.00%,2.63%,0.15,-58.60%,-114.70%,1.60,0.71,42.22%,102.24%,46.32%,14.42%,14.44%,61.31%,133.07%,207.99%,0.00%,361.59%,0.00%,476.06%,83.15,0.00%,2.78,1.28,0.00%,0
SYBX,Healthcare,193.28M,-,107.38,1.52,1.89,-,36.30M,28.26M,40.10%,1.18%,0.17,-34.40%,-41.60%,16.40,0.00,2.86%,54.60%,110.00%,8.77%,9.30%,19.12%,61.40%,109.64%,-1.37%,143.48%,-1.37%,273.33%,72.20,0.00%,0.15,5.04,0.00%,0
SYN,Healthcare,76.70M,-,-,-,12.78,-,19.40M,17.95M,2.90%,10.98%,0.13,-109.60%,207.90%,2.20,-,-11.97%,35.87%,97.17%,15.53%,14.86%,14.24%,56.75%,107.74%,-39.41%,221.87%,-39.41%,308.41%,61.86,0.00%,1.58,1.03,0.00%,0
SYNC,Technology,86.41M,-,1.03,2.61,20.10,-,39.50M,33.95M,45.50%,0.12%,0.15,-17.80%,-32.10%,0.90,0.07,8.50%,26.16%,68.22%,3.27%,7.30%,17.92%,33.88%,59.58%,-1.51%,65.65%,-1.51%,174.58%,70.88,0.00%,1.86,2.17,0.00%,0
SYNL,Basic Materials,75.04M,-,0.28,0.87,375.20,6.15,9.11M,7.57M,43.40%,0.21%,0.38,-7.90%,-19.70%,3.90,0.81,-1.05%,-6.42%,-33.49%,6.61%,6.08%,-0.04%,7.22%,18.96%,-9.71%,38.01%,-40.63%,122.05%,53.20,0.00%,0.92,8.46,0.00%,0
SYPR,Consumer Cyclical,65.68M,33.94,0.79,4.43,7.91,-,21.06M,10.83M,7.20%,0.18%,0.04,3.40%,15.40%,1.50,0.82,-10.39%,77.22%,241.12%,13.65%,16.73%,19.81%,63.34%,154.19%,-18.21%,147.29%,-18.21%,492.39%,65.10,0.00%,0.65,3.19,0.00%,0
TAC,Utilities,2.61B,-,1.53,1.90,7.16,12.07,274.00M,273.04M,61.70%,0.40%,4.73,-1.10%,-5.30%,1.10,1.97,2.96%,8.56%,14.11%,1.41%,2.03%,4.39%,15.58%,40.28%,-0.27%,37.94%,-0.27%,158.40%,74.94,0.00%,0.59,9.38,0.00%,0
TAIT,Technology,25.30M,47.91,3.78,1.86,3.95,-,5.80M,2.98M,13.10%,0.29%,0.12,3.70%,4.00%,11.20,0.02,3.00%,27.16%,49.82%,13.19%,8.66%,8.62%,22.69%,51.47%,-17.43%,48.74%,-17.43%,103.96%,58.94,0.00%,1.03,4.12,0.00%,0
TALO,Energy,772.25M,-,1.20,0.54,10.86,-,71.29M,46.29M,88.20%,5.76%,2.51,-1.10%,-2.70%,0.60,0.83,0.31%,-8.60%,-47.45%,6.02%,7.21%,3.11%,5.17%,10.49%,-17.07%,26.08%,-49.27%,93.40%,55.13,0.00%,1.16,9.67,0.00%,0
TANH,Consumer Defensive,77.21M,-,1.51,0.69,5.01,13.31,28.87M,24.11M,1.20%,10.06%,0.43,-4.70%,-6.10%,3.80,0.09,-6.96%,8.63%,59.70%,10.38%,9.68%,9.16%,26.24%,17.68%,-9.70%,68.50%,-41.37%,164.20%,60.70,0.00%,0.38,2.14,0.00%,0
TAOP,Technology,46.06M,-,4.43,-,153.52,-,7.08M,6.27M,2.10%,0.11%,0.02,-,-,0.60,-,26.76%,69.71%,42.37%,15.74%,11.67%,42.88%,62.06%,81.95%,-6.80%,92.96%,-65.27%,180.11%,80.15,0.00%,1.59,5.21,0.00%,0
TAST,Consumer Cyclical,341.67M,-,0.22,1.12,5.04,4.14,50.92M,33.68M,50.40%,4.98%,4.01,-1.20%,-7.00%,0.70,1.64,-5.69%,-5.42%,26.67%,4.12%,4.48%,-1.96%,-1.68%,9.16%,-13.64%,9.12%,-14.66%,559.12%,47.21,0.00%,0.72,6.46,0.00%,0
TATT,Industrials,53.90M,-,0.67,0.68,2.24,8.04,8.88M,3.47M,69.00%,0.09%,0.01,-2.50%,-3.40%,4.90,0.06,7.93%,-2.80%,21.08%,5.50%,4.86%,7.86%,17.05%,43.04%,-24.94%,43.58%,-24.94%,108.67%,63.59,0.00%,0.11,6.26,0.00%,0
TBLT,Industrials,60.40M,-,1.89,2.21,6.79,-,38.42M,36.73M,8.60%,9.44%,0.78,-56.10%,-95.20%,3.40,0.14,-0.67%,29.82%,1.72%,8.85%,10.65%,6.71%,38.02%,66.99%,-16.85%,102.74%,-49.83%,138.33%,63.43,0.00%,1.36,1.48,0.00%,0
TC,Communication Services,87.38M,-,1.62,1.76,3.08,-,19.10M,3.90M,1.20%,0.09%,0.05,-40.00%,-55.10%,2.10,0.01,8.19%,17.23%,-22.44%,6.39%,5.14%,14.28%,16.00%,-3.58%,-25.79%,38.15%,-40.92%,72.27%,68.27,0.00%,0.79,4.49,0.00%,0
TCDA,Healthcare,350.80M,-,-,2.11,1.10,-,50.12M,48.88M,80.90%,10.33%,6.47,-69.30%,-125.60%,7.00,1.20,-8.50%,-5.96%,-81.54%,4.89%,5.95%,-3.73%,-6.72%,-51.54%,-17.22%,5.12%,-81.73%,81.28%,42.29,0.00%,1.06,6.78,0.00%,0
TECS,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.16%,-20.79%,-86.18%,3.23%,4.49%,-9.45%,-18.41%,-54.31%,-32.54%,2.47%,-93.25%,2.47%,33.52,0.00%,0.61,7.05,0.00%,0
TEDU,Consumer Defensive,175.05M,-,-,-,3.15,-,54.44M,41.48M,29.10%,1.00%,0.96,-,-,0.20,-,1.25%,8.70%,47.73%,4.71%,4.86%,2.86%,2.02%,39.80%,-11.20%,13.63%,-39.37%,116.67%,55.36,0.00%,0.84,3.25,0.00%,0
TEF,Communication Services,25.40B,103.33,0.47,1.87,2.29,6.22,5.28B,5.14B,0.90%,0.10%,2.11,0.20%,1.40%,1.20,5.35,0.22%,-1.48%,-24.90%,1.34%,1.47%,2.82%,6.19%,13.20%,-5.10%,19.54%,-27.88%,51.93%,60.04,0.00%,1.48,4.65,0.00%,0
TEI,Financial,372.47M,-,12.82,0.87,-,-,48.00M,-,40.42%,-,0.08,-,-,-,-,1.44%,0.13%,-14.82%,1.17%,1.33%,0.90%,-0.14%,1.78%,-3.72%,6.89%,-16.56%,22.78%,54.43,0.00%,0.80,7.76,0.00%,0
TELL,Energy,1.37B,-,36.27,13.10,17.65,-,291.41M,182.59M,14.10%,19.47%,2.55,-69.80%,-199.10%,0.60,1.52,18.02%,131.18%,-43.13%,11.07%,16.71%,19.11%,80.41%,199.22%,-10.38%,227.50%,-43.12%,489.74%,68.09,0.00%,0.89,3.93,0.00%,0
TENX,Healthcare,41.10M,-,-,4.57,4.72,-,12.43M,10.25M,27.30%,6.24%,0.12,-147.20%,-222.70%,6.50,0.03,9.16%,53.93%,128.31%,13.26%,13.82%,9.75%,48.69%,101.42%,-25.54%,171.29%,-25.54%,996.00%,65.32,0.00%,0.07,2.74,0.00%,0
TEO,Communication Services,1.37B,36.06,0.43,0.66,3.10,2.76,429.63M,89.83M,13.30%,1.87%,6.06,0.20%,0.30%,0.70,0.46,-1.52%,-2.70%,-39.44%,2.57%,3.72%,-0.54%,-7.40%,-12.87%,-30.51%,4.62%,-44.68%,9.83%,44.39,0.00%,0.62,6.49,0.00%,0
TESS,Technology,71.86M,-,0.17,0.91,359.29,29.94,8.70M,6.63M,57.50%,0.83%,0.86,-5.20%,-13.00%,1.90,0.33,-0.12%,8.13%,25.19%,3.61%,5.19%,5.12%,16.94%,34.13%,-3.20%,55.08%,-3.20%,100.38%,62.00,0.00%,0.52,8.25,0.00%,0
TGA,Energy,101.53M,-,0.92,0.75,3.75,2.49,72.54M,66.29M,38.00%,-,-,-33.90%,-50.80%,1.30,0.20,8.33%,21.19%,19.17%,8.91%,9.61%,18.94%,35.58%,119.52%,-1.38%,185.99%,-1.38%,375.40%,76.95,0.00%,0.76,1.43,0.00%,0
TGB,Basic Materials,449.36M,-,1.65,1.89,7.50,17.15,246.41M,237.45M,22.50%,0.12%,0.11,-4.40%,-13.70%,1.80,1.33,20.00%,27.94%,291.01%,11.08%,8.52%,27.05%,32.91%,93.78%,-5.95%,74.00%,-5.95%,770.00%,72.89,0.00%,2.04,1.74,0.00%,0
TGC,Energy,41.18M,-,12.11,8.81,16.47,-,10.68M,10.47M,52.90%,0.21%,0.01,-25.40%,-37.60%,3.80,0.04,51.64%,138.71%,503.49%,43.99%,40.61%,47.41%,109.19%,262.40%,-43.94%,262.75%,-43.94%,902.44%,59.68,0.00%,1.07,3.70,0.00%,0
TGLS,Industrials,343.26M,20.42,0.92,2.00,4.83,7.51,46.12M,20.80M,15.70%,0.84%,2.42,3.10%,10.00%,2.90,1.46,2.23%,6.70%,-8.83%,2.36%,3.18%,2.60%,6.32%,29.77%,-2.40%,33.76%,-9.84%,240.93%,62.71,0.00%,0.99,7.33,0.00%,0
TGS,Energy,676.65M,6.48,1.08,1.17,3.09,3.92,157.77M,156.19M,10.50%,0.42%,5.29,9.00%,17.30%,3.60,0.63,5.99%,-0.93%,-15.98%,3.15%,3.71%,3.17%,-1.04%,1.73%,-11.50%,7.27%,-21.57%,42.74%,56.66,0.00%,0.82,5.31,0.00%,0
TH,Energy,239.64M,-,0.96,2.13,26.33,5.40,96.14M,29.97M,84.10%,5.94%,9.79,-3.10%,-15.40%,1.50,3.68,15.53%,48.75%,-54.58%,11.85%,8.33%,28.68%,35.78%,46.98%,-8.23%,58.67%,-55.01%,190.24%,76.48,0.00%,3.63,2.38,0.00%,0
THM,Basic Materials,255.15M,-,-,3.69,18.49,-,189.50M,104.30M,25.80%,0.47%,1.30,-5.20%,-5.20%,17.30,0.00,-4.32%,0.00%,155.77%,5.57%,5.95%,-1.23%,-3.57%,-3.50%,-15.29%,7.26%,-41.41%,309.10%,46.04,0.00%,0.89,1.33,0.00%,0
THMO,Healthcare,29.41M,-,3.10,8.19,6.68,-,6.71M,4.81M,3.10%,28.43%,1.07,-99.90%,-550.60%,2.20,1.97,12.90%,60.42%,-24.58%,15.54%,13.32%,21.15%,47.51%,-6.89%,-13.48%,100.52%,-72.85%,136.20%,69.11,0.00%,0.62,3.85,0.00%,0
THTX,Healthcare,259.94M,-,4.10,-,-,-,93.84M,76.10M,15.39%,0.46%,0.69,-,-,-,-,4.92%,6.54%,-0.72%,7.73%,7.67%,12.88%,13.44%,20.43%,-14.77%,32.54%,-14.77%,108.27%,60.76,0.00%,0.99,2.77,0.00%,0
TIPT,Financial,172.52M,-,0.23,0.51,1.67,2.11,33.68M,21.63M,41.00%,1.42%,3.49,-4.20%,-29.20%,-,1.14,-0.76%,4.19%,-26.06%,2.61%,2.35%,2.74%,2.17%,-4.06%,-3.69%,8.30%,-29.08%,17.30%,57.82,0.00%,0.53,5.22,0.00%,0
TK,Energy,353.15M,-,0.17,0.76,0.94,0.36,101.11M,69.17M,27.80%,4.40%,3.36,-0.70%,-10.90%,0.80,7.71,28.37%,25.76%,-1.07%,9.01%,7.72%,31.68%,40.40%,47.09%,-0.54%,76.67%,-23.98%,118.24%,80.89,0.00%,2.82,3.71,0.00%,0
TKAT,Consumer Cyclical,31.16M,-,7.08,6.67,6.36,-,11.27M,5.97M,0.60%,0.10%,0.01,-7.00%,-35.10%,1.20,0.36,8.64%,73.94%,79.67%,19.40%,20.27%,38.28%,70.89%,143.07%,-21.20%,172.50%,-21.20%,328.74%,65.72,0.00%,0.14,3.27,0.00%,0
TKC,Communication Services,5.21B,9.97,1.31,1.82,2.57,3.59,880.47M,430.78M,3.40%,0.11%,1.53,8.00%,19.90%,1.90,1.13,2.41%,5.30%,1.19%,1.05%,1.74%,4.53%,9.47%,13.88%,-0.67%,21.63%,-6.29%,36.70%,68.28,0.00%,1.05,5.96,0.00%,0
TLC,Healthcare,244.47M,-,-,24.21,-,-,42.08M,34.26M,0.19%,0.00%,0.04,-,-,-,-,6.90%,27.41%,3.94%,4.78%,6.66%,11.83%,22.89%,16.64%,-1.19%,42.75%,-54.07%,134.27%,66.27,0.00%,0.77,5.81,0.00%,0
TLGT,Healthcare,74.46M,-,1.45,-,7.68,-,53.44M,21.72M,3.30%,0.50%,0.02,-24.30%,163.40%,2.50,-,23.64%,29.52%,-74.82%,20.49%,14.66%,24.64%,48.59%,-19.81%,-15.00%,159.04%,-78.94%,198.90%,65.20,0.00%,1.87,1.36,0.00%,0
TLMD,Healthcare,637.99M,-,10.62,1.10,2126.65,-,76.77M,35.03M,76.90%,5.29%,3.70,-,-,0.20,0.00,0.00%,13.64%,-,6.16%,6.89%,8.42%,8.10%,-10.64%,-6.93%,23.41%,-31.04%,23.41%,58.99,0.00%,1.61,8.33,0.00%,0
TLSA,Healthcare,380.47M,-,-,-,-,-,97.31M,34.64M,18.62%,0.64%,0.19,-,-,-,-,-5.56%,21.05%,309.00%,7.00%,13.36%,-1.66%,29.50%,20.10%,-26.09%,122.16%,-67.87%,534.74%,53.93,0.00%,0.37,3.91,0.00%,0
TMBR,Healthcare,35.68M,-,89.20,-,2.97,-,18.89M,6.60M,20.20%,23.29%,0.24,-219.50%,956.00%,1.00,-,97.42%,183.33%,-36.87%,26.67%,18.73%,103.86%,164.12%,74.09%,-2.86%,360.08%,-70.69%,360.08%,89.77,0.00%,3.82,3.06,0.00%,0
TMDI,Healthcare,281.78M,-,28.18,67.61,-,-,90.60M,82.09M,3.29%,1.29%,0.31,-,-,-,-,0.00%,66.31%,628.34%,8.50%,14.95%,10.89%,53.07%,190.17%,-10.27%,170.43%,-10.27%,2447.09%,64.77,0.00%,0.65,3.11,0.00%,0
TMQ,Basic Materials,367.52M,2.36,-,1.97,-,-,143.00M,53.44M,64.99%,0.05%,0.06,-,-,-,-,17.89%,25.98%,25.98%,5.87%,5.08%,19.53%,25.97%,34.47%,-0.39%,42.78%,-0.39%,149.51%,73.22,0.00%,4.26,2.57,0.00%,0
TMST,Basic Materials,258.75M,-,0.31,0.50,3.46,1.88,45.00M,35.88M,61.70%,9.76%,9.53,-14.90%,-28.80%,1.70,0.20,4.36%,-0.52%,-1.54%,5.40%,6.50%,8.06%,8.89%,35.73%,-12.48%,27.07%,-12.48%,166.20%,60.82,0.00%,1.20,5.75,0.00%,0
TNAV,Technology,229.92M,-,0.98,2.20,2.03,85.16,47.83M,30.44M,49.00%,1.30%,0.69,-2.20%,-6.60%,1.80,0.00,0.00%,0.63%,-18.26%,0.38%,0.55%,0.28%,1.00%,0.40%,-0.62%,2.79%,-24.98%,38.84%,62.97,0.00%,2.80,4.79,0.00%,0
TNXP,Healthcare,630.00M,-,-,3.61,11.31,-,323.91M,156.47M,2.70%,1.93%,0.08,-106.20%,-118.20%,14.20,0.00,14.19%,85.07%,302.27%,17.25%,14.83%,41.77%,91.99%,116.91%,-16.51%,227.17%,-28.05%,353.61%,72.89,0.00%,0.94,1.77,0.00%,0
