Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
SIFY,Communication Services,646.73M,69.80,2.08,3.88,-,-,185.31M,176.73M,0.80%,0.09%,0.10,-,-,-,-,55.80%,22.46%,188.43%,21.60%,13.37%,41.55%,101.41%,187.29%,-5.42%,226.17%,-5.42%,519.89%,74.41,5.11%,1.89,3.49,11.50%,2975581
SIGA,Healthcare,484.56M,15.99,5.30,4.46,6.16,42.88,78.08M,44.91M,38.60%,4.24%,8.48,21.90%,32.20%,8.00,0.00,-0.77%,-13.98%,43.56%,4.18%,4.77%,-6.06%,-8.69%,-3.44%,-17.18%,3.53%,-20.25%,63.13%,37.54,0.93%,1.11,6.46,0.16%,248005
SIJ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-6.24%,-3.39%,-54.29%,1.17%,1.90%,-5.78%,-7.44%,-35.98%,-16.66%,0.88%,-80.97%,0.88%,38.30,-1.45%,0.30,9.37,0.34%,726
SILV,Basic Materials,1.28B,-,-,22.45,-,-,129.24M,121.45M,49.02%,2.20%,2.64,-,-,-,-,3.45%,-6.95%,60.19%,6.54%,7.14%,1.04%,0.40%,7.17%,-23.14%,18.14%,-23.14%,201.83%,49.29,1.00%,0.96,9.90,-1.30%,971768
SINO,Industrials,55.50M,-,9.41,2.47,55.50,-,3.83M,3.38M,0.40%,2.31%,0.05,-81.50%,-81.80%,0.40,0.03,-0.54%,190.20%,243.47%,28.04%,23.96%,44.57%,115.32%,208.19%,-34.51%,297.85%,-34.51%,439.08%,57.80,-17.58%,7.26,7.40,-18.68%,11635262
SINT,Healthcare,97.34M,-,139.06,2.56,3.59,-,25.55M,25.16M,1.40%,2.07%,0.18,-77.60%,-100.40%,8.80,0.01,63.16%,75.14%,273.49%,26.15%,14.10%,53.20%,64.75%,84.80%,0.98%,102.61%,-6.06%,1007.14%,71.98,1.64%,4.13,3.10,1.97%,12179514
SIOX,Healthcare,154.51M,-,-,2.23,2.44,-,46.73M,29.77M,27.80%,3.14%,0.43,-68.70%,-101.10%,7.00,0.00,16.90%,11.41%,-20.38%,12.72%,8.70%,17.40%,18.89%,6.73%,-20.00%,43.72%,-42.16%,135.46%,64.70,-0.58%,1.28,3.32,-3.49%,2765228
SIRI,Communication Services,25.19B,275.91,3.13,-,354.81,17.60,4.22B,934.52M,16.90%,19.29%,6.38,1.20%,-11.40%,0.30,-,-1.78%,2.19%,-15.22%,2.05%,4.40%,-0.81%,-3.09%,2.37%,-25.43%,5.57%,-25.43%,47.69%,45.77,-0.33%,1.08,6.07,0.17%,30630861
SJT,Energy,173.81M,33.63,24.83,34.55,289.69,-,46.61M,46.61M,14.70%,0.18%,0.78,80.90%,100.40%,-,0.00,2.98%,30.58%,64.50%,4.31%,6.85%,5.96%,16.23%,32.54%,-6.35%,50.20%,-10.59%,173.38%,62.62,3.01%,1.19,3.80,3.83%,128806
SLCA,Energy,722.64M,-,0.75,1.19,5.36,-,73.69M,71.92M,81.00%,10.95%,5.69,-17.20%,-65.10%,2.10,2.12,7.17%,14.63%,64.83%,5.85%,7.15%,6.06%,24.58%,116.86%,-3.82%,123.10%,-3.82%,1110.13%,61.50,1.05%,0.50,9.56,0.74%,697037
SLDB,Healthcare,493.22M,-,-,17.76,19.89,-,48.30M,30.07M,67.50%,7.05%,1.14,-143.20%,-198.10%,1.80,0.04,12.69%,29.68%,165.26%,7.51%,7.57%,19.55%,31.92%,118.39%,-4.50%,159.37%,-4.50%,323.32%,66.18,0.74%,0.23,8.17,0.37%,422262
SLGG,Communication Services,75.22M,-,50.14,3.25,7.30,-,18.56M,13.61M,8.30%,4.30%,0.57,-134.40%,-154.30%,16.50,0.00,20.29%,26.23%,57.31%,18.30%,11.88%,19.17%,41.65%,65.65%,-18.04%,129.78%,-37.08%,214.62%,62.27,0.71%,2.39,4.09,-3.31%,2439265
SLGL,Healthcare,228.81M,-,21.38,4.00,8.35,-,23.00M,6.15M,18.00%,1.62%,4.72,-42.10%,-48.50%,8.50,0.00,-0.30%,-3.86%,-15.86%,3.68%,4.19%,-2.50%,1.84%,18.37%,-10.50%,20.56%,-28.79%,99.40%,49.05,0.89%,2.56,9.97,-1.19%,54026
SLNO,Healthcare,245.92M,-,-,5.08,-,-,79.58M,66.57M,61.10%,1.51%,3.45,-65.90%,-113.20%,7.10,0.00,43.87%,35.56%,-0.97%,17.41%,8.38%,34.91%,46.83%,38.43%,-9.22%,74.29%,-30.52%,134.62%,71.74,-0.65%,1.23,3.05,-0.97%,358814
SLRX,Healthcare,57.45M,-,11.97,2.61,5.98,-,17.97M,17.90M,20.10%,3.05%,0.28,-39.50%,-45.20%,5.70,0.04,141.94%,160.87%,258.89%,37.86%,15.70%,118.94%,168.03%,185.12%,0.67%,356.55%,0.67%,440.35%,89.79,24.56%,6.84,3.00,6.76%,13167987
SLS,Healthcare,120.46M,-,-,10.28,14.69,-,14.19M,8.90M,14.20%,10.26%,0.17,-123.20%,-317.40%,2.20,0.00,2.77%,53.58%,251.27%,12.33%,12.65%,37.58%,48.57%,157.44%,-50.15%,189.22%,-50.15%,563.92%,67.38,-0.90%,0.17,9.66,-2.91%,918887
SLVO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.80%,6.77%,-2.59%,1.60%,1.81%,3.81%,5.02%,3.88%,-2.86%,16.49%,-9.60%,55.15%,58.51,0.59%,1.32,6.78,-0.73%,423054
SMDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-11.99%,-13.23%,-80.73%,3.35%,3.64%,-10.76%,-22.75%,-61.73%,-39.54%,1.37%,-94.45%,1.37%,32.04,-1.19%,0.81,9.25,0.43%,23943
SMFG,Financial,45.41B,9.27,2.48,0.43,0.05,-,6.85B,6.84B,2.00%,0.02%,0.91,0.20%,4.80%,-,2.28,4.81%,0.15%,-6.50%,1.12%,1.30%,3.68%,7.99%,15.79%,-2.45%,17.36%,-6.76%,50.56%,63.53,0.15%,0.68,6.76,0.15%,862044
SMIT,Technology,21.05M,-,3.76,2.16,3.10,-,3.76M,3.55M,30.80%,0.90%,1.65,-15.20%,-26.20%,3.30,0.00,1.46%,4.46%,85.67%,4.53%,6.11%,5.98%,0.24%,21.21%,-14.18%,20.04%,-14.18%,162.72%,55.34,1.57%,1.39,5.57,-2.79%,27035
SMM,Financial,86.31M,-,-,-,-,-,17.72M,-,38.85%,-,0.87,-,-,-,-,1.88%,-0.81%,-32.36%,1.82%,2.39%,-0.26%,4.64%,16.38%,-7.77%,16.23%,-33.29%,134.13%,55.77,0.00%,1.03,4.87,0.21%,132724
SMMT,Healthcare,569.20M,-,25.76,17.78,26.72,-,82.58M,22.22M,11.30%,1.77%,1.46,-,-,2.90,0.00,11.73%,48.98%,406.33%,23.05%,11.79%,18.06%,37.37%,94.82%,-34.96%,87.79%,-34.96%,525.00%,56.77,5.13%,2.29,8.00,-14.44%,616907
SMN,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.62%,8.08%,-60.65%,2.02%,2.44%,0.99%,-3.95%,-34.49%,-13.20%,11.85%,-81.26%,11.85%,47.69,-0.74%,0.50,9.64,1.38%,1725
SMSI,Technology,324.16M,45.44,6.33,5.59,12.52,28.44,41.35M,33.76M,23.90%,1.97%,1.51,10.60%,13.40%,4.80,0.00,15.97%,46.88%,21.41%,8.25%,6.29%,14.26%,29.56%,66.95%,-3.48%,54.78%,-3.48%,136.89%,71.10,0.39%,0.56,7.77,0.39%,245598
SMTS,Basic Materials,548.64M,26.96,2.33,2.85,-,-,162.80M,116.67M,63.63%,0.06%,0.13,-,-,-,-,-1.17%,-11.32%,114.65%,5.39%,6.92%,-2.38%,2.94%,76.83%,-12.92%,20.79%,-12.92%,648.89%,50.86,0.29%,0.92,3.37,-0.59%,486012
SMTX,Technology,167.11M,43.24,0.45,3.72,835.55,43.98,28.22M,16.50M,37.80%,0.35%,0.21,1.80%,9.30%,1.20,1.79,0.34%,-0.34%,71.93%,0.58%,0.38%,0.03%,10.88%,52.30%,-1.34%,41.69%,-1.34%,345.45%,69.51,-0.84%,0.29,5.88,-0.68%,79120
SNCA,Healthcare,32.32M,-,2390.33,2.29,2.54,-,17.31M,17.16M,12.70%,3.01%,0.15,-110.60%,-122.20%,15.00,0.00,27.03%,36.23%,75.70%,13.63%,13.15%,28.92%,73.38%,131.81%,-2.08%,224.14%,-10.48%,276.00%,70.89,3.59%,3.37,1.88,12.57%,11586436
SNCR,Technology,235.59M,-,0.75,4.11,5.08,8.50,42.36M,35.04M,48.40%,11.07%,5.37,-10.20%,-81.90%,1.00,0.19,-0.96%,20.75%,-0.77%,10.07%,11.03%,4.16%,22.13%,46.48%,-21.40%,83.04%,-21.40%,138.71%,55.75,1.11%,0.88,5.18,-3.90%,632139
SND,Energy,118.64M,2.58,0.82,0.38,10.79,9.13,39.97M,23.55M,42.10%,9.59%,6.16,11.40%,16.80%,2.70,0.10,33.66%,39.09%,58.38%,15.15%,7.99%,37.97%,40.12%,93.27%,-12.18%,60.70%,-12.18%,398.09%,80.28,1.45%,2.34,2.74,-0.72%,859188
SNDE,Energy,23.31M,-,0.20,1.08,-,-,6.88M,6.84M,13.13%,7.84%,1.46,-,-,-,-,19.79%,81.28%,-66.40%,13.92%,14.87%,36.35%,59.41%,42.38%,-8.38%,102.99%,-67.96%,239.00%,69.85,2.90%,3.91,3.39,9.35%,1440919
SNDL,Healthcare,4.65B,-,86.83,7.20,283.27,-,1.45B,435.76M,1.90%,16.71%,0.15,-57.80%,-154.20%,0.90,1.71,143.80%,316.26%,147.90%,26.34%,22.85%,237.59%,334.14%,439.05%,68.57%,883.99%,68.57%,2036.13%,89.33,33.94%,5.37,2.95,78.79%,2524457247
SNES,Basic Materials,8.34M,-,41.71,2.34,3.09,-,4.10M,4.03M,5.80%,9.92%,0.73,-165.00%,-286.40%,4.80,0.26,6.44%,13.16%,-54.06%,11.22%,10.59%,4.93%,19.89%,19.55%,-10.04%,53.57%,-61.61%,62.88%,57.78,5.36%,3.93,2.15,-4.02%,2148572
SNFCA,Financial,149.46M,3.40,0.35,0.68,0.99,-,18.87M,7.46M,41.70%,0.96%,1.66,3.60%,24.60%,-,1.66,3.25%,-0.11%,63.14%,4.84%,5.06%,1.56%,5.73%,31.17%,-7.40%,18.66%,-7.40%,151.30%,55.50,-0.22%,0.55,9.22,0.88%,23900
SNGX,Healthcare,52.33M,-,19.38,7.02,4.63,-,29.57M,28.70M,11.70%,4.18%,0.40,-139.30%,-326.40%,2.30,0.07,9.01%,27.17%,-35.00%,8.61%,11.05%,10.03%,-2.71%,-7.15%,-37.32%,45.04%,-50.42%,45.04%,55.36,3.87%,1.66,1.75,-3.04%,4991618
SNMP,Energy,27.71M,-,0.45,-,12.59,0.73,19.27M,5.39M,34.20%,0.73%,0.03,-35.40%,162.60%,0.10,-,29.82%,93.97%,237.21%,18.06%,20.77%,38.76%,81.55%,186.22%,-16.38%,182.82%,-16.38%,886.67%,62.82,-3.66%,1.49,1.48,-9.76%,1709823
SNOA,Healthcare,19.36M,-,0.93,1.63,4.50,-,2.08M,2.02M,9.50%,1.06%,0.02,-12.50%,-19.90%,3.60,0.11,10.20%,14.22%,83.59%,8.12%,6.36%,10.71%,18.70%,26.41%,-38.12%,56.67%,-52.04%,164.79%,64.44,1.47%,0.12,9.40,-1.47%,135602
SNR,Real Estate,460.88M,-,1.35,2.22,8.91,23.51,82.57M,81.41M,72.30%,1.51%,2.44,0.10%,1.30%,-,7.14,0.36%,5.46%,-31.54%,3.71%,3.94%,1.27%,0.95%,31.26%,-7.13%,12.45%,-32.93%,225.58%,52.60,0.90%,0.84,5.60,0.36%,425470
SNSS,Healthcare,60.11M,-,27.32,2.86,2.31,-,15.93M,13.74M,34.60%,8.92%,1.01,-72.30%,-179.10%,7.70,0.00,10.03%,42.86%,-52.12%,9.46%,10.44%,16.42%,46.50%,30.22%,-4.49%,139.25%,-69.91%,203.57%,67.65,0.00%,0.60,3.40,-2.02%,724548
SOGO,Communication Services,3.19B,-,3.45,3.25,3.00,-,386.69M,86.51M,26.60%,1.54%,1.13,-7.30%,-10.80%,2.90,0.00,-3.64%,-0.24%,84.08%,1.55%,1.96%,-1.43%,-1.50%,15.11%,-7.44%,3.92%,-8.17%,178.31%,44.70,-0.36%,0.41,8.21,-0.61%,481226
SOHO,Real Estate,49.02M,-,0.48,0.77,3.16,-,14.33M,12.88M,22.00%,0.90%,0.46,-9.90%,-58.70%,-,6.01,14.24%,35.39%,-45.62%,5.73%,6.80%,16.52%,21.75%,42.21%,-3.22%,46.87%,-47.78%,130.07%,74.06,2.15%,0.61,3.29,1.23%,153682
SOLO,Consumer Cyclical,747.97M,-,1246.61,6.99,9.49,-,69.95M,63.60M,6.30%,17.89%,0.44,-60.40%,-74.30%,28.50,0.01,3.20%,16.04%,290.23%,13.27%,12.33%,2.50%,12.71%,111.00%,-13.86%,44.66%,-38.31%,842.59%,54.24,-0.45%,0.98,8.39,-4.98%,25334525
SONM,Technology,77.86M,-,1.19,2.37,2.46,-,65.94M,59.08M,63.50%,0.55%,0.17,-51.50%,-104.40%,2.20,0.01,23.04%,57.69%,-62.27%,13.92%,10.98%,30.05%,58.33%,52.40%,-8.21%,112.80%,-65.83%,192.79%,77.64,6.12%,1.94,1.23,0.41%,3683993
SONN,Healthcare,50.55M,-,6.65,15.30,6.92,-,16.52M,16.49M,2.50%,5.20%,0.88,-,-,1.60,0.03,9.29%,22.40%,-78.00%,9.10%,7.84%,10.85%,18.20%,-1.09%,-10.40%,39.09%,-94.40%,39.09%,60.83,2.56%,2.17,3.06,-1.92%,2116754
SOS,Technology,173.53M,15.82,5.94,13.69,289.21,-,43.71M,-,0.30%,-,0.05,2.30%,-22.50%,-,0.00,18.86%,73.36%,133.53%,19.97%,19.36%,44.15%,78.06%,91.21%,-9.98%,228.10%,-16.77%,678.28%,68.10,-3.09%,1.68,3.97,-5.70%,19078949
SPCB,Industrials,31.25M,-,2.63,4.51,52.08,-,16.21M,14.21M,14.30%,8.07%,0.27,-,-,1.60,2.24,44.44%,78.23%,272.05%,17.73%,13.05%,58.03%,80.79%,85.73%,1.84%,169.45%,-28.48%,784.00%,77.73,5.37%,1.51,2.21,7.80%,6316856
SPPI,Healthcare,548.51M,-,-,3.01,2.77,-,145.92M,134.63M,67.30%,7.07%,4.69,-70.30%,-99.70%,3.50,0.00,2.94%,5.48%,38.49%,5.18%,5.74%,1.45%,-5.42%,3.49%,-26.53%,15.62%,-26.53%,120.98%,50.62,0.77%,1.15,3.85,-1.28%,2344735
SPRT,Technology,45.36M,79.67,0.97,1.36,1.53,11.63,19.24M,15.19M,32.30%,0.14%,0.17,1.50%,1.70%,8.70,0.00,-2.45%,13.81%,97.52%,5.43%,5.48%,7.78%,11.85%,33.24%,-7.00%,27.13%,-7.00%,156.99%,60.94,-1.24%,4.59,2.39,-1.24%,569055
SQFT,Real Estate,37.34M,-,1.43,-,3.73,62.23,9.55M,8.98M,1.20%,0.06%,0.01,-2.50%,-13.10%,-,3.71,1.03%,11.71%,-,6.84%,9.37%,5.43%,6.62%,5.04%,-61.82%,43.75%,-61.82%,43.75%,53.18,1.74%,0.14,3.91,-2.98%,117227
SQNS,Technology,231.28M,-,5.33,-,-,-,7.57M,3.98M,46.30%,35.05%,2.06,-68.20%,139.30%,1.00,-,-7.36%,8.49%,86.34%,8.72%,7.50%,-0.23%,19.22%,33.71%,-15.88%,85.48%,-15.88%,143.20%,54.08,2.76%,1.13,8.05,1.00%,765514
SRAX,Communication Services,102.65M,-,19.74,4.66,14.26,-,14.48M,13.42M,4.30%,8.52%,2.58,-76.30%,-137.10%,0.70,0.42,23.77%,76.22%,163.93%,15.92%,14.67%,55.41%,82.81%,118.74%,-3.51%,143.88%,-3.51%,282.78%,75.39,3.35%,2.80,5.78,1.76%,1240924
SRET,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.44%,5.47%,-40.17%,1.10%,1.26%,2.68%,3.58%,14.42%,0.43%,7.43%,-41.34%,109.75%,65.62,0.22%,0.69,9.25,0.87%,301531
SREV,Technology,163.28M,-,0.82,2.10,4.17,77.75,95.96M,91.44M,77.70%,0.92%,1.84,-11.80%,-23.70%,1.70,0.21,3.11%,3.75%,-11.70%,6.42%,7.48%,1.19%,2.34%,8.57%,-15.31%,27.69%,-20.95%,214.51%,51.00,1.79%,0.77,1.66,-1.19%,351877
SRGA,Healthcare,285.69M,-,1.83,1.89,2.98,-,73.21M,58.74M,51.60%,3.14%,1.39,16.30%,135.40%,2.90,0.00,23.81%,45.18%,-32.23%,10.03%,9.85%,32.96%,25.30%,18.80%,-12.54%,91.95%,-42.91%,95.89%,66.17,1.36%,1.58,2.86,-2.72%,2092903
SRL,Financial,112.23M,-,1.87,0.40,1.56,-,12.56M,6.03M,9.90%,0.20%,0.55,-0.60%,-0.90%,5.20,0.00,10.84%,58.45%,-12.21%,6.06%,7.88%,16.17%,47.73%,37.66%,-4.63%,114.80%,-14.37%,154.96%,78.80,0.11%,0.28,9.00,-2.49%,6238
SRT,Industrials,333.29M,-,0.52,1.71,6.87,4.94,40.28M,11.81M,15.20%,1.82%,2.99,-5.80%,-18.00%,1.10,0.68,0.59%,7.35%,9.86%,3.46%,4.69%,1.87%,5.75%,46.21%,-6.36%,14.46%,-6.36%,208.00%,53.54,0.34%,0.49,8.47,-3.53%,34983
SRTS,Healthcare,64.48M,-,4.96,3.23,-,214.93,16.45M,11.37M,7.70%,1.77%,5.30,-21.50%,-28.70%,5.20,0.05,0.76%,5.26%,-11.41%,7.86%,6.50%,2.36%,4.44%,33.50%,-14.89%,37.93%,-19.84%,127.23%,52.90,2.28%,0.63,4.00,1.27%,23900
SSKN,Healthcare,65.21M,-,2.58,2.53,5.87,23.29,33.76M,20.45M,72.90%,1.01%,2.42,-9.60%,-16.40%,1.30,0.38,5.41%,30.00%,3.72%,7.23%,9.11%,8.18%,18.14%,37.45%,-14.47%,47.73%,-14.47%,159.31%,62.10,-2.11%,1.25,1.95,2.63%,106890
SSNT,Technology,22.49M,-,0.56,2.64,3.17,-,4.50M,1.58M,13.40%,4.14%,0.49,-6.60%,-13.40%,1.50,0.16,2.00%,60.88%,89.85%,6.64%,10.15%,10.74%,40.70%,91.70%,-17.48%,100.23%,-57.28%,253.92%,60.68,0.19%,0.52,5.10,-4.85%,69576
SSY,Healthcare,13.89M,-,0.30,1.05,1.22,4.09,6.90M,4.52M,32.20%,0.55%,0.13,-4.80%,-8.60%,1.70,0.25,17.24%,44.69%,74.36%,8.76%,9.45%,28.28%,50.60%,91.38%,0.00%,96.15%,0.00%,239.94%,78.67,1.53%,2.24,2.04,4.08%,429692
STAF,Industrials,16.21M,-,0.08,-,2.19,-,8.78M,6.90M,9.50%,13.84%,0.34,-22.10%,222.40%,0.70,-,4.00%,23.02%,25.32%,14.70%,10.92%,10.47%,10.88%,23.49%,-20.61%,70.49%,-68.86%,271.43%,57.71,-9.82%,14.95,1.04,-7.14%,41498694
STCN,Industrials,128.51M,-,0.18,2.71,1.23,1.95,61.89M,55.53M,47.30%,0.18%,0.11,-2.00%,-32.40%,1.00,7.89,5.03%,97.17%,33.97%,8.91%,14.56%,12.46%,66.22%,175.32%,-27.93%,178.67%,-27.93%,419.90%,64.59,6.76%,0.96,2.09,0.97%,866147
STG,Consumer Defensive,224.72M,-,0.67,-,1.13,-,168.23M,38.38M,12.60%,0.00%,0.00,-13.30%,55.60%,0.80,-,12.31%,32.73%,-43.85%,30.49%,13.43%,16.20%,23.70%,-5.86%,-50.51%,43.14%,-50.51%,114.67%,64.35,1.31%,1.46,1.46,-4.58%,1304680
STKS,Consumer Cyclical,117.63M,11.08,0.79,4.48,4.42,98.02,29.01M,19.56M,32.50%,0.48%,1.03,5.50%,38.60%,1.40,2.35,5.78%,17.93%,-4.54%,5.24%,5.70%,5.75%,17.24%,77.47%,-1.64%,42.23%,-10.04%,476.71%,65.26,1.44%,0.81,4.21,1.20%,74087
STON,Consumer Cyclical,357.93M,-,1.24,-,8.34,-,97.57M,23.86M,78.10%,0.69%,0.40,-,-,2.30,-,-3.95%,3.18%,158.38%,6.89%,8.14%,-8.09%,15.97%,134.93%,-21.29%,124.62%,-21.29%,535.47%,50.44,0.34%,0.43,2.92,-1.35%,173905
STRM,Healthcare,66.08M,-,5.01,3.69,22.03,-,30.29M,24.63M,46.50%,0.04%,0.09,-3.20%,-5.00%,0.90,0.13,14.80%,38.04%,81.45%,5.50%,7.39%,21.65%,30.00%,58.98%,-4.26%,49.01%,-4.26%,325.33%,69.83,-0.43%,1.36,2.25,-3.43%,153694
STRR,Healthcare,18.60M,-,0.16,0.99,4.33,-,4.72M,4.42M,11.40%,2.45%,0.35,-9.50%,-42.00%,1.30,1.21,11.11%,13.96%,26.98%,7.73%,8.18%,10.54%,24.66%,40.93%,-5.52%,48.70%,-54.75%,101.01%,63.88,1.47%,1.16,4.00,-2.20%,358735
STSA,Healthcare,126.08M,-,-,1.51,1.54,-,17.42M,13.65M,56.50%,6.23%,1.81,-42.20%,-46.30%,11.70,0.04,12.01%,46.23%,-73.50%,7.65%,9.70%,21.02%,36.72%,-49.89%,-2.31%,73.01%,-80.11%,105.14%,73.73,2.11%,0.95,7.18,1.13%,444025
STXS,Healthcare,406.68M,-,15.23,11.77,9.33,-,74.49M,63.26M,55.70%,1.85%,6.36,-15.90%,-27.60%,4.00,0.06,17.41%,12.63%,38.94%,4.68%,5.08%,14.04%,13.74%,32.27%,1.84%,31.67%,-0.90%,225.29%,66.18,1.31%,1.45,5.53,3.75%,267118
SUP,Consumer Cyclical,144.82M,-,0.13,-,-,2.31,25.59M,23.40M,38.50%,1.77%,0.69,-37.30%,-,1.50,-,-0.37%,11.04%,83.16%,6.48%,7.99%,4.39%,10.01%,113.53%,-14.51%,41.01%,-14.51%,492.22%,57.10,0.75%,0.56,5.33,-0.56%,334162
SUPV,Financial,257.63M,3.95,0.42,0.49,0.41,0.53,91.34M,65.64M,4.30%,0.74%,1.09,1.40%,10.10%,-,0.27,6.59%,-0.51%,-35.12%,4.80%,4.59%,3.97%,-1.29%,-10.18%,-15.65%,14.12%,-47.28%,51.56%,54.16,2.54%,0.77,1.94,-1.52%,343041
SVBI,Financial,99.84M,14.55,2.95,0.90,0.68,-,12.81M,9.76M,25.20%,0.06%,0.44,-,-,-,0.19,-2.69%,1.47%,-6.05%,3.35%,3.26%,-1.79%,3.12%,18.10%,-4.72%,12.74%,-11.51%,78.72%,49.16,0.77%,1.56,7.61,-2.44%,20089
SVM,Basic Materials,1.10B,25.75,6.28,2.36,5.39,14.04,175.26M,168.18M,26.80%,0.83%,0.80,7.30%,10.20%,4.30,0.00,-4.92%,1.98%,49.28%,4.91%,6.07%,-0.41%,-1.49%,-3.50%,-27.72%,11.15%,-30.64%,312.00%,47.91,1.60%,0.82,6.18,-0.96%,1445360
SVRA,Healthcare,101.75M,-,339.17,1.46,1.08,-,60.29M,45.24M,41.80%,1.46%,1.65,-56.20%,-77.40%,12.60,0.00,17.09%,38.06%,-20.60%,13.04%,9.45%,11.31%,28.17%,7.76%,-11.90%,71.30%,-41.64%,85.89%,60.96,1.48%,1.31,1.85,-8.87%,525402
SVT,Industrials,23.03M,17.82,0.41,0.62,3.07,46.07,2.36M,1.10M,10.40%,0.18%,0.45,2.40%,3.60%,5.70,0.29,3.86%,12.15%,-10.84%,1.93%,2.36%,4.54%,12.50%,14.69%,-2.62%,28.73%,-12.12%,69.26%,62.10,-1.00%,0.53,9.14,1.22%,2306
SVVC,Financial,48.80M,-,13.36,0.51,-,-,6.89M,-,7.08%,-,0.35,-,-,-,-,14.01%,53.91%,4.58%,7.75%,7.13%,25.29%,43.06%,65.16%,-3.93%,70.60%,-3.93%,160.29%,78.51,0.00%,1.30,7.08,-1.80%,85404
SWN,Energy,2.91B,-,1.28,6.54,30.64,-,674.42M,601.32M,93.80%,7.97%,2.34,-56.20%,-189.10%,0.70,0.00,5.80%,33.54%,178.98%,6.08%,7.90%,14.58%,28.30%,47.84%,-4.99%,60.73%,-4.99%,313.21%,68.13,0.89%,1.07,4.38,-2.67%,21922644
SWZ,Financial,122.54M,22.32,44.46,1.00,-,-,13.26M,-,36.12%,-,0.79,-,-,-,-,0.43%,1.87%,5.24%,1.38%,1.05%,1.23%,3.24%,11.97%,-0.32%,9.09%,-0.32%,66.79%,62.07,-0.11%,0.43,9.24,0.54%,7766
SXC,Basic Materials,456.25M,128.64,0.34,0.98,5.31,5.01,82.80M,82.13M,84.80%,3.61%,3.32,-8.80%,-31.50%,1.80,1.51,2.35%,-0.88%,-6.29%,6.08%,6.36%,1.40%,9.55%,47.87%,-9.58%,37.05%,-9.73%,142.92%,55.35,1.39%,0.71,5.66,-1.91%,636102
SXTC,Healthcare,63.29M,-,12.17,2.74,8.67,79.12,74.06M,47.40M,8.40%,2.63%,0.16,-58.60%,-114.70%,1.60,0.71,44.04%,81.18%,8.55%,12.15%,15.47%,48.41%,113.53%,158.26%,6.27%,275.05%,-16.13%,368.05%,80.09,5.39%,1.68,1.04,9.60%,12908329
SYBX,Healthcare,179.63M,-,99.79,1.52,1.76,-,36.30M,28.26M,39.90%,1.18%,0.17,-34.40%,-41.60%,16.40,0.00,21.39%,109.54%,106.12%,10.34%,10.64%,30.68%,72.90%,114.92%,1.00%,143.96%,1.00%,274.07%,77.65,1.01%,0.20,5.05,2.02%,395500
SYN,Healthcare,56.92M,-,-,-,9.49,-,19.40M,17.95M,2.50%,10.98%,0.14,-109.60%,207.90%,2.20,-,22.64%,55.89%,87.50%,21.56%,16.70%,18.67%,68.45%,111.42%,-40.00%,218.75%,-40.00%,304.44%,62.00,7.27%,2.14,1.02,-7.27%,29441930
SYNC,Technology,73.05M,-,0.87,2.35,16.99,-,39.50M,33.95M,45.50%,0.12%,0.29,-17.80%,-32.10%,0.90,0.07,9.55%,31.76%,39.29%,8.98%,8.33%,12.57%,24.55%,44.84%,-6.70%,48.85%,-6.70%,146.74%,63.67,3.63%,0.86,1.95,1.04%,114860
SYNL,Basic Materials,78.03M,-,0.29,0.86,390.15,6.40,9.11M,7.57M,44.90%,0.21%,0.37,-7.90%,-19.70%,3.90,0.81,2.97%,-4.59%,-34.82%,7.43%,6.07%,-3.06%,7.57%,16.67%,-11.31%,42.54%,-41.68%,118.11%,50.85,-0.57%,0.31,8.31,-5.25%,13620
SYPR,Consumer Cyclical,67.12M,34.68,0.80,4.53,8.09,-,21.06M,10.83M,6.10%,0.18%,0.03,3.40%,15.40%,1.50,0.82,10.14%,103.75%,236.08%,18.30%,16.96%,37.03%,80.01%,170.64%,-16.41%,154.69%,-16.41%,505.39%,68.54,0.56%,2.38,3.26,-8.68%,1439667
TAC,Utilities,2.53B,-,1.50,1.89,7.03,11.85,274.00M,273.04M,61.70%,0.43%,5.23,-1.10%,-5.30%,1.10,1.97,2.67%,9.61%,14.50%,1.72%,2.22%,4.51%,16.57%,39.61%,0.11%,35.88%,0.11%,154.55%,75.22,0.54%,0.73,9.24,0.22%,163339
TACT,Technology,82.86M,-,2.44,2.90,92.07,-,7.55M,7.30M,44.70%,0.17%,0.42,-12.70%,-18.30%,2.90,0.00,-1.87%,-8.62%,-13.84%,5.73%,6.38%,-5.81%,2.14%,42.71%,-13.59%,29.93%,-21.45%,210.10%,47.62,0.78%,0.29,8.90,-1.11%,8451
