Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
KMF,Financial,296.87M,-,-,-,-,-,47.20M,-,35.40%,-,0.42,-,-,-,-,2.78%,5.01%,-39.46%,2.27%,2.54%,1.38%,8.29%,31.08%,-4.54%,24.50%,-39.22%,426.57%,61.72,0.79%,0.79,6.42,2.13%,191246
KMPH,Healthcare,89.06M,-,7.24,-,-,-,4.43M,3.98M,2.40%,10.26%,0.42,-129.90%,20.80%,0.10,-,12.50%,-29.82%,20.32%,8.17%,9.71%,14.86%,-35.09%,-12.29%,-66.80%,44.43%,-66.80%,278.62%,45.76,2.50%,2.63,7.33,1.81%,2294833
KNDI,Consumer Cyclical,734.44M,-,6.90,2.13,30.73,-,54.11M,43.68M,6.30%,31.32%,1.00,-1.90%,-3.00%,1.80,0.13,-1.55%,22.68%,110.69%,7.85%,9.91%,2.74%,0.76%,35.24%,-49.97%,29.15%,-49.97%,302.33%,53.55,0.68%,0.19,8.73,-1.57%,2332176
KOPN,Technology,617.25M,-,17.69,26.68,39.57,-,82.60M,68.42M,18.80%,2.74%,0.71,-33.10%,-51.20%,2.50,0.00,50.76%,177.70%,1739.90%,18.44%,15.76%,71.68%,151.54%,333.81%,-3.23%,439.61%,-3.23%,3847.37%,83.40,7.76%,2.92,7.50,0.40%,6910353
KOR,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.98%,-11.20%,46.50%,6.54%,5.29%,0.58%,-2.43%,-6.23%,-12.78%,12.08%,-29.48%,224.35%,49.85,0.87%,0.81,2.32,0.87%,144894
KOS,Energy,1.12B,-,1.14,2.42,3.72,5.43,405.41M,385.54M,86.70%,6.31%,2.53,-11.00%,-77.00%,1.00,5.55,5.39%,-6.27%,-54.32%,7.18%,8.07%,0.89%,12.36%,54.55%,-12.21%,76.15%,-52.96%,430.92%,56.33,1.57%,0.56,2.66,4.72%,4820918
KRKR,Communication Services,181.44M,-,1.99,2.51,5.87,-,40.80M,33.52M,0.10%,0.01%,0.01,-11.40%,-16.80%,3.30,0.00,13.07%,26.76%,-29.13%,11.44%,15.46%,18.23%,35.31%,31.95%,-27.91%,85.26%,-31.62%,103.06%,61.01,48.00%,43.87,4.65,3.33%,8972358
KRMD,Healthcare,184.66M,-,7.02,4.52,-,230.83,43.92M,39.33M,62.10%,2.37%,1.65,-1.50%,-1.80%,8.00,0.00,-0.48%,-28.27%,-30.46%,4.74%,5.53%,-11.74%,-18.78%,-44.71%,-34.18%,8.99%,-66.68%,18.83%,35.79,1.70%,0.99,4.28,4.09%,501825
KRP,Energy,353.45M,-,3.82,0.94,28.74,5.51,35.42M,6.94M,35.30%,3.15%,1.05,-22.40%,-47.80%,3.70,0.52,-0.69%,-2.69%,-40.01%,4.11%,4.60%,-2.53%,0.30%,10.77%,-11.27%,21.99%,-40.52%,145.73%,49.69,1.61%,0.82,8.63,-0.63%,153215
KTCC,Technology,104.36M,17.41,0.22,0.81,69.57,-,10.76M,10.05M,46.00%,0.83%,1.44,1.60%,4.10%,2.50,0.72,-3.24%,23.62%,52.00%,6.20%,5.38%,10.91%,14.54%,26.35%,-5.33%,32.96%,-14.36%,257.57%,62.89,-0.45%,0.79,8.98,0.28%,41345
KTRA,Healthcare,57.07M,-,-,-,2.53,-,17.11M,16.17M,1.20%,0.96%,0.22,-320.90%,-,9.60,-,15.26%,55.32%,305.56%,16.05%,12.31%,14.12%,29.87%,61.31%,-21.60%,55.56%,-21.60%,415.79%,58.21,-5.02%,3.23,1.96,-10.50%,2079267
KUKE,Communication Services,267.84M,-,12.34,-,121.74,-,29.53M,21.07M,-,0.05%,0.02,-,-,1.30,0.12,-2.99%,-,-,6.01%,-,-4.14%,-4.14%,-4.14%,-39.84%,6.84%,-39.84%,6.84%,-,1.43%,0.06,9.06,-0.11%,23423
KXIN,Financial,269.89M,-,1.65,-,269.89,-,59.65M,10.95M,0.70%,6.35%,0.10,-,-,1.00,-,-2.03%,-3.26%,229.91%,8.38%,9.67%,-5.09%,-17.26%,75.81%,-62.79%,11.54%,-71.70%,847.81%,45.69,2.85%,0.44,3.79,-1.76%,2795074
KYN,Financial,833.29M,-,51.87,0.95,-,-,126.45M,-,23.86%,-,0.51,-,-,-,-,2.01%,6.63%,-50.82%,3.01%,3.85%,1.81%,6.66%,25.80%,-6.56%,21.54%,-50.15%,577.00%,59.61,1.67%,0.37,6.77,2.73%,382926
KZR,Healthcare,253.15M,-,-,1.78,1.69,-,50.00M,31.61M,54.80%,3.79%,6.40,-29.20%,-31.70%,24.80,0.00,-1.11%,2.29%,78.67%,4.47%,5.66%,-1.92%,-4.56%,2.19%,-23.46%,5.52%,-45.35%,145.41%,46.84,0.75%,2.40,5.35,-0.19%,404926
LAIX,Consumer Defensive,119.14M,-,0.79,-,2.35,-,49.47M,29.44M,36.70%,0.09%,0.07,-75.40%,107.80%,0.40,-,44.63%,72.97%,-43.74%,15.64%,12.20%,137.15%,159.22%,80.90%,60.24%,205.15%,-30.83%,205.15%,88.06,224.22%,389.15,4.15,62.11%,123945283
LBC,Financial,520.41M,13.14,2.16,0.85,2.14,8.42,52.00M,11.88M,17.10%,1.16%,4.03,0.60%,6.90%,-,0.26,2.05%,2.05%,-9.21%,1.89%,3.21%,-1.55%,-1.51%,2.91%,-6.86%,8.66%,-12.04%,47.56%,48.18,0.00%,0.51,9.98,0.15%,15556
LCI,Healthcare,284.80M,-,0.52,0.82,2.62,3.47,39.07M,32.83M,89.20%,23.77%,18.06,-2.40%,-9.00%,2.00,2.23,-25.50%,-4.12%,-29.60%,9.11%,8.43%,-15.38%,-9.98%,-8.73%,-42.62%,2.16%,-42.62%,25.56%,40.05,1.91%,3.19,6.14,-2.23%,1240351
LCTX,Healthcare,372.18M,-,137.84,4.05,9.77,-,149.97M,142.42M,35.60%,4.20%,3.88,-23.60%,-26.50%,5.10,0.01,11.26%,21.08%,128.70%,6.15%,10.22%,7.26%,29.78%,106.27%,-17.06%,101.05%,-17.06%,333.22%,61.12,2.43%,0.61,2.51,1.74%,840076
LEAF,Communication Services,224.83M,-,1.17,3.65,6.81,52.29,27.02M,20.16M,56.70%,2.13%,1.12,-12.00%,-25.90%,1.00,0.24,15.58%,36.32%,105.14%,8.08%,7.91%,24.87%,28.49%,48.21%,0.92%,56.94%,-11.95%,536.89%,76.57,1.41%,1.07,6.56,2.82%,367271
LEDS,Technology,18.72M,-,3.60,10.56,6.93,-,4.01M,2.36M,6.00%,0.68%,0.16,-6.40%,-39.70%,0.80,4.33,26.67%,36.10%,130.58%,14.89%,9.59%,17.11%,27.34%,42.90%,-10.93%,46.16%,-10.93%,322.87%,63.13,-0.42%,0.84,4.36,-8.30%,76404
LEE,Communication Services,106.15M,-,0.17,-,3.15,2.54,56.16M,49.94M,42.60%,3.62%,4.92,-0.40%,8.90%,0.80,-,36.76%,33.81%,-15.07%,18.43%,8.31%,27.96%,45.05%,82.48%,-12.38%,87.70%,-18.22%,159.15%,80.49,2.15%,1.98,1.84,-1.08%,653298
LEJU,Real Estate,469.96M,25.35,0.66,1.61,1.71,-,136.19M,133.97M,2.10%,0.23%,1.47,3.10%,6.80%,1.50,0.00,29.76%,36.25%,66.84%,9.17%,6.43%,29.67%,35.73%,43.59%,-0.61%,53.27%,-52.87%,218.45%,74.99,-1.22%,1.86,3.28,0.31%,347972
LEO,Financial,530.03M,78.89,15.17,1.02,-,-,62.21M,-,15.64%,-,0.02,-,-,-,-,-0.47%,0.83%,-3.84%,0.78%,0.91%,1.81%,1.85%,6.05%,-0.52%,4.75%,-4.64%,47.59%,64.39,0.00%,1.49,8.60,0.94%,141590
LEXX,Consumer Defensive,34.70M,-,57.83,11.29,69.39,-,5.10M,4.55M,0.10%,0.68%,0.21,-144.40%,-157.20%,5.40,0.00,60.86%,-6.77%,-51.09%,18.14%,10.87%,38.39%,7.38%,-11.17%,-32.00%,79.62%,-54.34%,79.62%,63.91,-8.44%,3.82,7.14,0.42%,505174
LFT,Real Estate,80.36M,10.96,2.32,0.69,8.28,23.63,24.94M,22.20M,41.80%,0.05%,0.18,1.10%,6.40%,-,4.54,0.00%,-3.33%,-1.68%,2.42%,2.90%,1.22%,2.76%,24.24%,-13.18%,13.67%,-13.18%,284.63%,55.36,1.25%,1.61,3.27,2.49%,85810
LFVN,Consumer Defensive,132.52M,11.09,0.57,3.88,7.36,7.44,14.27M,13.03M,51.80%,5.58%,8.97,20.70%,39.10%,1.90,0.00,3.46%,-3.93%,-41.34%,3.66%,3.76%,4.29%,-2.35%,-22.73%,-15.58%,11.37%,-43.24%,25.16%,55.26,1.19%,2.90,9.70,4.53%,211272
LGHL,Financial,50.30M,8.15,2.98,6.07,6.21,-,17.40M,8.26M,6.60%,3.57%,0.34,-,-,-,0.06,11.33%,67.00%,-66.57%,21.19%,16.69%,1.37%,25.60%,-16.38%,-36.92%,88.89%,-71.11%,94.84%,55.89,0.30%,0.96,3.40,1.80%,741787
LIFE,Healthcare,43.98M,-,5.17,1.36,1.21,-,9.65M,9.59M,64.00%,0.66%,0.08,-38.40%,-52.50%,4.80,0.10,28.05%,17.40%,0.22%,8.19%,7.11%,42.37%,39.04%,44.99%,-22.59%,68.49%,-22.59%,164.21%,76.72,16.37%,9.42,5.63,24.51%,6906772
LINC,Consumer Defensive,162.87M,14.56,0.57,3.37,6.15,-,24.82M,24.04M,72.80%,1.97%,3.04,-0.50%,-2.10%,0.90,0.39,3.72%,-6.13%,164.79%,4.76%,5.23%,1.79%,-2.23%,17.39%,-21.19%,10.49%,-30.31%,270.71%,51.84,1.31%,1.24,6.26,2.20%,173934
LINX,Technology,1.22B,-,-,-,-,-,175.69M,104.36M,3.58%,0.02%,0.36,-,-,-,-,0.29%,-2.25%,-15.76%,1.47%,2.37%,1.25%,0.04%,22.31%,-5.51%,5.71%,-17.00%,148.41%,52.98,0.00%,1.09,7.03,1.15%,42588
LITB,Consumer Cyclical,328.90M,16.16,0.97,7.27,7.17,-,110.30M,107.26M,10.10%,0.18%,0.35,23.60%,76.40%,0.90,0.00,27.49%,32.23%,204.76%,13.65%,9.62%,28.39%,25.41%,75.22%,-7.10%,64.07%,-15.22%,466.63%,67.29,0.00%,1.40,3.30,3.06%,695750
LIVX,Communication Services,320.99M,-,7.20,22.42,15.51,-,69.04M,51.26M,43.90%,10.89%,6.24,-56.60%,-,0.70,1.74,8.12%,22.77%,171.34%,6.65%,8.67%,9.72%,31.18%,47.05%,-4.15%,111.06%,-10.22%,509.72%,63.59,2.11%,0.60,4.39,3.05%,484261
LJPC,Healthcare,211.18M,-,7.11,-,-,-,27.37M,26.98M,78.70%,11.62%,3.27,-55.80%,83.20%,2.20,-,13.82%,84.63%,-13.56%,9.44%,10.15%,23.63%,42.23%,46.61%,-9.90%,87.63%,-24.79%,110.16%,69.71,1.64%,0.51,7.05,-3.75%,441074
LKCO,Communication Services,154.47M,-,8.22,2.65,772.34,-,225.04M,139.42M,9.40%,0.03%,0.02,-,-,0.40,0.00,5.28%,-3.32%,-23.73%,11.32%,12.87%,-9.51%,-1.80%,12.00%,-38.09%,57.34%,-54.45%,87.56%,47.09,4.79%,7.96,0.64,-7.09%,20710867
LLIT,Healthcare,31.96M,-,63.92,5.51,4.99,-,3.18M,1.78M,9.90%,14.98%,0.39,-56.90%,-195.40%,2.40,0.48,-26.55%,73.70%,-42.37%,20.11%,18.64%,25.70%,43.79%,74.64%,-56.70%,94.33%,-56.70%,189.98%,59.98,-1.77%,1.06,7.42,1.28%,652677
LLNW,Technology,532.25M,-,2.27,2.92,4.26,-,122.36M,118.13M,79.80%,13.32%,3.38,-3.50%,-5.00%,5.30,0.56,-8.82%,-1.40%,-15.87%,6.75%,7.23%,0.37%,3.25%,-16.48%,-21.12%,13.17%,-45.97%,29.01%,50.61,0.71%,1.12,4.43,4.36%,4717659
LMFA,Financial,20.29M,-,12.68,1.50,1.66,-,15.40M,14.35M,22.30%,26.42%,0.30,-72.90%,-95.90%,17.00,0.00,20.00%,148.28%,95.65%,19.28%,28.26%,0.89%,60.36%,86.19%,-51.08%,210.14%,-62.99%,503.33%,58.17,0.00%,0.26,1.81,0.56%,2985812
LMNL,Healthcare,145.58M,0.25,55.99,4.13,5.18,-,23.59M,9.50M,6.80%,4.21%,0.27,-,-,2.20,2.09,6.72%,15.22%,-50.59%,7.12%,9.00%,4.48%,12.63%,-42.01%,-27.17%,37.31%,-83.63%,46.70%,56.33,0.81%,0.48,5.15,4.65%,635379
LND,Consumer Defensive,263.36M,3.70,-,1.01,-,-,59.18M,23.52M,0.41%,0.01%,0.16,-,-,-,-,-12.75%,-9.80%,-3.47%,4.50%,4.95%,-9.88%,-9.74%,7.88%,-20.45%,5.81%,-20.45%,82.00%,39.64,-1.57%,3.71,4.55,2.25%,54694
LNSR,Healthcare,82.66M,-,3.11,-,-,-,10.64M,7.11M,36.24%,4.33%,5.97,-,-,-,-,16.84%,13.27%,-,7.66%,6.39%,11.04%,1.44%,-6.72%,-21.06%,23.49%,-40.44%,139.55%,58.78,1.42%,0.63,7.57,-2.58%,29122
LOAN,Real Estate,50.28M,11.53,7.08,1.54,251.38,-,9.63M,6.85M,18.70%,0.21%,0.57,7.70%,13.50%,100.50,0.77,2.33%,2.73%,-16.68%,3.54%,3.12%,1.60%,2.70%,17.06%,-3.64%,12.77%,-18.21%,108.66%,54.38,1.71%,0.47,5.30,0.57%,10436
LODE,Real Estate,55.58M,3.14,277.89,1.61,4.88,-,32.08M,27.23M,8.60%,0.44%,0.02,42.20%,66.90%,4.10,0.14,45.08%,59.46%,132.89%,36.67%,15.14%,24.01%,46.15%,82.10%,-58.44%,82.42%,-58.44%,425.15%,56.22,1.13%,0.41,1.73,-2.09%,2279565
LOGC,Healthcare,266.16M,-,91.78,8.85,-,-,23.60M,15.38M,53.00%,3.79%,4.42,-76.80%,-117.60%,6.20,0.45,2.59%,1.34%,-21.88%,5.52%,6.71%,3.91%,10.32%,20.52%,-10.31%,46.40%,-24.63%,186.56%,58.43,0.96%,0.75,8.74,5.05%,88669
LOMA,Basic Materials,1.15B,13.10,2.66,1.46,21.53,-,119.21M,118.01M,29.40%,0.23%,0.72,12.80%,25.30%,0.80,0.17,-0.37%,-6.16%,-25.87%,3.93%,4.55%,0.53%,-5.73%,10.78%,-17.26%,7.40%,-26.74%,78.41%,48.30,1.13%,0.71,5.37,0.75%,233642
LOTZ,Consumer Cyclical,1.18B,453.64,10.88,1.27,2937.86,-,38.20M,-,-,-,0.05,0.30%,0.30%,7.40,0.00,-7.76%,-11.21%,0.60%,5.90%,6.87%,-15.20%,-12.04%,-7.98%,-26.43%,-1.25%,-26.43%,-0.11%,28.56,-0.30%,2.90,9.49,-4.91%,7458764
LOV,Communication Services,165.90M,-,0.77,1.13,11.06,14.18,26.06M,15.79M,40.60%,0.25%,0.33,-5.40%,-13.40%,0.30,0.61,14.00%,15.05%,1.29%,5.70%,5.84%,13.88%,26.44%,49.18%,3.00%,45.11%,-3.26%,261.91%,69.08,0.80%,1.80,6.53,4.15%,198290
LPCN,Healthcare,150.42M,-,-,8.36,8.00,-,64.83M,63.51M,10.20%,6.89%,1.00,-88.90%,-195.30%,4.30,0.44,1.66%,24.32%,295.70%,8.01%,11.86%,2.28%,15.68%,35.71%,-23.59%,47.94%,-23.59%,514.35%,55.29,3.26%,0.67,1.85,0.50%,2624038
LPTH,Technology,100.50M,45.53,2.72,2.82,18.61,201.01,25.98M,20.29M,31.20%,1.07%,0.41,4.90%,6.80%,2.90,0.16,3.20%,-1.28%,371.95%,9.46%,10.16%,-4.81%,4.59%,31.24%,-29.27%,36.22%,-29.27%,403.92%,48.51,0.26%,0.43,3.86,-0.39%,201978
LPTX,Healthcare,147.85M,-,134.41,3.57,2.55,-,76.32M,44.00M,54.50%,2.77%,1.18,-94.60%,-120.50%,8.70,0.00,8.23%,11.61%,30.21%,7.81%,6.71%,13.93%,28.02%,29.99%,0.00%,86.71%,-16.04%,132.17%,67.44,0.40%,1.21,2.67,6.80%,1123180
LQDA,Healthcare,149.08M,-,-,1.91,1.87,-,37.76M,37.41M,43.60%,3.19%,0.93,-93.80%,-177.80%,5.70,0.20,16.14%,13.36%,-47.08%,9.35%,6.79%,8.89%,9.00%,-39.85%,-10.69%,27.08%,-73.43%,27.08%,59.00,-1.51%,1.49,3.21,-2.87%,1726940
LSEA,Real Estate,445.89M,-,0.61,0.30,2229.46,-,3.88M,-,26.40%,-,0.46,-0.50%,-0.60%,0.10,0.02,1.41%,-11.72%,-8.79%,4.11%,5.66%,-2.18%,-8.37%,-10.65%,-16.23%,11.19%,-21.18%,11.19%,41.41,-0.32%,1.29,9.34,0.00%,338018
LTBR,Industrials,43.32M,-,-,1.75,2.49,-,5.63M,5.59M,3.00%,4.55%,0.48,-51.40%,-53.90%,9.70,0.00,18.38%,41.00%,83.13%,11.27%,15.29%,15.08%,54.43%,61.08%,-21.16%,146.72%,-21.16%,329.24%,60.56,0.66%,1.58,7.34,-3.42%,760549
LTRPA,Communication Services,488.84M,-,0.59,4.17,1.08,-,75.00M,72.24M,77.10%,2.59%,1.30,-6.20%,-141.20%,2.70,0.00,11.52%,4.76%,-25.88%,8.63%,9.09%,9.37%,22.70%,83.05%,-13.45%,96.09%,-28.79%,485.22%,62.79,0.41%,0.46,5.02,3.72%,592468
LTRX,Technology,134.38M,-,2.09,2.88,17.45,-,28.37M,17.47M,28.60%,0.32%,0.42,-13.10%,-19.60%,2.10,0.10,5.36%,3.96%,24.87%,3.76%,4.55%,1.48%,2.05%,11.32%,-8.88%,13.46%,-13.87%,198.73%,53.94,1.06%,1.67,4.72,0.00%,202732
LUB,Consumer Cyclical,97.33M,-,0.45,1.31,6.45,-,30.56M,18.71M,37.20%,4.68%,9.97,-15.10%,-36.40%,1.00,0.00,9.34%,5.91%,36.80%,6.43%,5.08%,10.05%,11.38%,61.82%,-3.59%,23.85%,-3.59%,600.00%,64.36,0.00%,0.91,3.22,1.90%,72193
LWAY,Consumer Defensive,92.90M,25.69,0.93,2.06,12.22,37.16,15.60M,4.06M,7.90%,1.34%,0.98,6.90%,9.00%,2.60,0.00,5.14%,14.77%,150.61%,5.40%,5.35%,5.80%,3.43%,41.65%,-22.17%,21.78%,-29.18%,340.29%,56.80,-0.33%,1.17,6.30,2.54%,58572
LX,Financial,1.66B,24.30,0.91,2.27,6.72,-,182.50M,105.06M,30.50%,6.54%,2.97,2.90%,12.00%,1.30,2.03,25.66%,33.24%,-28.52%,10.21%,7.41%,36.58%,42.38%,23.09%,0.30%,63.21%,-30.69%,65.23%,77.88,1.68%,1.40,9.98,5.05%,2915216
LXEH,Consumer Defensive,126.99M,-,-,-,47.03,-,14.11M,2.50M,-,0.02%,0.08,-,-,0.20,0.07,0.11%,7.40%,-,5.48%,3.66%,0.45%,-2.49%,0.54%,-20.70%,8.81%,-20.70%,55.45%,49.53,2.78%,9.09,8.70,-3.28%,64010
LXRX,Healthcare,1.22B,-,37.66,10.35,10.98,-,107.31M,44.08M,92.30%,25.81%,0.98,-32.30%,-167.50%,1.50,0.23,5.33%,146.09%,156.50%,10.12%,15.82%,20.41%,90.28%,252.05%,-11.61%,494.43%,-11.61%,728.16%,68.20,0.35%,0.15,8.53,0.47%,1577368
LXU,Basic Materials,120.13M,-,0.36,0.62,2.85,-,28.21M,24.22M,33.50%,2.44%,2.80,-9.60%,-49.30%,1.40,2.73,15.88%,6.49%,18.32%,10.15%,9.55%,11.59%,31.57%,105.83%,-1.43%,103.83%,-1.43%,319.90%,64.58,1.02%,2.87,4.20,6.57%,543655
LYG,Financial,35.18B,87.73,1.60,0.60,-,-,18.23B,17.36B,1.40%,0.02%,0.45,-,-,-,0.00,6.04%,2.66%,-35.02%,2.11%,2.19%,3.93%,2.26%,24.34%,-6.66%,13.96%,-35.10%,67.53%,57.33,3.11%,0.98,1.96,1.56%,5836110
LYL,Financial,30.69M,-,2727.91,3.71,3.41,-,11.42M,5.70M,0.20%,0.16%,0.08,-12.00%,-14.70%,3.80,0.00,10.34%,12.28%,109.84%,10.06%,10.41%,16.45%,4.12%,61.73%,-40.69%,37.17%,-40.69%,244.71%,61.63,2.73%,14.06,2.93,14.45%,1406189
MACK,Healthcare,99.86M,-,-,5.94,-,-,13.38M,12.95M,60.30%,4.33%,0.37,6.70%,7.70%,8.40,0.00,10.07%,7.37%,130.75%,8.08%,7.45%,0.20%,8.45%,66.63%,-16.36%,102.96%,-16.36%,397.18%,55.37,0.00%,0.02,7.41,-0.30%,26655
MAGS,Industrials,120.63M,39.46,1.59,1.34,2.25,-,23.15M,13.29M,58.80%,0.18%,0.24,2.40%,3.50%,3.80,0.01,15.68%,25.37%,29.52%,7.99%,5.48%,19.00%,18.30%,45.70%,-11.49%,39.35%,-11.49%,113.00%,70.29,1.96%,1.28,5.24,2.94%,115986
MARK,Communication Services,419.88M,-,74.98,-,190.85,-,99.45M,90.93M,10.80%,10.80%,2.09,-102.30%,106.60%,0.70,-,22.32%,115.05%,628.60%,11.90%,12.10%,54.72%,102.10%,156.63%,1.01%,265.22%,1.01%,1580.00%,86.29,3.75%,1.94,4.20,5.00%,8207202
MARPS,Energy,17.99M,22.42,29.98,12.02,19.98,-,2.00M,1.61M,2.10%,0.11%,0.01,50.60%,50.60%,-,0.00,-41.09%,37.40%,193.71%,16.42%,14.99%,19.86%,41.91%,114.31%,-39.87%,92.86%,-39.87%,434.65%,55.90,-0.76%,1.81,5.40,2.08%,363372
MBI,Financial,374.48M,-,1.58,1.50,3.37,-,52.59M,47.24M,76.10%,4.43%,4.24,-10.90%,-156.90%,-,19.50,0.31%,-0.76%,-29.98%,4.94%,5.04%,-6.60%,-6.09%,-8.43%,-17.69%,7.72%,-33.95%,30.22%,44.92,0.76%,0.45,6.42,-1.83%,198406
MBII,Basic Materials,314.83M,-,8.42,13.00,34.98,-,150.23M,70.93M,72.20%,2.15%,3.94,-34.50%,-106.90%,1.00,1.08,21.88%,52.34%,66.67%,7.61%,7.32%,51.42%,72.11%,97.63%,16.92%,111.71%,16.92%,285.18%,86.77,0.51%,5.16,2.35,20.51%,1799025
MBIO,Healthcare,308.00M,-,-,3.49,-,-,57.25M,50.58M,26.20%,8.20%,1.18,-68.50%,-90.80%,9.90,0.00,9.95%,10.21%,18.97%,8.19%,9.48%,3.48%,19.73%,37.84%,-10.92%,82.35%,-10.92%,161.22%,58.39,0.86%,0.56,4.65,0.21%,1780246
MBOT,Healthcare,68.45M,-,-,2.48,-,-,7.11M,6.81M,12.80%,8.45%,2.76,-26.60%,-29.00%,29.30,0.00,4.17%,30.28%,5.23%,5.66%,8.25%,5.65%,14.45%,20.54%,-12.49%,32.78%,-27.41%,105.96%,58.03,0.86%,0.98,8.86,-4.26%,184862
MBRX,Healthcare,348.38M,-,-,19.83,27.22,-,61.48M,55.49M,21.80%,4.60%,1.47,-67.80%,-121.50%,4.40,0.00,-18.21%,-10.86%,-15.11%,17.40%,10.04%,-16.37%,-8.59%,-12.50%,-45.30%,10.41%,-59.37%,147.83%,43.99,4.62%,5.34,4.80,0.90%,8352285
MBT,Communication Services,8.99B,12.12,1.47,22.97,5.14,315.46,872.71M,475.36M,31.50%,1.46%,1.90,6.10%,153.10%,0.80,21.49,0.77%,-0.43%,-12.73%,1.42%,1.74%,0.54%,3.54%,4.09%,-2.38%,12.42%,-16.09%,48.87%,55.14,1.20%,0.79,9.23,0.44%,2596260
MCBC,Financial,299.20M,10.09,4.38,1.27,0.55,16.53,34.11M,25.93M,35.60%,1.41%,3.93,1.30%,13.40%,-,0.09,3.46%,3.95%,-18.88%,2.81%,3.00%,-2.12%,1.38%,12.89%,-7.22%,12.14%,-21.10%,42.18%,49.72,0.00%,0.38,8.55,-1.56%,31873
MCF,Energy,528.02M,-,4.36,-,176.01,13.61,131.69M,124.54M,33.80%,0.01%,0.01,-114.20%,-,0.50,-,18.15%,17.67%,-25.82%,7.43%,10.15%,9.87%,29.74%,44.73%,-11.73%,103.02%,-33.99%,258.33%,62.36,0.68%,0.51,3.01,2.73%,628132
MCHX,Communication Services,114.78M,-,1.09,1.99,2.57,-,47.13M,32.16M,90.10%,1.97%,8.19,-31.10%,-42.10%,2.40,0.08,2.08%,30.09%,-20.33%,5.93%,6.52%,13.76%,26.84%,59.02%,-1.53%,85.39%,-25.84%,173.03%,73.21,3.06%,1.17,3.00,2.15%,81647
MCN,Financial,148.72M,-,49.90,1.10,-,-,20.95M,-,18.36%,-,3.03,-,-,-,-,1.14%,2.45%,6.61%,2.10%,1.66%,2.11%,6.07%,18.99%,-0.68%,14.53%,-0.68%,107.20%,65.01,0.14%,1.27,7.25,2.11%,139442
MCR,Financial,394.85M,18.72,18.87,1.04,-,-,44.32M,-,25.56%,-,0.85,-,-,-,-,1.60%,2.65%,4.33%,1.30%,1.22%,2.65%,3.90%,7.09%,-0.67%,6.44%,-0.67%,62.66%,68.02,-0.22%,0.68,8.93,0.22%,48720
MDCA,Communication Services,224.08M,-,0.18,-,6.04,-,73.21M,69.33M,88.60%,0.40%,1.79,-0.50%,2.30%,0.80,-,9.95%,21.12%,30.47%,4.78%,5.74%,17.50%,26.36%,56.54%,1.95%,46.97%,1.95%,212.86%,76.92,0.66%,1.95,3.16,3.94%,273319
MDGS,Healthcare,58.06M,-,287.41,1.86,-,-,19.48M,6.01M,10.95%,1.05%,0.02,-,-,-,-,-0.67%,39.25%,72.25%,10.56%,12.00%,11.02%,27.56%,49.07%,-26.66%,85.12%,-40.33%,270.24%,58.35,1.01%,0.65,3.07,3.12%,2286083
MDIA,Communication Services,27.98M,-,0.73,-,4.18,-,7.10M,1.49M,36.50%,1.05%,0.20,-17.10%,-452.80%,1.50,-,-4.23%,30.69%,-46.92%,8.81%,11.06%,8.27%,22.85%,-6.36%,-16.51%,56.29%,-60.14%,56.29%,56.79,0.00%,0.51,3.54,-2.21%,35256
MDJH,Real Estate,58.13M,51.06,9.38,6.40,9.23,-,11.64M,1.42M,-,0.04%,0.01,-,-,7.80,0.00,4.80%,15.11%,68.42%,8.81%,8.00%,16.93%,26.52%,46.45%,-5.64%,52.20%,-11.28%,167.53%,67.67,2.08%,1.47,5.19,8.12%,99985
MDNA,Healthcare,197.47M,-,-,-,-,-,49.00M,33.23M,4.08%,0.19%,0.31,-,-,-,-,1.51%,-6.93%,64.87%,6.63%,7.08%,-2.53%,-1.23%,3.11%,-40.20%,12.05%,-40.20%,180.14%,47.85,0.50%,1.17,4.09,1.49%,209533
MDRR,Real Estate,11.64M,-,1.20,0.83,11.64,-,4.75M,3.29M,2.10%,0.05%,0.01,-6.30%,-33.20%,-,4.68,0.42%,1.27%,-38.80%,6.55%,6.99%,9.83%,12.55%,37.80%,-13.71%,29.66%,-57.48%,153.03%,62.86,2.51%,2.39,2.61,9.05%,489818
MDWD,Healthcare,137.53M,-,6.71,17.34,5.55,-,27.18M,15.58M,18.90%,0.14%,0.17,-29.40%,-93.20%,2.60,0.35,26.14%,39.10%,80.19%,7.60%,9.09%,22.38%,41.39%,74.16%,3.47%,70.29%,3.47%,313.11%,71.16,1.62%,2.51,5.96,7.39%,297084
MEDS,Healthcare,54.63M,-,3.25,4.89,8.28,-,8.06M,3.13M,14.20%,2.72%,0.13,-7.10%,-8.30%,19.90,0.00,14.91%,20.85%,-27.22%,9.98%,6.71%,10.76%,17.65%,12.52%,-2.96%,45.56%,-43.53%,63.34%,64.18,-0.46%,0.07,6.55,0.00%,42971
