Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
RMED,Healthcare,23.09M,-,5.02,0.59,-,-,2.39M,2.33M,21.40%,6.72%,0.42,-85.90%,-120.70%,4.60,0.08,8.99%,15.16%,-87.57%,10.30%,8.76%,4.75%,7.34%,-22.59%,-20.59%,34.05%,-87.47%,76.94%,54.16,0.00%,0.39,7.52,0.00%,0
RMNI,Technology,661.42M,-,2.09,-,7.93,22.42,72.38M,22.79M,52.10%,0.98%,0.81,-8.50%,8.00%,0.70,-,9.08%,45.32%,78.45%,6.35%,6.75%,16.72%,48.04%,84.07%,-1.60%,107.27%,-1.60%,284.23%,74.16,0.00%,2.06,8.53,0.00%,0
RMTI,Healthcare,137.52M,-,2.20,2.51,2.04,-,93.57M,81.49M,45.10%,1.43%,0.76,-46.30%,-117.70%,6.10,0.50,18.40%,38.32%,-32.42%,6.67%,7.70%,14.24%,27.87%,-0.22%,-1.33%,62.64%,-61.56%,78.31%,68.57,0.00%,2.92,1.48,0.00%,0
RNGR,Energy,79.44M,-,0.35,0.43,23.37,2.49,8.51M,4.78M,40.60%,0.06%,0.15,-2.70%,-6.70%,0.90,0.26,14.44%,15.45%,-24.48%,4.57%,4.17%,9.76%,24.03%,57.90%,-0.19%,67.63%,-27.06%,130.40%,72.94,0.00%,0.38,5.23,0.00%,0
RNWK,Communication Services,92.88M,-,0.99,3.00,-,-,38.27M,20.83M,32.60%,1.64%,0.73,-11.30%,-44.60%,1.10,0.17,28.96%,64.74%,129.84%,10.44%,11.01%,35.68%,61.36%,96.95%,-8.06%,106.52%,-8.06%,790.62%,71.85,0.00%,1.90,2.85,0.00%,0
RPAI,Real Estate,2.08B,73.43,4.69,1.33,75.98,125.42,213.39M,212.43M,93.20%,2.55%,3.50,0.80%,1.80%,-,1.10,5.35%,11.95%,-20.13%,2.81%,3.92%,5.53%,9.73%,41.34%,-0.81%,22.54%,-23.12%,242.86%,64.80,0.00%,0.62,9.84,0.00%,0
RPT,Real Estate,795.00M,18.61,3.93,1.13,3.65,7.89,80.05M,79.78M,97.00%,2.24%,3.28,3.00%,8.70%,-,1.52,5.71%,13.54%,-32.02%,3.13%,3.91%,4.44%,12.45%,43.54%,-0.41%,36.06%,-34.34%,112.57%,67.12,0.00%,0.79,9.81,0.00%,0
RRC,Energy,2.55B,-,1.37,1.43,5097.70,8.40,239.90M,236.23M,96.20%,16.72%,6.40,-38.70%,-112.70%,0.30,1.86,2.81%,27.78%,209.06%,6.05%,8.53%,7.06%,23.92%,37.15%,-4.07%,59.77%,-4.07%,514.29%,62.84,0.00%,0.99,9.89,0.00%,0
RRD,Industrials,185.68M,-,0.04,-,0.45,-,72.40M,69.08M,74.40%,2.41%,1.40,-2.70%,20.90%,1.50,-,5.71%,3.19%,0.00%,5.77%,6.84%,6.15%,23.70%,73.89%,-1.52%,102.34%,-16.99%,259.72%,61.54,0.00%,0.63,2.59,0.00%,0
RSSS,Technology,64.85M,-,2.08,12.95,6.36,-,25.90M,17.97M,47.90%,0.22%,0.30,-4.00%,-13.00%,1.40,0.00,-3.15%,0.00%,-29.71%,6.63%,6.08%,-4.19%,2.41%,-2.22%,-11.83%,13.89%,-31.86%,20.00%,48.00,0.00%,4.48,2.46,0.00%,0
RUHN,Consumer Cyclical,278.71M,-,1.46,1.72,2.53,-,84.23M,40.01M,3.90%,0.01%,0.02,-7.20%,-9.00%,4.10,0.00,14.19%,13.04%,-58.78%,1.58%,3.23%,9.52%,12.92%,11.11%,-1.46%,21.58%,-62.90%,49.56%,69.04,0.00%,1.22,3.38,0.00%,0
RVPH,Healthcare,85.10M,-,-,0.85,-,-,9.23M,5.23M,23.70%,0.61%,0.64,-1.40%,-1.50%,0.10,0.05,15.17%,-0.43%,-8.01%,7.43%,5.35%,4.69%,0.77%,-9.68%,-38.41%,27.22%,-38.41%,27.22%,55.75,0.00%,0.85,9.30,0.00%,0
RVSB,Financial,125.52M,12.82,2.57,0.85,0.52,18.19,22.26M,20.85M,68.00%,1.65%,6.64,0.90%,8.10%,-,0.00,8.38%,3.83%,-19.75%,3.77%,3.59%,6.80%,6.91%,14.33%,-2.57%,16.12%,-22.59%,50.93%,65.83,0.00%,1.49,5.69,0.00%,0
RWLK,Healthcare,98.10M,-,22.29,4.29,5.42,-,18.88M,17.34M,17.10%,6.74%,0.50,-55.20%,-103.60%,3.00,0.21,71.30%,152.98%,344.19%,24.32%,19.52%,61.66%,113.84%,171.90%,-8.83%,244.14%,-8.83%,831.71%,80.28,0.00%,2.99,3.82,0.00%,0
RWT,Real Estate,1.07B,-,1.66,1.04,2.37,-,113.40M,110.87M,84.60%,3.96%,2.71,-12.40%,-138.90%,-,8.72,10.48%,10.60%,-44.98%,2.69%,3.29%,8.16%,9.32%,30.91%,-0.51%,15.75%,-46.14%,353.27%,64.34,0.00%,0.69,9.70,0.00%,0
RXD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1.87%,-1.72%,-47.07%,0.82%,1.06%,-0.61%,-6.51%,-23.40%,-17.69%,2.37%,-68.98%,2.37%,41.19,0.00%,0.27,8.82,0.00%,0
RYAM,Basic Materials,594.53M,-,0.35,0.81,7.17,36.93,63.31M,60.54M,71.70%,3.24%,2.81,0.80%,3.10%,2.10,1.54,20.73%,25.45%,204.07%,8.81%,7.94%,19.03%,25.61%,114.86%,-0.33%,49.25%,-0.33%,896.56%,67.74,0.00%,0.62,8.97,0.00%,0
RYB,Consumer Defensive,72.63M,-,0.64,1.67,1.22,-,27.74M,20.29M,13.10%,0.31%,0.68,-15.20%,-66.20%,0.60,0.00,25.00%,24.50%,-41.84%,14.54%,6.74%,20.46%,21.09%,9.60%,-23.83%,40.27%,-42.16%,40.27%,72.05,0.00%,4.57,3.10,0.00%,0
SACH,Real Estate,99.99M,13.34,6.33,1.19,18.52,-,22.12M,18.72M,11.10%,0.11%,0.21,5.10%,9.10%,-,0.98,1.35%,5.62%,5.87%,2.08%,2.20%,4.66%,6.73%,25.18%,-0.88%,13.60%,-0.88%,275.83%,65.55,0.00%,2.46,4.51,0.00%,0
SALM,Communication Services,46.45M,-,0.20,0.37,2.41,1.92,26.68M,11.12M,9.70%,5.00%,1.26,-11.40%,-42.20%,0.90,1.75,8.33%,54.24%,34.81%,7.02%,11.81%,9.64%,37.83%,57.27%,-18.75%,80.20%,-30.53%,180.00%,64.94,0.00%,0.58,1.82,0.00%,0
SAN,Financial,59.55B,-,1.09,0.58,0.16,-,17.31B,17.12B,1.60%,0.04%,0.72,-0.50%,-8.30%,-,2.99,16.61%,2.38%,-12.65%,1.66%,2.07%,7.27%,8.33%,43.57%,-0.86%,21.99%,-14.50%,104.63%,64.50,0.00%,0.70,3.44,0.00%,0
SAND,Basic Materials,1.27B,140.21,14.52,2.10,-,-,192.36M,189.85M,47.98%,1.38%,1.49,-,-,-,-,-2.80%,-10.46%,-1.79%,3.84%,4.03%,-0.78%,-6.74%,-20.22%,-15.62%,6.72%,-38.01%,98.49%,46.30,0.00%,1.13,6.59,0.00%,0
SANW,Consumer Defensive,120.52M,-,1.48,1.63,34.44,-,33.45M,32.58M,77.60%,0.16%,0.54,-13.90%,-26.50%,1.50,0.62,3.10%,21.59%,67.12%,3.62%,6.39%,3.39%,17.35%,42.80%,-11.80%,57.76%,-11.80%,119.16%,60.60,0.00%,1.16,3.66,0.00%,0
SB,Industrials,215.31M,-,1.08,0.53,2.41,4.09,102.16M,46.39M,13.10%,1.51%,1.71,-2.60%,-6.40%,1.30,1.42,17.01%,50.33%,78.74%,10.38%,10.27%,20.52%,52.04%,89.56%,-5.02%,110.19%,-5.02%,206.76%,73.88,0.00%,2.05,2.27,0.00%,0
SBBP,Healthcare,208.46M,-,7.42,2.36,-,-,56.11M,38.15M,71.00%,1.74%,1.36,-38.80%,-65.80%,4.50,0.00,10.56%,12.14%,-6.82%,4.89%,6.02%,7.61%,12.76%,4.87%,-4.27%,29.75%,-32.18%,109.33%,65.43,0.00%,1.18,3.14,0.00%,0
SBI,Financial,132.66M,-,20.96,0.96,-,-,14.08M,-,37.07%,-,0.00,-,-,-,-,1.07%,2.50%,-0.74%,0.58%,0.86%,1.89%,2.35%,6.03%,-0.11%,4.32%,-2.59%,28.86%,74.03,0.00%,0.59,9.42,0.00%,0
SBOW,Energy,77.16M,-,0.40,0.98,64.30,0.44,11.94M,10.90M,78.80%,2.66%,3.94,-40.30%,-131.10%,0.90,5.55,14.48%,17.73%,39.20%,5.14%,5.97%,12.06%,16.82%,41.82%,-2.21%,32.80%,-2.21%,342.67%,69.70,0.00%,0.82,6.64,0.00%,0
SBS,Utilities,5.01B,23.13,1.55,1.28,14.09,6.60,683.51M,340.00M,11.30%,1.45%,3.27,2.50%,5.60%,1.10,0.71,-2.48%,-5.20%,-46.73%,2.92%,3.19%,-3.11%,-9.68%,-16.72%,-21.04%,2.47%,-49.32%,39.42%,41.36,0.00%,0.93,7.47,0.00%,0
SBT,Financial,247.40M,-,1.63,0.77,0.26,5.69,49.84M,18.86M,25.70%,1.62%,3.01,0.00%,-0.30%,-,0.20,7.14%,-1.16%,-29.56%,3.53%,5.06%,1.48%,10.12%,39.68%,-6.25%,39.15%,-32.72%,101.98%,60.79,0.00%,0.29,5.10,0.00%,0
SCKT,Technology,17.45M,-,1.12,2.05,9.69,58.15,6.04M,4.68M,3.30%,1.81%,0.10,-26.50%,-40.00%,1.40,0.28,15.79%,19.49%,80.61%,6.69%,7.96%,10.31%,14.16%,62.79%,-11.36%,29.32%,-33.62%,293.07%,62.96,0.00%,0.27,2.99,0.00%,0
SCO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-13.92%,-21.67%,-51.71%,2.86%,3.28%,-13.97%,-25.32%,-53.72%,-39.54%,0.24%,-87.60%,0.24%,21.75,0.00%,0.90,8.35,0.00%,0
SCOR,Communication Services,316.66M,-,0.88,1.31,9.83,-,71.22M,60.11M,74.40%,7.89%,6.95,-8.10%,-22.90%,0.80,0.00,33.02%,51.76%,11.37%,11.81%,9.33%,22.63%,50.45%,56.28%,-4.01%,112.32%,-4.01%,139.44%,76.06,0.00%,1.47,4.31,0.00%,0
SCPH,Healthcare,192.43M,-,-,2.13,1.68,-,27.32M,25.00M,65.90%,1.22%,1.93,-35.40%,-47.90%,16.10,0.00,9.55%,14.94%,1.45%,4.76%,5.95%,6.28%,7.71%,-11.29%,-25.93%,38.34%,-41.62%,40.00%,59.87,0.00%,0.86,7.00,0.00%,0
SCPS,Healthcare,141.67M,-,-,-,354.18,-,14.21M,14.19M,0.10%,0.11%,0.03,-,-,0.30,-,0.20%,-32.95%,-,7.63%,8.19%,-14.19%,-27.51%,-27.51%,-79.17%,86.70%,-79.17%,86.70%,49.76,0.00%,0.69,9.97,0.00%,0
SCX,Industrials,34.83M,-,0.18,0.66,2.39,-,7.08M,6.10M,44.40%,0.08%,0.21,-,-,3.60,0.47,20.07%,21.93%,4.95%,4.58%,4.60%,13.39%,23.04%,52.30%,-0.81%,44.69%,-3.45%,116.17%,70.78,0.00%,0.56,5.43,0.00%,0
SCYX,Healthcare,170.77M,-,-,9.94,5.79,-,10.63M,8.33M,46.00%,3.96%,0.62,-59.60%,-305.70%,3.90,1.39,18.07%,15.19%,6.55%,7.05%,7.30%,12.98%,20.94%,32.19%,-5.09%,53.91%,-24.79%,113.05%,64.26,0.00%,0.99,8.95,0.00%,0
SD,Energy,191.88M,-,1.33,1.49,17.13,6.62,35.78M,35.47M,55.40%,1.28%,0.89,-116.80%,-192.20%,0.40,0.09,20.59%,44.05%,93.12%,8.35%,10.45%,15.13%,42.16%,139.53%,-1.30%,100.38%,-1.30%,661.43%,67.10,0.00%,1.28,5.33,0.00%,0
SDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-11.94%,-14.08%,-67.88%,3.05%,3.33%,-10.15%,-22.19%,-55.66%,-37.62%,0.00%,-86.73%,0.00%,26.99,0.00%,1.97,7.42,0.00%,0
SDPI,Energy,24.66M,-,1.85,5.31,17.61,35.23,25.56M,11.33M,7.50%,0.77%,0.08,-17.00%,-41.60%,0.60,1.43,7.47%,41.99%,25.84%,8.64%,14.02%,9.22%,41.45%,58.76%,-16.96%,117.05%,-16.96%,376.31%,58.34,0.00%,1.95,0.95,0.00%,0
SEAC,Technology,47.84M,-,1.32,1.47,8.11,-,37.56M,27.98M,28.90%,1.13%,0.23,-27.60%,-41.30%,2.30,0.07,17.09%,10.48%,-67.07%,7.49%,12.82%,8.71%,24.13%,0.14%,-23.03%,79.98%,-69.89%,98.55%,59.69,0.00%,1.33,1.37,0.00%,0
SECO,Consumer Cyclical,199.15M,54.34,0.23,0.56,1.83,-,70.65M,22.42M,22.30%,1.31%,1.37,0.50%,1.40%,1.70,0.58,7.06%,21.52%,-52.55%,3.68%,3.76%,2.33%,7.36%,4.35%,-16.76%,32.11%,-58.56%,36.49%,62.24,0.00%,1.95,2.88,0.00%,0
SEEL,Healthcare,214.20M,-,-,25.21,26.44,-,72.07M,48.28M,7.80%,3.08%,0.55,-217.30%,-543.50%,3.50,0.00,47.70%,150.35%,296.63%,14.27%,15.20%,57.69%,109.09%,214.99%,-1.40%,320.04%,-1.40%,741.48%,80.97,0.00%,2.03,3.53,0.00%,0
SELB,Healthcare,535.90M,-,47.42,-,-,18.74,105.33M,79.85M,63.70%,7.67%,2.95,-61.50%,-,2.20,-,19.05%,53.85%,10.62%,10.60%,9.13%,24.59%,42.04%,67.65%,-12.28%,75.44%,-12.28%,252.11%,75.84,0.00%,1.41,5.00,0.00%,0
SELF,Real Estate,38.59M,-,4.29,0.95,24.12,-,9.28M,8.43M,23.30%,0.37%,1.33,0.00%,-0.10%,-,0.59,1.73%,0.49%,-4.20%,0.96%,1.63%,1.48%,1.43%,4.10%,-1.20%,4.05%,-5.37%,55.09%,58.08,0.00%,0.98,4.11,0.00%,0
SENS,Healthcare,1.10B,-,110.20,-,42.06,-,236.52M,209.99M,17.80%,17.92%,1.09,-172.60%,287.20%,3.50,-,38.29%,322.78%,306.25%,10.81%,20.91%,60.57%,191.85%,474.35%,-4.62%,962.86%,-4.62%,963.77%,78.47,0.00%,2.81,3.72,0.00%,0
SESN,Healthcare,330.45M,-,29.50,-,7.87,-,129.34M,129.27M,18.30%,2.24%,0.72,31.40%,-491.50%,5.10,-,52.00%,77.33%,184.04%,11.50%,9.88%,48.35%,68.35%,139.82%,-2.21%,133.33%,-2.21%,618.92%,83.29,0.00%,2.78,2.66,0.00%,0
SFE,Financial,163.99M,-,-,2.31,-,-,20.79M,19.38M,65.70%,2.48%,4.37,-34.80%,-37.30%,6.50,0.00,13.50%,17.59%,-23.48%,7.91%,4.80%,11.84%,16.23%,23.58%,-4.17%,32.09%,-24.08%,76.52%,68.25,0.00%,0.76,7.82,0.00%,0
SFET,Technology,37.76M,-,8.02,0.35,-,-,18.15M,3.54M,0.54%,4.85%,0.15,-,-,-,-,36.84%,47.52%,-20.61%,9.03%,8.05%,27.14%,47.83%,56.72%,-4.15%,112.22%,-51.06%,131.11%,75.40,0.00%,1.98,2.08,0.00%,0
SFL,Industrials,826.75M,-,1.74,0.83,3.46,9.85,109.12M,93.90M,30.50%,3.66%,2.68,-1.00%,-3.60%,0.90,2.74,7.67%,4.46%,-46.78%,3.05%,3.93%,4.68%,6.94%,-14.54%,-5.77%,20.00%,-48.50%,20.00%,61.53,0.00%,0.91,7.02,0.00%,0
SFT,Consumer Cyclical,830.75M,-,5.55,-,45.15,-,82.11M,67.23M,32.80%,6.07%,2.15,-,-,1.40,-,20.69%,23.43%,-,7.81%,6.33%,16.04%,13.63%,-4.99%,-14.71%,39.01%,-34.27%,53.13%,66.58,0.00%,2.69,9.80,0.00%,0
SGBX,Industrials,63.37M,-,37.28,3.21,4.87,-,8.60M,7.20M,10.60%,12.06%,0.65,-47.20%,-60.80%,3.10,0.00,19.46%,19.46%,140.54%,7.49%,11.31%,-1.04%,30.24%,118.14%,-18.16%,157.04%,-26.90%,513.79%,55.94,0.00%,1.16,7.12,0.00%,0
SGLB,Technology,36.41M,-,45.51,3.82,8.09,-,7.71M,5.61M,0.70%,8.68%,0.91,-192.60%,-242.40%,11.30,0.00,35.52%,47.18%,-49.39%,10.58%,10.73%,27.02%,47.95%,83.42%,-1.00%,96.83%,-52.76%,154.36%,70.25,0.00%,2.36,4.96,0.00%,0
SGMA,Technology,22.25M,-,0.08,0.41,4.45,20.22,4.26M,3.30M,20.60%,0.39%,0.30,-0.50%,-1.50%,1.90,0.77,8.88%,18.52%,38.20%,5.00%,6.19%,8.18%,20.55%,56.71%,-1.44%,71.80%,-1.44%,163.76%,68.85,0.00%,1.07,5.62,0.00%,0
SGOC,Industrials,189.21M,-,35.70,1.29,47.30,-,95.34M,51.11M,0.02%,0.23%,0.29,-12.80%,-15.80%,2.20,0.05,13.58%,21.85%,100.00%,9.34%,12.18%,8.84%,28.35%,65.69%,-56.29%,91.67%,-56.29%,156.84%,59.20,0.00%,1.17,1.84,0.00%,0
SGRP,Industrials,33.97M,47.35,0.15,1.79,2.15,3.20,21.11M,7.99M,5.70%,0.81%,0.21,0.90%,3.90%,1.40,0.71,18.38%,24.81%,36.44%,9.46%,10.18%,20.19%,40.08%,79.87%,-19.50%,88.28%,-19.50%,192.73%,71.87,0.00%,0.82,1.61,0.00%,0
SGU,Energy,404.64M,7.68,0.30,1.58,21.52,-,42.25M,37.99M,46.00%,0.07%,0.38,-,-,0.70,0.67,2.69%,5.31%,8.77%,1.95%,1.95%,2.16%,3.31%,8.54%,-0.60%,9.37%,-0.60%,62.36%,58.48,0.00%,0.21,9.92,0.00%,0
SHIP,Industrials,86.71M,1.38,1.24,0.68,2.57,-,75.35M,63.50M,5.10%,15.71%,0.80,-4.50%,-26.40%,0.20,2.06,17.43%,116.03%,-77.47%,9.33%,16.29%,25.86%,80.09%,5.24%,-5.19%,187.58%,-82.18%,228.21%,73.92,0.00%,1.31,1.28,0.00%,0
SIC,Consumer Cyclical,218.74M,-,0.39,1.43,53.35,8.45,25.38M,19.89M,56.20%,0.04%,0.09,-0.80%,-2.20%,2.40,1.07,15.60%,23.88%,7.56%,7.77%,7.29%,10.66%,15.13%,52.92%,-2.11%,32.23%,-2.11%,605.60%,63.53,0.00%,1.18,8.82,0.00%,0
SID,Basic Materials,8.35B,43.65,1.69,9.64,5.31,10.06,1.38B,649.81M,2.70%,0.42%,0.94,2.10%,18.90%,1.40,7.34,11.96%,-8.63%,121.99%,4.08%,4.34%,4.21%,10.70%,90.94%,-10.71%,53.81%,-10.71%,533.33%,57.42,0.00%,1.42,6.46,0.00%,0
SIEB,Financial,175.14M,64.65,3.65,4.71,38.92,-,30.65M,7.38M,6.10%,3.89%,0.42,0.50%,7.40%,-,7.65,-20.68%,34.62%,-26.06%,12.88%,13.60%,17.74%,29.18%,22.51%,-69.95%,58.86%,-69.95%,77.64%,55.83,0.00%,1.42,5.56,0.00%,0
SIEN,Healthcare,358.35M,-,4.99,22.19,5.64,-,50.40M,47.86M,74.20%,5.91%,2.71,-45.00%,-201.10%,2.40,3.56,72.94%,87.56%,30.56%,18.09%,9.41%,62.77%,71.53%,97.54%,-10.53%,110.26%,-10.53%,699.00%,85.29,0.00%,7.88,7.99,0.00%,0
SIF,Industrials,57.94M,5.90,0.51,1.07,48.28,-,5.69M,2.44M,20.00%,1.08%,0.06,-,-,1.30,0.46,16.02%,7.92%,112.13%,13.59%,10.59%,-6.07%,29.75%,103.62%,-21.77%,150.54%,-21.77%,390.48%,53.11,0.00%,0.08,9.27,0.00%,0
SIFY,Communication Services,531.84M,57.40,1.71,3.19,-,-,185.31M,176.73M,0.80%,0.29%,0.33,-,-,-,-,38.65%,87.58%,127.89%,19.67%,18.46%,17.07%,69.56%,138.35%,-22.22%,168.22%,-22.22%,409.77%,66.32,0.00%,1.02,2.87,0.00%,0
SIGA,Healthcare,506.32M,16.71,5.53,4.66,6.43,44.81,78.08M,44.91M,38.60%,4.33%,8.60,21.90%,32.20%,8.00,0.00,3.85%,-12.45%,49.67%,5.22%,4.57%,-2.59%,-4.76%,0.97%,-13.46%,8.17%,-16.67%,70.45%,44.34,0.00%,0.99,6.75,0.00%,0
SIJ,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-10.03%,-2.65%,-54.84%,0.79%,1.82%,-5.75%,-7.45%,-36.19%,-16.49%,0.00%,-80.93%,0.00%,38.25,0.00%,1.73,9.39,0.00%,0
SINT,Healthcare,73.79M,-,105.41,1.94,2.72,-,25.55M,25.16M,1.40%,2.09%,0.20,-77.60%,-100.40%,8.80,0.01,27.03%,43.29%,156.30%,15.62%,11.78%,19.90%,26.47%,41.15%,-14.55%,53.59%,-28.79%,739.29%,60.77,0.00%,1.03,2.35,0.00%,0
SIOX,Healthcare,138.22M,-,-,1.99,2.19,-,46.73M,29.77M,27.80%,3.02%,0.43,-68.70%,-101.10%,7.00,0.00,13.36%,-4.81%,-31.57%,8.20%,7.44%,5.88%,7.22%,-4.54%,-28.43%,33.78%,-48.26%,110.64%,57.21,0.00%,0.89,2.97,0.00%,0
SIRI,Communication Services,25.13B,275.23,3.13,-,353.93,17.56,4.22B,934.52M,16.90%,21.26%,7.06,1.20%,-11.40%,0.30,-,-3.27%,-5.69%,-14.84%,2.84%,4.70%,-0.96%,-3.45%,2.16%,-25.61%,5.30%,-25.61%,47.32%,45.16,0.00%,1.07,6.05,0.00%,0
SJ,Communication Services,242.35M,10.02,2.84,4.68,9.39,-,24.08M,2.08M,1.00%,0.61%,1.25,73.80%,166.00%,1.70,0.00,7.13%,14.48%,-1.78%,6.68%,6.44%,8.43%,9.29%,29.71%,-16.00%,21.56%,-16.00%,89.31%,59.79,0.00%,0.14,9.92,0.00%,0
SJT,Energy,167.41M,32.39,23.92,33.27,279.01,-,46.61M,46.61M,14.70%,0.19%,0.81,80.90%,100.40%,-,0.00,1.95%,25.77%,55.08%,4.76%,6.80%,3.13%,11.80%,27.96%,-9.85%,44.66%,-13.88%,163.31%,58.00,0.00%,0.69,3.66,0.00%,0
SLCA,Energy,727.18M,-,0.76,1.20,5.39,-,73.69M,71.92M,81.00%,11.90%,6.12,-17.20%,-65.10%,2.10,2.12,13.71%,15.07%,60.33%,5.51%,7.40%,7.41%,26.91%,120.23%,-3.22%,124.50%,-3.22%,1117.72%,62.63,0.00%,0.71,9.62,0.00%,0
SLDB,Healthcare,501.67M,-,-,18.07,20.23,-,48.30M,30.07M,67.50%,6.84%,1.10,-143.20%,-198.10%,1.80,0.04,28.04%,-2.00%,154.13%,8.09%,8.61%,23.26%,36.39%,123.90%,-2.86%,172.46%,-2.86%,330.57%,68.66,0.00%,0.26,8.31,0.00%,0
SLGG,Communication Services,88.64M,-,59.09,3.83,8.61,-,18.56M,13.61M,8.30%,7.28%,1.00,-134.40%,-154.30%,16.50,0.00,50.63%,94.35%,74.64%,13.67%,12.63%,42.50%,69.72%,95.70%,-3.41%,170.79%,-25.85%,270.77%,79.94,0.00%,4.37,4.82,0.00%,0
SLNO,Healthcare,266.08M,-,-,5.50,-,-,79.58M,66.57M,61.10%,1.38%,3.19,-65.90%,-113.20%,7.10,0.00,60.19%,52.78%,7.84%,16.05%,7.91%,48.70%,60.62%,49.82%,-1.20%,88.57%,-24.83%,153.85%,82.81,0.00%,3.34,3.30,0.00%,0
SLRX,Healthcare,41.94M,-,8.74,1.90,4.37,-,17.97M,17.90M,20.10%,3.43%,0.41,-39.50%,-45.20%,5.70,0.04,93.81%,100.92%,162.31%,25.18%,13.33%,70.13%,103.38%,110.32%,-6.81%,233.28%,-6.81%,294.45%,83.69,0.00%,10.55,2.19,0.00%,0
SLVO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.59%,2.09%,-2.07%,1.87%,2.08%,5.27%,6.34%,5.03%,-1.86%,17.70%,-8.67%,56.75%,61.80,0.00%,2.16,6.85,0.00%,0
SMDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-14.87%,-12.71%,-81.38%,2.88%,3.80%,-10.86%,-22.99%,-61.88%,-39.18%,0.00%,-94.42%,0.00%,32.06,0.00%,1.39,9.31,0.00%,0
SMFG,Financial,45.67B,9.33,2.49,0.43,0.05,-,6.85B,6.84B,2.00%,0.02%,1.07,0.20%,4.80%,-,2.28,7.09%,1.80%,-5.42%,1.18%,1.39%,4.29%,8.86%,16.64%,-1.88%,18.06%,-6.21%,51.45%,65.80,0.00%,0.78,6.80,0.00%,0
SMIT,Technology,21.43M,-,3.83,2.20,3.15,-,3.76M,3.55M,30.80%,0.73%,1.37,-15.20%,-26.20%,3.30,0.00,10.74%,2.53%,89.63%,6.22%,5.94%,8.29%,2.12%,23.77%,-12.63%,22.20%,-12.63%,167.44%,59.86,0.00%,1.12,5.67,0.00%,0
SMM,Financial,87.02M,-,-,-,-,-,17.72M,-,38.85%,-,0.85,-,-,-,-,5.59%,-0.20%,-32.09%,1.68%,2.44%,0.51%,5.73%,17.47%,-7.01%,17.18%,-32.74%,136.06%,58.06,0.00%,0.65,4.91,0.00%,0
SMN,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-7.77%,6.33%,-62.31%,2.32%,2.60%,-1.65%,-7.01%,-36.76%,-15.74%,8.58%,-81.81%,8.58%,42.94,0.00%,1.44,9.36,0.00%,0
SMSI,Technology,310.81M,43.57,6.07,5.36,12.00,27.26,41.35M,33.76M,23.90%,2.81%,2.14,10.60%,13.40%,4.80,0.00,16.59%,36.95%,20.55%,7.46%,6.10%,11.57%,25.23%,60.51%,-7.45%,48.41%,-7.45%,127.13%,67.66,0.00%,1.53,7.45,0.00%,0
SMTS,Basic Materials,556.78M,27.36,2.37,2.89,-,-,162.80M,116.67M,63.63%,0.06%,0.13,-,-,-,-,-0.58%,2.70%,115.09%,5.04%,7.39%,-1.51%,4.77%,80.68%,-11.63%,22.58%,-11.63%,660.00%,52.96,0.00%,1.59,3.42,0.00%,0
SMTX,Technology,167.11M,43.24,0.45,3.72,835.55,43.98,28.22M,16.50M,37.80%,0.40%,0.24,1.80%,9.30%,1.20,1.79,0.34%,-0.51%,71.93%,0.38%,0.34%,0.04%,11.39%,52.95%,-1.34%,41.69%,-1.34%,345.45%,73.68,0.00%,0.20,5.88,0.00%,0
SNCA,Healthcare,29.74M,-,2199.61,2.11,2.34,-,17.31M,17.16M,12.70%,6.70%,0.34,-110.60%,-122.20%,15.00,0.00,22.26%,61.68%,73.00%,11.12%,13.81%,19.83%,62.74%,114.48%,-9.90%,198.28%,-17.62%,246.00%,68.71,0.00%,2.73,1.73,0.00%,0
SNCR,Technology,231.04M,-,0.74,4.03,4.98,8.34,42.36M,35.04M,48.40%,13.77%,6.80,-10.20%,-81.90%,1.00,0.19,0.99%,14.93%,-0.78%,11.87%,10.48%,3.29%,21.15%,44.08%,-22.91%,79.51%,-22.91%,134.10%,55.37,0.00%,1.12,5.08,0.00%,0
SND,Energy,101.32M,2.21,0.70,0.32,9.21,7.79,39.97M,23.55M,42.10%,10.02%,6.74,11.40%,16.80%,2.70,0.10,25.81%,14.71%,21.88%,8.95%,6.58%,20.22%,20.54%,66.23%,-6.40%,37.24%,-6.40%,325.38%,72.77,0.00%,3.09,2.34,0.00%,0
